"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"N[9,4]",544.68061898823,1.01627061081913,60.1327091507967,441.0728005613,505.962053743197,538.924197184433,576.457458931776,680.105436872074,3501.08623440649,1.00011720964603
"N[9,5]",270.580635698896,1.00845549724527,36.6767490726945,209.859650375043,247.692526334026,266.70009058719,289.569731304622,357.542686917184,1322.72082938385,1.0009588315425
"N[9,6]",340.848768137569,1.07477802219612,52.9689033622487,226.503192668839,309.665154399892,345.616319150082,376.140205172957,437.214199031706,2428.87077367592,1.00128250478589
"N[9,7]",485.634638655543,1.10008378788458,56.1873265391134,389.179117926101,448.303348798815,479.961630641238,515.025215491041,615.40619701001,2608.70642455752,0.999920975939207
"N[9,8]",89.8372677159084,0.390274613752281,13.4314420293355,67.5024475675569,80.3925892435629,88.6018175949292,97.5446673112294,119.853325954781,1184.41712706574,1.00085940643555
"N[10,1]",1630.92923539268,61.9677472869588,1205.87003902926,573.53804848304,1075.84473653086,1440.88750732221,1891.56313171781,3646.77944349881,378.67757964319,1.00788831259367
"N[10,2]",967.606849161825,1.38572478623301,88.1124689289455,796.141136300394,913.220467554329,964.672527340233,1019.77938358536,1148.40837899945,4043.15853343137,1.00018973573081
"N[10,3]",460.399334654163,7.33500385445659,314.219990278927,146.332024389324,290.75405618888,392.686901291282,553.971500788543,1146.25636695383,1835.13039699821,1.001004726129
"N[10,4]",917.70722812349,1.44947843804327,93.17060034534,734.754795375138,859.12505477962,916.504508196758,972.321978420057,1114.65789765988,4131.75222002569,0.999849768220623
"N[10,5]",551.859903237123,1.56283417611233,67.0196016570993,414.822393045338,510.878175136911,554.347767028701,592.499482319422,684.634523504456,1838.98372078183,1.00278835645839
"N[10,6]",319.0257890799,0.729331839363796,43.7908273619024,242.420267648566,291.27526762251,315.907246990802,342.000745899833,417.21126832393,3605.08869955582,0.999552780698248
"N[10,7]",708.317040812648,1.76563579834066,84.6468105982056,569.566101580601,650.587470977575,699.731351157912,755.758847841766,899.242263527275,2298.36472126357,1.00097930265769
"N[10,8]",182.299350269143,0.350825086849393,20.7277824096209,143.823308492817,168.45039198483,181.841706578308,195.061352600989,225.530952535921,3490.79543357852,1.00080446484662
"N[11,1]",1300.56674894341,28.3996117590685,840.967604027628,467.490101064756,856.699114202975,1141.91788416557,1517.38939924297,2958.74588199138,876.867000145484,1.00201772686289
"N[11,2]",1149.11483102734,2.0012182599992,110.810761533232,954.253081799341,1081.00583195877,1138.50972075512,1208.98069160409,1397.20721632172,3066.01987091417,1.00049972767706
"N[11,3]",477.650235525204,5.24294796297998,238.363886030342,186.542389484421,333.788686396213,432.88402311728,557.243575836245,1059.04059528251,2066.94927895937,1.00061093643515
"N[11,4]",1098.42929349681,2.09911235622417,117.054148225759,901.100736116258,1024.18724673363,1084.29484270712,1157.62573942102,1367.03172301146,3109.58367748021,1.00089739783521
"N[11,5]",629.765595111976,2.04358580073156,85.5822105256703,445.755846330944,578.213278989725,633.742661915081,685.10973528638,791.218808498889,1753.80476904249,1.00354791540958
"N[11,6]",297.304390400281,0.984049227400808,45.6032500782005,228.115706189428,267.978959569132,290.686698343074,318.09134171369,405.174407265551,2147.62247984541,1.0003050079131
"N[11,7]",856.581240698429,1.45679422715053,90.9259186143027,686.506146943888,799.570195850801,852.152012367825,909.798553620459,1052.13015273558,3895.64138735656,1.00085945458553
"N[11,8]",220.298710869727,0.443634808149875,25.6078437975223,174.921848845327,203.451253347966,218.642524620671,234.726732693616,277.08981724805,3331.92176830056,0.999698814138428
"N[12,1]",1378.48685295696,5.02711201223634,226.63343696644,1071.97063574351,1244.88698459054,1335.95421083388,1454.77187982503,1956.83927182138,2032.40776658976,1.00156383999389
"N[12,2]",2110.50147807219,3.23612344435305,204.070171426541,1709.03985455437,1981.53602545613,2107.81005494741,2233.70549024517,2524.7675259479,3976.57244777414,0.99961357319325
"N[12,3]",774.932066089443,4.98644975068776,232.09176789259,418.43815430314,621.067731201306,745.626726273956,888.739723012696,1321.53578942043,2166.38968631515,1.00014339595187
"N[12,4]",2434.4017385117,10.8957109044363,324.545923882489,1754.73747388839,2218.75883322615,2469.14857546067,2659.86801479592,3006.90471031474,887.240125952089,1.00436012793375
"N[12,5]",717.97611785037,3.23313478683132,124.558982197155,546.722895621019,634.042864419929,692.211907975836,773.139174548085,1031.95737075674,1484.2343587902,1.00199546587616
"N[12,6]",697.281663705647,2.9105298721332,106.92668073919,465.836227267441,634.757148079136,707.891944973279,766.247505412595,890.019149225029,1349.67141187854,1.00275386051422
"N[12,7]",1611.02435266908,3.45732686715845,177.473978124634,1254.87702447712,1503.7719721125,1605.76444691587,1708.74857988786,1986.98094553001,2635.04772996548,1.0007137516035
"N[12,8]",369.085909462707,0.758253059737051,42.7090810858005,288.967077243499,341.992673009014,366.833354116148,393.248081323406,462.806092253755,3172.5765646908,1.00006309005522
"N[13,1]",1247.56512914758,7.29494592486928,227.558318322732,948.626600184578,1107.80704902818,1196.20454982207,1326.77362046995,1835.90393273264,973.0637129684,1.00269465286971
"N[13,2]",2065.07784305798,3.6751918716888,202.978626106607,1717.35830192462,1934.88086909821,2045.2668651138,2171.51235196312,2522.76970896005,3050.28614793498,1.00068042772955
"N[13,3]",697.76283102332,1.4678071987576,93.0941179100852,510.029096491691,642.910646479545,700.047529901859,750.848142848816,885.844696765733,4022.59635563778,1.00055326074328
"N[13,4]",2176.63190833466,4.39259073722631,227.806897352877,1698.10313397331,2043.9905133916,2178.69136400458,2317.7729404909,2628.37778646858,2689.62823643517,1.00189692654618
"N[13,5]",763.970843828626,1.43867507368542,94.5565693847185,571.299023061171,708.880822373028,762.91605070341,818.16801474818,958.590553773584,4319.74366121803,1.00035078787693
"N[13,6]",477.089314984731,1.12961877482984,67.2875974391552,366.0790682521,436.542834823047,471.112229605283,509.621747592333,620.76832608228,3548.18486893767,1.0006830573295
"N[13,7]",1535.05470542239,3.08464496023054,167.360035076146,1196.5259966338,1428.42469876847,1541.79294604201,1641.24196405595,1862.87830991693,2943.69728773857,1.00060368780151
"N[13,8]",390.777656487027,1.0171977057511,48.1550615053261,311.297464354858,358.673173397836,385.73564027819,416.322198848212,500.534630920789,2241.16143060122,1.00317795366405
"N[14,1]",2149.87023706508,12.1791980035577,402.896387606433,1216.684299883,1921.81749413419,2210.39178417354,2424.71703186524,2810.35073697273,1094.33267017294,1.00274875467004
"N[14,2]",2127.06023431316,3.41840101985823,194.187260861478,1735.07108906698,2007.05488061715,2128.54860892215,2245.18192061671,2525.07077211684,3226.97389982352,1.00008746925389
"N[14,3]",616.500123504848,1.43198180236968,72.3838498754614,471.209450660515,571.215272585026,617.792762937542,659.210515906421,765.124490750891,2555.10268524254,1.0000672662173
"N[14,4]",1784.03658303683,3.27434382974823,172.80607624536,1453.5066945126,1674.60201081737,1779.62950742268,1889.64908544157,2139.33759382057,2785.28381344522,0.999828496073968
"N[14,5]",699.271128195615,1.32827840384921,85.2485702027184,549.868897026149,645.268604292806,690.524704898159,745.818196057303,889.870843540243,4119.0397605204,1.00080221102128
"N[14,6]",370.509612980678,3.60309650145585,97.7794343499306,264.462448061265,309.33606727132,344.173111327507,398.507179259705,647.355874774178,736.449977453437,1.01008205987372
"N[14,7]",1274.70140923806,2.2572878492692,130.17575334291,1035.25218842796,1192.77141691369,1267.56283947587,1349.75466879326,1558.50020665058,3325.72482066097,0.999833132576894
"N[14,8]",479.075439001554,0.877156530419589,51.7600004988806,383.250967073894,446.821206552434,477.136394042611,508.039664376427,591.714342883965,3482.04469703864,0.999655768220008
"N[15,1]",1166.40142610119,4.42576130730747,193.837309129853,896.556344113146,1046.51822403277,1128.98932330207,1243.74129029229,1653.0535363448,1918.22156583246,1.00227712914016
"N[15,2]",1570.25054965272,3.76265434122269,159.96389845696,1247.73651766171,1469.29119462589,1573.70359781228,1674.54853978532,1884.37015714107,1807.40430609926,1.00346646318131
"N[15,3]",295.406803939359,1.53375376399255,44.7796320530355,228.222543109461,265.675774396557,288.463009774895,317.725839049498,401.442039514724,852.412399277347,1.00505579474719
"N[15,4]",1048.73193190182,3.00822684790493,132.473868635232,841.619195180797,956.293734650481,1028.88119554971,1120.45733036837,1351.62273428732,1939.27443601271,1.00385664965521
"N[15,5]",485.381059290151,1.15560953139781,60.362169956648,364.696912754375,448.36662232567,485.77951325486,523.115713324707,604.160534304588,2728.39633315361,1.00034660980475
