"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"annual[4]",0.342642316285231,0.0117525638603312,0.466627003369674,-0.425351487374489,0.0234769681445053,0.270456930598153,0.638213420245487,1.39083141152859,1576.42929046632,1.00190427591412
"annual[5]",0.0217403851081951,0.00729621132081108,0.359521456114312,-0.684564984261521,-0.186109341497027,0.018337665553396,0.226311834204617,0.748373646248043,2428.03431381541,1.00221111188478
"annual[6]",-0.191384037002314,0.0102265562600243,0.39277983110843,-1.03627550601688,-0.420079148163249,-0.147989182578806,0.0556737094970445,0.558028016070662,1475.16138118216,1.00043113677583
"annual[7]",-0.24210617082233,0.018593896847721,0.51493503421029,-1.45845886585171,-0.503710619765695,-0.160556754229704,0.0826832270763192,0.589798393166434,766.944692782183,1.00196364695128
"annual[8]",0.8479084477348,0.0265172825381839,0.794560239368078,-0.243953507953369,0.232910184618516,0.672058053254979,1.31965967811365,2.67532424371186,897.833127153165,1.00017397568836
"annual[9]",1.20079696234419,0.0315379033814689,0.841714349091905,-0.111989422587697,0.499222253222928,1.18166520786524,1.83724983027336,2.83177175415766,712.301444419736,1.00520744281607
"annual[10]",-0.0693291919159121,0.00727751314989408,0.373264077265964,-0.857799702093725,-0.281081947186882,-0.0654369208509808,0.149917333403026,0.692363796164898,2630.67013015869,0.999685458356056
"annual[11]",-0.0230313709078375,0.00774588185495225,0.335739104641249,-0.737792319338043,-0.216465242136677,-0.00974889767188489,0.18258190343956,0.626766505070252,1878.72025944845,1.00542870779765
"annual[12]",0.310689357792831,0.0112393852687012,0.417008274984277,-0.39885911300511,0.0190733801868119,0.264551679506101,0.555223693938336,1.23829358450146,1376.58879213611,1.00357372503849
"annual[13]",-0.172810184584062,0.0117750874111662,0.382186717847406,-0.988216323897188,-0.404657751459697,-0.137170927401118,0.06638428755512,0.513950638919807,1053.47176534233,1.00445006865824
"annual[14]",0.15689010948609,0.0118071484914276,0.363996896513453,-0.521953949037116,-0.0706317109591814,0.130020564546044,0.352761524181094,0.913175459877944,950.39755715154,1.00580677136503
"annual[15]",-0.0115153922872417,0.00834979472773473,0.361314185288045,-0.784394064994158,-0.21822280452811,-0.00530971781172334,0.211593294708515,0.707551044222716,1872.48534373997,1.00242137216299
"annual[16]",0.421283944970713,0.0168339555411828,0.437242835981518,-0.336411521017767,0.118457153713853,0.373534271030124,0.692296931883904,1.35237527362132,674.641500531685,1.00713547038611
"annual[17]",0.163838532267377,0.0067111781559857,0.358221624533256,-0.512581983559909,-0.0542364274420587,0.132568233610843,0.376754197402592,0.933627416951523,2849.08930540391,1.0004594651601
"annual[18]",0.0507413476998586,0.00816995069656575,0.344427545883985,-0.622283469377279,-0.15262676567653,0.0381104396755403,0.258420179218772,0.741184631592996,1777.28421249942,1.00090497682195
"annual[19]",0.17645772537912,0.00903144058357843,0.365493283868739,-0.488158633746252,-0.068403182365075,0.141929478228041,0.381756056283132,0.979375209641197,1637.73919827802,1.00108561090325
"annual[20]",-0.307351905801667,0.0112603466104707,0.392092814609356,-1.19257073571203,-0.550128983584303,-0.258670571042674,-0.0307959491058372,0.356172955423729,1212.4790666738,1.00729486022481
"annual[21]",-0.435792115770819,0.0212374340079327,0.467293751732916,-1.56692594925626,-0.703910650475651,-0.373607032149581,-0.108766128475116,0.313593145890018,484.145459599158,1.01402320632734
"annual[22]",0.00442107915299777,0.0148992638178513,0.375713310830111,-0.758961270456954,-0.217817881540379,-0.00282974961701672,0.224398794530964,0.784882642955302,635.892265843088,1.00614586403018
"annual[23]",-0.116412186486515,0.00964779196688561,0.376818495754604,-0.942617608687759,-0.339672820984151,-0.0965944855174281,0.114919737785288,0.603878113994331,1525.48718087742,1.0012290265306
"annual[24]",0.000867632817334874,0.0147280762191024,0.371222501883904,-0.733180232242108,-0.223303885258785,-0.0115872893849867,0.216188938739561,0.819943462906888,635.296614120321,1.00402173281313
"annual[25]",-0.304571725932703,0.00974348894126722,0.438746126360204,-1.26718703502835,-0.573597350318014,-0.251886207447246,-0.0131432954558365,0.44899674986886,2027.67150091527,1.00132371909835
"annual[26]",-0.229848833531437,0.0098897690561682,0.405807252221233,-1.16441106302473,-0.454479786220661,-0.182224949703092,0.0344751562455329,0.451275524957242,1683.71006418719,1.00284647307978
"annual[27]",-0.309431911316396,0.0104017736146094,0.446980549699181,-1.33399881199509,-0.570515225139687,-0.245828763727057,-0.00473421720548704,0.43513903937719,1846.55588358004,1.00330241860551
"annual[28]",0.167190575907668,0.0104486221063331,0.412798459477945,-0.590585874126361,-0.0911031833462825,0.130951173296692,0.393146762216417,1.11504707579458,1560.8389385666,1.00403667150012
"annual[29]",0.187714028653881,0.00881433516612699,0.405560670785217,-0.56219703507268,-0.0710312272699053,0.148395829593533,0.409877610860205,1.07119364010756,2117.05696596996,1.0015502279992
"annual[30]",0.159913122082188,0.014594893054484,0.419149938588772,-0.623055640990081,-0.0866806235126849,0.120094309799356,0.387945891350132,1.05791388902921,824.777832122408,1.00257456493792
"annual[31]",-0.344519415816213,0.0235449457099358,0.503160742076542,-1.56234521381921,-0.632112855840912,-0.257897389760599,-0.00257893772342742,0.465968047488726,456.686434214361,1.00872272318614
"nu[1]",5.57489703462779,0.184504748223257,9.74524549572604,2.16955599082149,2.85435917778321,3.76043139362844,5.76126832925969,19.0464767845929,2789.78332254861,1.00024848389494
"nu[2]",5.26212840544666,0.151494241521089,8.08319172704245,2.13160460317534,2.69386562389185,3.50195861025533,5.38178608169635,17.9401427972584,2846.90850535736,1.00037359249829
"nu[3]",6.61656885932545,0.399666799459948,11.9235406585858,2.30349312744418,3.20216828799616,4.30246268708808,6.49780912162499,23.3637569751191,890.049844327142,1.00132350119266
"nu[4]",5.75614459274187,0.109565800970608,6.01425949699694,2.42764061735058,3.18466956709995,4.18186775077217,6.28467351096459,18.6975154088265,3013.10516150194,0.999822457001611
"N[1,1]",1.39860794534826,0.0356762728094652,1.04302381349111,0.220781067184809,0.692278343275175,1.13612882864049,1.80935070892244,4.0404848044047,854.731078728513,1.00251383651071
"N[1,2]",280.790656335036,3.23076535918055,109.544452223897,109.111350455795,208.103538077255,268.354294110101,335.927568531683,534.167995796064,1149.66137511861,1.00205583759066
"N[2,1]",1.58731613394145,0.0247802459472516,1.0166355647992,0.345144220496576,0.882948410892123,1.36008994052933,2.0146314148192,4.21094844517909,1683.13663143655,1.00295576288642
"N[2,2]",237.83845963995,1.32904385617503,83.8231237305395,108.507397956528,183.071616940501,227.474644280962,278.355663435896,438.191594933517,3977.85600422634,0.999543350140189
"N[3,1]",0.729305012691884,0.0101800838101705,0.480067257851742,0.156690390580442,0.40464136750587,0.617656482846455,0.925740955067325,1.98920373131867,2223.82939465483,1.00239879609224
"N[3,2]",101.762528296805,0.559580592650784,35.2411156455502,46.8135325698271,79.0828108175896,97.6382594049414,118.704800735954,187.146253012172,3966.19451384645,1.00059343904123
"N[4,1]",0.471699892144081,0.00735667168145369,0.339638301912516,0.0884485491330506,0.247426644724793,0.400681758382195,0.588884672389903,1.34076277533379,2131.42753910449,1.00043560662612
"N[4,2]",55.0179133653379,0.671529475016321,27.5653956660395,21.3170360564496,36.157902362968,48.908764633683,66.5446075954282,125.982794223664,1684.99377954825,1.00130394265939
"N[5,1]",0.727754750932616,0.0103265410939578,0.472825934350688,0.157140917364894,0.409959580642456,0.61544072290106,0.919626928018468,1.9741883142125,2096.49013710541,1.00022078963699
"N[5,2]",84.4726347298132,0.64451554326872,30.8363598011235,34.6633710229139,62.3835628482923,81.1479248244112,102.42599402722,153.01147793727,2289.07181564774,1.00159012115428
"N[6,1]",0.834535888918692,0.0119367864780245,0.534467019103654,0.203536945073942,0.480801747857993,0.70569026819661,1.03902498680831,2.18229046150065,2004.78115393266,1.00103161120281
"N[6,2]",69.6174155265695,0.423450785807022,24.9777045037524,32.6770173568658,53.0871763481274,65.8735292396975,81.4564582108075,131.562667399206,3479.3583514539,0.999980652422567
"N[7,1]",0.624823843354772,0.01087193399387,0.417333586448906,0.129279267668259,0.344995985222419,0.531933657760397,0.781662000662889,1.67692477173502,1473.5099101561,1.00035466169628
"N[7,2]",42.6288930953461,0.37050563795164,16.6782388149577,18.3000489097201,31.3815517512934,40.332544932288,50.3728558496259,81.7302421306203,2026.3326135829,1.00029505695385
"N[8,1]",0.529262809171633,0.0102037221432959,0.440426931919843,0.0662251582933608,0.225516441715867,0.40824208135878,0.700110935976956,1.71997924061146,1863.07564402589,1.00484988399157
"N[8,2]",27.9979582814693,0.521996610058464,21.8482336583754,5.32491428592681,12.9184992811783,21.799982436785,36.5168893929467,84.6720821335276,1751.85153604172,1.00221603805314
"N[9,1]",1.64632292966411,0.0198812072689862,1.03723933970952,0.403627879514623,0.948489680028807,1.38918308711979,2.0597522063562,4.35997906786449,2721.90180779006,1.00040182264183
"N[9,2]",75.164991863235,0.787585081891886,38.9508238807162,28.0457237714784,52.348854281242,67.236899620986,86.658506976841,171.43883675274,2445.89795429947,1.00063941141939
"N[10,1]",8.00644785086062,0.0648123190970577,3.44766647120031,2.99481297593322,5.59171450781826,7.43624958116761,9.79875407078952,16.0474050437016,2829.66724486556,1.00014081922735
"N[10,2]",388.726938947133,4.65791506238647,165.885518277518,127.432681608375,264.952405388431,371.577424898262,490.589794565185,739.787093410251,1268.33453617243,1.0013832646013
"N[11,1]",7.38983480358773,0.0684997636188951,3.10164897076804,3.10038988658548,5.26882971707808,6.86566126426297,8.75926846748859,14.6627713790524,2050.25152827125,1.00616623221716
"N[11,2]",270.596189463915,1.83876843179649,91.2442605751327,132.093871931637,209.96223514677,256.724836270488,316.292454045545,494.357615938157,2462.39110662292,1.00125413376583
"N[12,1]",6.65009686192989,0.0564125682721873,3.15500129130143,2.47167568260258,4.51875122933719,5.98684501502071,8.0670914455939,14.2432943131484,3127.86023185843,0.999358234680817
"N[12,2]",237.41015466218,1.40597494644239,77.7490727501299,111.132733224581,186.376994497107,226.993244088551,275.67027626419,420.416818329229,3057.98445011982,1.00006805213645
"N[13,1]",13.8205868652183,0.177738628648419,7.01610245565905,4.47589709573664,8.57440243783171,12.455167814922,17.5721609677303,30.7997967879566,1558.21792050233,1.00337193331593
"N[13,2]",315.327831537645,1.97834926104816,112.749918890386,152.811337156559,241.908324812667,296.376486667982,365.727198763972,591.92526079549,3248.07871901081,1.00121577299405
"N[14,1]",8.62307368645725,0.0790080620114287,4.09093222306369,3.38605978314622,5.94616334861206,7.80550544128616,10.3271860590936,18.9387309124369,2681.03047407619,0.999787832483665
"N[14,2]",213.163465922062,1.22735305960944,70.9986838863816,109.290928345084,167.118900475982,202.416117639826,245.091259712979,380.53353685303,3346.27460278303,0.999696972691517
"N[15,1]",12.4093501874542,0.141818396574169,5.75743919833728,4.29912271215489,8.2789418693589,11.4152790045755,15.4468296516298,25.7751262965546,1648.13802323345,1.00362300704402
"N[15,2]",222.776022560231,1.75031547749929,89.4565625934662,112.298595583639,164.531168496176,203.861447862459,257.023867817956,434.165789495101,2612.11171017794,1.00134525533953
"N[16,1]",9.07795422963626,0.0857916770161253,4.01248398370381,3.8570343392167,6.33107333799777,8.23811636495616,10.8875323378125,19.0708648553636,2187.4408044238,1.00294416149801
"N[16,2]",215.629940217668,1.58223938789516,79.5267276307101,109.276948005808,163.16077306444,199.645706292693,251.451512802094,412.636500858113,2526.28208222897,1.00393134241916
"N[17,1]",13.6242294151894,0.0895698806483802,5.02733790694132,6.27789847467377,10.1053403278243,12.7095372240775,16.3576697412117,25.8985046687397,3150.30180929094,0.999272469033948
"N[17,2]",426.434836094108,2.16166381566442,136.6424053379,199.788261093389,333.079462656171,411.460276524278,500.239164659977,727.496711500152,3995.71671970093,1.00031083495745
"N[18,1]",15.1171231277296,0.0961007737677479,5.61197865456009,7.06560691454427,11.3125757583908,14.0989100083864,17.9691068169218,28.4732225230826,3410.18745219538,1.00100403910127
"N[18,2]",536.317803127846,3.32012766480161,174.178306810718,260.831194043204,421.834230718003,515.49627410541,623.104406705941,945.024542266495,2752.19094771206,1.00050975677598
"N[19,1]",15.4879197478149,0.102516789114919,5.97445842630405,6.84138071623977,11.547210164459,14.5896332637421,18.1805627462102,30.0635492477791,3396.30821877086,0.999923026900803
"N[19,2]",518.882098247296,4.3148412384752,169.16488844773,252.415133415738,406.604335302381,497.472583173635,604.812666557404,910.919529202743,1537.05996834108,1.00119261274686
"N[20,1]",23.6167513226544,0.250404386488268,9.46246635179447,9.02392411083867,16.9563805152127,22.3542841759127,28.943184442383,44.2864197711669,1427.98889974129,1.00384339401059
"N[20,2]",572.29960543367,3.3630405575338,189.908144785686,273.428455497888,443.896661406472,556.207119050507,668.38119244946,1019.58695826884,3188.76836358568,1.00022032302859
"N[21,1]",13.4095241994901,0.294920611927093,5.70952914714514,5.30978546222723,9.45400149132329,12.4215597411664,16.1120943152981,27.6918516493844,374.792020563923,1.0157702004645
"N[21,2]",310.634080993924,2.55234455947102,124.779822578956,151.32538774219,229.524308185192,286.568104201344,362.167606486432,606.758597950608,2390.06725799624,1.00252265999336
"N[22,1]",4.92614570131847,0.0533124344040682,2.27892814060002,1.77391506015128,3.35566655881936,4.54609558206762,5.97363471838258,10.4847823919193,1827.27635319664,1.00248744132628
"N[22,2]",160.19245250287,1.17420882332897,61.4258844879732,79.8891768870889,119.792498816169,148.502724079212,188.420336061092,302.851699340286,2736.60526717914,1.00030169421564
"N[23,1]",3.66851651697767,0.0412601684936265,1.92513309453926,1.12013298640848,2.38116217538542,3.34046934140123,4.55987385916285,8.10125151014791,2177.00549647995,1.00311426250895
"N[23,2]",173.890915824871,1.26629465884569,61.3185850453529,75.8693088834358,132.211137116325,168.280055084729,205.253043452533,307.366419915637,2344.84801996155,0.99999341256738
"N[24,1]",2.73816391852757,0.0412301039511585,1.61238336372602,0.693350302504495,1.65065282547688,2.39718418453841,3.44588885581558,6.6659721187034,1529.35306407531,1.00263960978176
"N[24,2]",139.304852240924,1.5041992189419,51.7219897435842,57.9178684439023,103.301798631612,134.463277761694,167.991468358146,252.604843415105,1182.33277859694,1.00340555067
"N[25,1]",2.98818293212588,0.0560167599237306,1.78003029417424,0.75987425643442,1.81873588092203,2.6212046738465,3.72036175835042,7.41877224951436,1009.76152092488,1.00360456813085
"N[25,2]",108.487403988228,0.792801046008362,37.0966957774232,50.2307173119662,83.4918991518064,104.746635977182,127.819947231598,193.060628743471,2189.48527130721,1.00066020229776
"N[26,1]",2.67565367241389,0.210868123719485,10.4330740611697,0.263462512551374,0.953783706223742,1.67074441172506,2.84960694542537,10.2011682552041,2447.95095901478,1.00131015809261
"N[26,2]",53.0955612077189,0.315805626333743,18.8630244462465,25.0602565426793,40.3999195651179,50.0005904033624,62.0374106431392,99.6458675994311,3567.65564533071,1.00032496874029
"N[27,1]",2.37307304163228,0.188590943603829,11.1285301276012,0.1190775478697,0.552056882356507,1.16105693945899,2.34434364519484,11.1434971891844,3482.04151542685,1.00077855557241
"N[27,2]",30.0932578604826,0.188448860862895,10.9273997665495,14.0538838977044,22.7270684678908,28.6298294154263,35.1579149334615,56.3606677564149,3362.37873180167,1.00018033251105
"N[28,1]",2.12151215358031,0.186008731242239,11.0973882969122,0.04709233271989,0.317960531966429,0.746106496816676,1.7782065601823,9.92656668602516,3559.38448900353,1.00019056942754
"N[28,2]",16.2632651673562,0.166930853699664,8.25666579071089,6.26257156954346,10.6875458753465,14.5608864635183,19.9425375590066,36.079394927516,2446.44909076356,0.999797489598959
"N[29,1]",2.68380396177113,0.163842269612543,7.83072141404048,0.0466075897597247,0.371036082864104,0.900641130379026,2.13156478812315,16.3033856583421,2284.29209475782,1.00264375909991
"N[29,2]",18.9830875520259,0.133247055676886,7.31604210585798,8.45462209334353,13.9108357490838,17.7864471571737,22.4447749632151,36.9749944599792,3014.65174936333,1.00001140993741
"N[30,1]",4.45190854126488,0.401123583852093,21.8784013093489,0.0546727613300574,0.440995623140603,1.13143479535217,2.97467318061678,25.9191246840834,2974.91646075052,1.00072757948847
"N[30,2]",24.6855635851335,0.155152286893567,9.44301131265398,10.9809822567244,18.3311085555936,23.0371843810538,29.3654491026491,48.2250720139432,3704.28725411241,0.999660433641342
"N[31,1]",7.52374555192139,1.13826779236801,60.5210200800792,0.0493651342847173,0.494662275296109,1.34402325029848,3.84043277122609,43.8663062191137,2826.98551867678,1.00048373460721
"N[31,2]",30.0389415519325,0.257920875117683,12.5602825702358,10.540387083675,21.1113834911893,28.3486557055182,37.0061865703877,60.3324525052049,2371.51476238179,1.00118724691989
"N[32,1]",5.51313586862624,0.827616049682432,37.866457686724,0.0214231561064714,0.263966546154869,0.8452657192984,2.59727413891005,27.4543526327423,2093.39677747504,1.00146473833695
"N[32,2]",15.0017399126477,0.188959282820839,9.12870877251321,5.25063486465837,9.1923045044785,12.8051521254026,17.7301038692529,38.0882182444861,2333.89998200993,1.00364737058485
"Omega[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"Omega[1,2]",0.257398224452971,0.0266147574444591,0.52243533282447,-0.873611304291018,-0.119346215385434,0.378146762967222,0.689522056657256,0.948582334937073,385.318673894587,1.02203457218856
"Omega[2,1]",0.257398224452971,0.0266147574444591,0.52243533282447,-0.873611304291018,-0.119346215385434,0.378146762967222,0.689522056657256,0.948582334937073,385.318673894587,1.02203457218856
"Omega[2,2]",1,1.29333011550668e-18,7.5369770933722e-17,1,1,1,1,1,3396.06199765615,0.998999499499374
"Sigma[1,1]",0.276569836012723,0.00935230416131467,0.245013488309207,0.0269871872694469,0.114596815207521,0.203922867769227,0.356548367002914,0.941379748358624,686.345422332441,1.00627015116439
"Sigma[1,2]",0.0880740734660471,0.00735026045398684,0.15860034606953,-0.161393048737286,-0.0114940278932841,0.0558963743959669,0.1594822778343,0.486764322498417,465.589099969312,1.01692786781583
"Sigma[2,1]",0.0880740734660471,0.00735026045398684,0.15860034606953,-0.161393048737286,-0.0114940278932841,0.0558963743959669,0.1594822778343,0.486764322498417,465.589099969312,1.01692786781583
"Sigma[2,2]",0.202409595317311,0.00554008052064791,0.152142157853673,0.0207473529258352,0.0949358761013414,0.167611477596574,0.269785030410211,0.60103793452282,754.16606980609,1.00232462294851
"N_sim[1]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[2]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[3]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[4]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[5]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[6]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[7]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[8]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[9]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[10]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[11]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[12]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[13]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[14]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[15]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[16]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[17]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[18]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[19]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[20]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[21]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[22]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[23]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[24]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[25]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[26]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[27]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[28]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[29]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[30]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[31]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[32]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[33]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[34]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[35]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[36]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[37]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[38]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[39]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[40]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[41]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[42]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[43]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[44]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[45]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[46]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[47]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[48]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[49]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[50]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[51]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[52]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[53]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[54]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[55]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[56]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[57]",0,NA,0,0,0,0,0,0,NA,NA
"N_all[1,1]",1.39860794534826,0.0356762728094652,1.04302381349111,0.220781067184809,0.692278343275175,1.13612882864049,1.80935070892244,4.0404848044047,854.731078728513,1.00251383651071
"N_all[1,2]",280.790656335036,3.23076535918055,109.544452223897,109.111350455795,208.103538077255,268.354294110101,335.927568531683,534.167995796064,1149.66137511861,1.00205583759066
"N_all[2,1]",1.58731613394145,0.0247802459472516,1.0166355647992,0.345144220496576,0.882948410892123,1.36008994052933,2.0146314148192,4.21094844517909,1683.13663143655,1.00295576288642
"N_all[2,2]",237.83845963995,1.32904385617503,83.8231237305395,108.507397956528,183.071616940501,227.474644280962,278.355663435896,438.191594933517,3977.85600422634,0.999543350140189
"N_all[3,1]",0.729305012691884,0.0101800838101705,0.480067257851742,0.156690390580442,0.40464136750587,0.617656482846455,0.925740955067325,1.98920373131867,2223.82939465483,1.00239879609224
"N_all[3,2]",101.762528296805,0.559580592650784,35.2411156455502,46.8135325698271,79.0828108175896,97.6382594049414,118.704800735954,187.146253012172,3966.19451384645,1.00059343904123
"N_all[4,1]",0.471699892144081,0.00735667168145369,0.339638301912516,0.0884485491330506,0.247426644724793,0.400681758382195,0.588884672389903,1.34076277533379,2131.42753910449,1.00043560662612
"N_all[4,2]",55.0179133653379,0.671529475016321,27.5653956660395,21.3170360564496,36.157902362968,48.908764633683,66.5446075954282,125.982794223664,1684.99377954825,1.00130394265939
"N_all[5,1]",0.727754750932616,0.0103265410939578,0.472825934350688,0.157140917364894,0.409959580642456,0.61544072290106,0.919626928018468,1.9741883142125,2096.49013710541,1.00022078963699
"N_all[5,2]",84.4726347298132,0.64451554326872,30.8363598011235,34.6633710229139,62.3835628482923,81.1479248244112,102.42599402722,153.01147793727,2289.07181564774,1.00159012115428
"N_all[6,1]",0.834535888918692,0.0119367864780245,0.534467019103654,0.203536945073942,0.480801747857993,0.70569026819661,1.03902498680831,2.18229046150065,2004.78115393266,1.00103161120281
"N_all[6,2]",69.6174155265695,0.423450785807022,24.9777045037524,32.6770173568658,53.0871763481274,65.8735292396975,81.4564582108075,131.562667399206,3479.3583514539,0.999980652422567
"N_all[7,1]",0.624823843354772,0.01087193399387,0.417333586448906,0.129279267668259,0.344995985222419,0.531933657760397,0.781662000662889,1.67692477173502,1473.5099101561,1.00035466169628
"N_all[7,2]",42.6288930953461,0.37050563795164,16.6782388149577,18.3000489097201,31.3815517512934,40.332544932288,50.3728558496259,81.7302421306203,2026.3326135829,1.00029505695385
"N_all[8,1]",0.529262809171633,0.0102037221432959,0.440426931919843,0.0662251582933608,0.225516441715867,0.40824208135878,0.700110935976956,1.71997924061146,1863.07564402589,1.00484988399157
"N_all[8,2]",27.9979582814693,0.521996610058464,21.8482336583754,5.32491428592681,12.9184992811783,21.799982436785,36.5168893929467,84.6720821335276,1751.85153604172,1.00221603805314
"N_all[9,1]",1.64632292966411,0.0198812072689862,1.03723933970952,0.403627879514623,0.948489680028807,1.38918308711979,2.0597522063562,4.35997906786449,2721.90180779006,1.00040182264183
"N_all[9,2]",75.164991863235,0.787585081891886,38.9508238807162,28.0457237714784,52.348854281242,67.236899620986,86.658506976841,171.43883675274,2445.89795429947,1.00063941141939
"N_all[10,1]",8.00644785086062,0.0648123190970577,3.44766647120031,2.99481297593322,5.59171450781826,7.43624958116761,9.79875407078952,16.0474050437016,2829.66724486556,1.00014081922735
"N_all[10,2]",388.726938947133,4.65791506238647,165.885518277518,127.432681608375,264.952405388431,371.577424898262,490.589794565185,739.787093410251,1268.33453617243,1.0013832646013
"N_all[11,1]",7.38983480358773,0.0684997636188951,3.10164897076804,3.10038988658548,5.26882971707808,6.86566126426297,8.75926846748859,14.6627713790524,2050.25152827125,1.00616623221716
"N_all[11,2]",270.596189463915,1.83876843179649,91.2442605751327,132.093871931637,209.96223514677,256.724836270488,316.292454045545,494.357615938157,2462.39110662292,1.00125413376583
"N_all[12,1]",6.65009686192989,0.0564125682721873,3.15500129130143,2.47167568260258,4.51875122933719,5.98684501502071,8.0670914455939,14.2432943131484,3127.86023185843,0.999358234680817
"N_all[12,2]",237.41015466218,1.40597494644239,77.7490727501299,111.132733224581,186.376994497107,226.993244088551,275.67027626419,420.416818329229,3057.98445011982,1.00006805213645
"N_all[13,1]",13.8205868652183,0.177738628648419,7.01610245565905,4.47589709573664,8.57440243783171,12.455167814922,17.5721609677303,30.7997967879566,1558.21792050233,1.00337193331593
"N_all[13,2]",315.327831537645,1.97834926104816,112.749918890386,152.811337156559,241.908324812667,296.376486667982,365.727198763972,591.92526079549,3248.07871901081,1.00121577299405
"N_all[14,1]",8.62307368645725,0.0790080620114287,4.09093222306369,3.38605978314622,5.94616334861206,7.80550544128616,10.3271860590936,18.9387309124369,2681.03047407619,0.999787832483665
"N_all[14,2]",213.163465922062,1.22735305960944,70.9986838863816,109.290928345084,167.118900475982,202.416117639826,245.091259712979,380.53353685303,3346.27460278303,0.999696972691517
"N_all[15,1]",12.4093501874542,0.141818396574169,5.75743919833728,4.29912271215489,8.2789418693589,11.4152790045755,15.4468296516298,25.7751262965546,1648.13802323345,1.00362300704402
"N_all[15,2]",222.776022560231,1.75031547749929,89.4565625934662,112.298595583639,164.531168496176,203.861447862459,257.023867817956,434.165789495101,2612.11171017794,1.00134525533953
"N_all[16,1]",9.07795422963626,0.0857916770161253,4.01248398370381,3.8570343392167,6.33107333799777,8.23811636495616,10.8875323378125,19.0708648553636,2187.4408044238,1.00294416149801
"N_all[16,2]",215.629940217668,1.58223938789516,79.5267276307101,109.276948005808,163.16077306444,199.645706292693,251.451512802094,412.636500858113,2526.28208222897,1.00393134241916
"N_all[17,1]",13.6242294151894,0.0895698806483802,5.02733790694132,6.27789847467377,10.1053403278243,12.7095372240775,16.3576697412117,25.8985046687397,3150.30180929094,0.999272469033948
"N_all[17,2]",426.434836094108,2.16166381566442,136.6424053379,199.788261093389,333.079462656171,411.460276524278,500.239164659977,727.496711500152,3995.71671970093,1.00031083495745
