"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"overdisp[22]",6.37261632389241,0.000544033348985133,0.0419003410941517,6.28875942591256,6.34455902675686,6.37334084004989,6.40137277017169,6.45396823583638,5931.7668373756,0.999324669331007
"overdisp[23]",7.02906950624888,0.000408284288604903,0.0301220309781487,6.97021891353071,7.00863416034694,7.02947517356246,7.04971801997342,7.08871505810162,5443.0605528289,0.99968855783146
"overdisp[24]",7.61538772162259,0.000277392248610362,0.0225566101946229,7.57184300747356,7.59958111156126,7.61520530703854,7.63083140632284,7.65930668069007,6612.39862352493,1.00013183476405
"overdisp[25]",6.43951270404505,0.000503683653276576,0.0412016424997767,6.35913961291556,6.41226248602929,6.4398537581389,6.46698086607446,6.52006866106485,6691.3438287927,0.999664164098618
"overdisp[26]",7.47634162212435,0.000306329898963131,0.0237473625618244,7.43004183576084,7.46008735712843,7.47635702790062,7.49246310425493,7.52240829319272,6009.68889556853,0.999466454417786
"overdisp[27]",7.57730967535683,0.000319985494372957,0.0231270839248504,7.53181024111301,7.56181271593189,7.57768313219849,7.59290439120942,7.62269130988657,5223.73539887413,0.999722594953099
"overdisp[28]",7.25198249323719,0.000347409456669752,0.026178726507864,7.1990169955581,7.23447264754313,7.25174169930352,7.269713701131,7.30206476068641,5678.24019985096,0.999880986998128
"overdisp[29]",7.06073940742682,0.000357716558726714,0.0297591670465875,7.0025700197597,7.04103109444228,7.06044085672839,7.08129515824823,7.11821211416205,6920.9140236638,0.999497305936699
"overdisp[30]",6.40855619668319,0.0005251416780097,0.0394496330054898,6.330607282006,6.38236895896822,6.40839959150793,6.43540087029073,6.48695645359969,5643.2976807224,0.999320152924457
"overdisp[31]",6.4766197423592,0.000517941049935958,0.0390901820855382,6.39965252094648,6.45010146654768,6.47702295805567,6.50314651856219,6.55410908831052,5696.06217525224,0.999992901642753
"overdisp[32]",7.54955218017059,0.000280173273614776,0.0231016255174034,7.50496340221831,7.53384108594743,7.54977078473204,7.56554455931372,7.59408728818854,6798.79067399131,0.999796665627141
"overdisp[33]",7.48036127724387,0.000332560506850298,0.0235191098331554,7.43410678919148,7.46462981818109,7.48041740369437,7.49585126825553,7.52721420341243,5001.50161872514,0.999789654721262
"overdisp[34]",7.46474862508373,0.00030988151987667,0.0238280169687045,7.41730072549297,7.44879478640527,7.46461344037769,7.48100906792503,7.51175217023063,5912.68097260459,1.00004603298767
"overdisp[35]",7.49860063619521,0.000287130156105296,0.0231229644394741,7.45318430033545,7.48295581666796,7.49912989530716,7.51437685084462,7.54473772464784,6485.2901109099,0.999427091188954
"overdisp[36]",7.32884783379259,0.000347876967029342,0.0254609690473136,7.2796190925395,7.31155509056889,7.32890751219328,7.34649363390115,7.37829049630326,5356.71459480886,0.999530251225174
"overdisp[37]",7.64005288749269,0.000272686292743275,0.0224312060726773,7.59664843588519,7.62400109782065,7.63996815891505,7.65614829064681,7.68286791438459,6766.72668433675,0.999276460942652
"overdisp[38]",7.52008353698745,0.000293302844784179,0.0230190839045018,7.47422413339807,7.50482691480414,7.52037835041953,7.53551854026272,7.56548401491945,6159.47250999604,0.999237313357197
"overdisp[39]",7.44465042221091,0.000303792760107546,0.0231341418862912,7.39935532695819,7.42950146969265,7.44478669493364,7.46028152921159,7.489772048309,5798.98453259257,0.99950455876675
"overdisp[40]",7.60332979949707,0.000300524320275475,0.0224237982534993,7.55827046413472,7.58833923579052,7.60327830856781,7.61845575356892,7.64708702165174,5567.48566860803,0.99942805680919
"overdisp[41]",7.40417478278924,0.000318921714042097,0.0249844633330744,7.355323675543,7.38677256080802,7.40402967989035,7.42153501369376,7.45185124903908,6137.22253960699,0.999616479084195
"overdisp[42]",7.18069057169989,0.000349151823624587,0.0272345673411816,7.12799067749586,7.16200944241185,7.18061770965826,7.19906193457499,7.23357992823145,6084.32397615747,0.999557412042717
"overdisp[43]",7.17209033509835,0.000356160368853299,0.0276299565041061,7.11807448574113,7.15352813336566,7.17220101894232,7.19026971494065,7.2279032946387,6018.23604705679,1.00066409014212
"overdisp[44]",6.88030087611517,0.00041079068851969,0.031558440673336,6.81829510212552,6.85831379135858,6.88070501798719,6.9017900006953,6.94010856852624,5901.87342195917,0.999551740257365
"overdisp[45]",6.46962391244155,0.000495640274366993,0.0395573688263939,6.39052237834933,6.4435566432204,6.46943483363151,6.49685860781899,6.54555057159881,6369.73868211959,0.99958321544698
"overdisp[46]",5.84335999412343,0.000671582504954327,0.051940442927297,5.74099647253232,5.80771397634499,5.84415413101911,5.87830070528444,5.94290364595285,5981.53363984796,0.999340106575964
"overdisp[47]",5.69976314493662,0.000770537773586131,0.0573969642140977,5.58445402516222,5.66297218631833,5.6998039351239,5.73772707895282,5.80910489228521,5548.68381766988,0.999589780673937
"overdisp[48]",6.31593084059793,0.000551052654409917,0.0426350272837146,6.23091883673535,6.28734470646407,6.31574286809751,6.34507787070747,6.39804079184105,5986.14032278619,0.99945398736722
"overdisp[49]",6.7396437203598,0.000422967936063255,0.0334899859730851,6.6726977711698,6.71783648409539,6.73985971067301,6.76231148129668,6.80442985860551,6269.24206841644,1.00057050768569
"overdisp[50]",6.93850929209588,0.000453394595927872,0.0309627005189349,6.87740355879273,6.91820766839577,6.93849294597126,6.95904982472381,7.00037901876016,4663.6396447425,0.999717873996423
"overdisp[51]",6.51981211881579,0.000502363086659039,0.0380068274838362,6.44409405278438,6.49538115572508,6.52016584407191,6.54533371905153,6.59469987440172,5723.84413085749,0.999219897208544
"overdisp[52]",6.91280091457023,0.000388730066581821,0.0309728407076161,6.85172888555952,6.89188572759823,6.91339928882088,6.93361166776916,6.97248989202702,6348.42235826966,0.999375153550892
"overdisp[53]",6.71231386910686,0.000451172922571834,0.0345501378252468,6.64368921592527,6.68972355230905,6.71266073374785,6.73500290733757,6.77985933546766,5864.26400563146,0.999779346269805
"overdisp[54]",6.46401515832007,0.000508649476043591,0.0385809296564603,6.38830078824701,6.43874518771282,6.46390999095184,6.48944305742667,6.53981295579963,5753.18280379368,0.999536517655136
"overdisp[55]",6.37594847470718,0.000667300351536936,0.0412160523187539,6.29529636276502,6.34767581848679,6.37645088245944,6.40446904238002,6.45291896478481,3814.96078405621,1.00030115482201
"overdisp[56]",5.8279715734184,0.000723738984819277,0.0551952212925945,5.71577656189829,5.79341776988805,5.82957491647545,5.86462214121014,5.93447426148163,5816.19587392659,0.999790838348203
"overdisp[57]",6.42978707602014,0.00055764452801984,0.0402924226938772,6.34808338762291,6.40294346904747,6.42974376936303,6.45784340161424,6.50826220096968,5220.73768522533,0.999739452484232
"overdisp[58]",5.75376067975956,0.000708930038096246,0.0535669082067411,5.64936226382637,5.71699677687499,5.75410536847281,5.79017749237716,5.85628497088796,5709.34654025124,0.999529902744579
"overdisp[59]",5.61718364683537,0.000820347783124857,0.0586392551076149,5.49998433737431,5.57913441649809,5.61771137078163,5.65624957010183,5.73026970062894,5109.52904295078,0.999575450243554
"overdisp[60]",4.92996613954697,0.00117784475693962,0.0842713370360051,4.75949655941872,4.87207879137539,4.93158634166207,4.98737012860969,5.08997490154853,5118.98271073207,0.999843248192016
"overdisp[61]",5.43375394662931,0.00087045439539152,0.0654607029449501,5.30684453717957,5.38916424305811,5.43420647389646,5.47655982049921,5.56159313488318,5655.47756693094,0.999626752627208
"overdisp[62]",6.20024788601891,0.000616208476044491,0.0457743318600493,6.10682905460143,6.16931685144277,6.20057332752214,6.23105020620557,6.28797037587643,5518.08888970634,0.999765098098472
"overdisp[63]",6.07369949084798,0.000606081886549004,0.0487476603753142,5.97754696170998,6.04085376002012,6.073437521458,6.1079364593357,6.16671343750936,6469.11607679278,0.999486062870402
"overdisp[64]",6.07252920682661,0.000624216610527529,0.0477714657727957,5.97917091451902,6.04060223177914,6.07304287412847,6.10514895824855,6.16617530902896,5856.88223378574,0.99999858453226
"overdisp[65]",6.54481446968138,0.000542080028929752,0.0385559161430783,6.47007225827007,6.51881965712443,6.54483489361695,6.57182283941755,6.61770661177501,5058.89003295867,1.00010762217333
"overdisp[66]",6.92938628926307,0.000377005184605257,0.0303490358562697,6.86991317790492,6.90899435217013,6.92973778507793,6.94913884688787,6.98817372067442,6480.30060360177,1.00003771906825
"overdisp[67]",6.26996136069505,0.000550007646100358,0.041835781509908,6.187935511073,6.24130784403783,6.27079413740049,6.29854658462874,6.35181149330892,5785.73207302356,0.999755612658049
"overdisp[68]",6.81803989186788,0.000437246408572557,0.0323252902011401,6.75401832569764,6.79679769464287,6.81930991471676,6.83866623390759,6.8824679099395,5465.531012922,0.999862479405726
"overdisp[69]",6.52960682263957,0.000495054018406877,0.0383138554741786,6.45481413900119,6.50342906224649,6.53003978077921,6.55591931291252,6.60277383836286,5989.7201682628,0.999515766047772
"overdisp[70]",7.53365447277553,0.000314006207775342,0.0235173843241495,7.48771373407056,7.51730077121742,7.53407368090046,7.55001439330696,7.58002524375432,5609.20826231304,0.999590961863358
"overdisp[71]",7.28228219936774,0.000322925259102361,0.026017754207475,7.22972195265442,7.26515128645452,7.28227098066442,7.29959027693139,7.33337945571981,6491.35827548076,0.999177447221875
"overdisp[72]",6.76010448312462,0.000431351192653489,0.0337563176110687,6.69561475302627,6.73750167469483,6.75995308773379,6.78293587824795,6.82657166611556,6124.18247856058,0.999522357574625
"overdisp[73]",7.11152997322041,0.000377682095632385,0.0282320736620128,7.05564818815926,7.09288062414177,7.11138971090366,7.13070094326682,7.16667138491262,5587.69590271714,0.99935721770559
"overdisp[74]",5.98141748814161,0.0006761191115813,0.0512111367496275,5.87832092480494,5.94893592776976,5.9817035734022,6.01484778609099,6.08167197789077,5736.96774242471,0.999712422443337
"overdisp[75]",6.64052772462414,0.000491366951302066,0.036925631078255,6.56815735063492,6.61549636262621,6.64040012404525,6.6652144465798,6.71191119905255,5647.34040658401,0.999566429848197
"overdisp[76]",6.6157298151407,0.000464800573732984,0.0351921191693112,6.54871925582753,6.59163746041943,6.6158412399654,6.64004885081695,6.68660265369634,5732.67773336829,0.999860151062094
"overdisp[77]",6.79827285506908,0.000438035813755427,0.0330128586133797,6.73352688900158,6.77636367233368,6.79818786250317,6.82040609399591,6.86211492821827,5679.98284696549,0.999554350262661
"overdisp[78]",8.35256822600869,0.000193615774869309,0.0150745408684209,8.32302973645624,8.34238134341946,8.3526883064999,8.3626424748303,8.38175614492497,6061.87127536939,0.99911584936567
"overdisp[79]",8.4934762760704,0.00020332370499029,0.0139776815789684,8.46585614230219,8.48388011758138,8.49375671984251,8.50296285147031,8.52069302849826,4726.00585907229,0.999312403743629
"overdisp[80]",7.82619116251454,0.000290797106855276,0.020426901020825,7.78686074319936,7.81229404292458,7.82597331904141,7.84013112868269,7.86584890529794,4934.29154281989,0.99990299697358
"overdisp[81]",8.28964736737378,0.000221023174969952,0.015776692749412,8.25819545063517,8.2791761581946,8.2897456537324,8.30054861896493,8.31992813026989,5095.14219847435,0.999243136828969
"overdisp[82]",8.60559104694254,0.000168866432902666,0.0140404781008294,8.57819152260535,8.59600411375594,8.60558815665378,8.61532607256889,8.63288714006002,6913.16836409488,0.999698211874568
"overdisp[83]",8.72996519405392,0.000161028314104208,0.0129948057607541,8.70424007577985,8.72136502338765,8.73006295916988,8.73867613702814,8.755405276421,6512.31040018188,1.00002808488044
"overdisp[84]",9.07386226175628,0.000134786385285594,0.0107729005085201,9.05226861976363,9.0668079640113,9.07403564964648,9.08118944166645,9.09466335479171,6388.12263684464,0.999217076083326
"overdisp[85]",9.11386698633236,0.000126423164594673,0.0108616348327605,9.09271352448595,9.106653611946,9.11365867351371,9.12117988541292,9.13491490097541,7381.37179387126,0.999782986968402
"overdisp[86]",9.06445820068756,0.000160328914664642,0.0107584717393289,9.04345114345604,9.05756689040982,9.06442462629038,9.07158224027802,9.08662434314003,4502.74612822342,0.999911732543186
"overdisp[87]",8.97814684415995,0.00014756019889316,0.0110994575261328,8.95654904001451,8.97051163246649,8.97798681547596,8.98584451903831,8.99960756115421,5658.02736270151,0.999378468932327
"overdisp[88]",8.76056222097345,0.000162676353278943,0.0127960411738129,8.73588423235253,8.75180189448522,8.76055778810019,8.76942006734575,8.78544844935837,6187.31748477462,0.999255425891128
"overdisp[89]",8.71310986998791,0.000159224325825049,0.012718104804485,8.68768188832637,8.70465217998138,8.71322247551225,8.72154292737364,8.73796853718004,6380.07760832193,0.999577534743143
"overdisp[90]",8.36992885685133,0.000193234216288953,0.0153187036870091,8.33976253280876,8.35945841523442,8.37016454685211,8.38045134949153,8.399852118673,6284.5758324913,0.99941540458243
"overdisp[91]",8.12355017620489,0.000268608996026339,0.0173726421758088,8.08882362409269,8.11210981037374,8.12382793334117,8.13496545129712,8.15697678078338,4183.02675107144,1.00063295386759
"overdisp[92]",8.62992778157999,0.000157663919114438,0.0129862144033895,8.60434615640793,8.62118982693704,8.62991981392105,8.638851664649,8.65510347546419,6784.22904810447,0.999731908695382
"overdisp[93]",6.59736852431675,0.000496993249767982,0.0366366701422194,6.52336263582549,6.57309675340052,6.59800004105442,6.62214903689693,6.67067112781394,5434.14232069817,0.999921192252156
"overdisp[94]",7.04335516416563,0.000443209582142262,0.029217285969254,6.98632722376366,7.02408014365816,7.04321737550346,7.06288785323653,7.10030709259524,4345.71719226126,1.00061128422155
"overdisp[95]",6.77730446751654,0.000396436935868018,0.0331204941932308,6.71248016010021,6.7546074310018,6.77793508707309,6.80039918284297,6.83848233919913,6979.83883943082,0.999283346295276
"overdisp[96]",6.91608200737289,0.000438970669533678,0.0320091394982709,6.85373713512673,6.8943773178667,6.91672672651894,6.93769225077517,6.97725492817384,5317.12649001138,0.99929238713572
"overdisp[97]",7.07785990158479,0.000340697328313873,0.0287804744524495,7.02089577846901,7.05863994553466,7.07812597098329,7.09734284348816,7.13496543552442,7136.05916891171,0.999430198256635
"overdisp[98]",6.84891571493275,0.000460696533714061,0.0319857825830075,6.78659537354267,6.82756427245055,6.84880499956074,6.87013601840237,6.91219233132617,4820.4110410177,0.99935982472881
"overdisp[99]",7.17477585028771,0.000338118870351926,0.027334124030268,7.12022077388039,7.15621746442342,7.17459707152708,7.19326516917326,7.22896108071365,6535.3899025413,1.00013661587508
"overdisp[100]",6.78515302649145,0.000460211523761118,0.0338853862499149,6.71879601085076,6.7623317652925,6.78539855146925,6.80788335156789,6.85373042805636,5421.38066152712,0.999630801984561
"overdisp[101]",5.92991993008781,0.000650271016752939,0.0511898775552222,5.83031558543013,5.89675853602356,5.93108345436693,5.96329356814467,6.02800063957183,6196.96989702552,0.999766363177799
"overdisp[102]",5.9564973643119,0.000615320207076534,0.049808851781779,5.85687658881591,5.92371414683069,5.95691714533766,5.99052294911271,6.05059691769225,6552.55546084075,0.999388220795358
"overdisp[103]",6.28731977800806,0.000572192000373967,0.0425001377358977,6.20050698144635,6.25902148524385,6.28758094607901,6.31597951587807,6.3728836665559,5516.92540039536,0.999728438567897
"overdisp[104]",6.30424829653513,0.000535430416874001,0.0404904604900832,6.22390096387254,6.27696755407543,6.30447447921118,6.33145890744596,6.38473171361826,5718.72685531068,0.999399500598637
"overdisp[105]",6.61712371481676,0.000489036422087769,0.0359092268839042,6.54592353837876,6.5923892395081,6.61772569382662,6.64112369754099,6.68751264052806,5391.74940640937,0.999303513434479
"overdisp[106]",6.64970649023376,0.000471973985929938,0.0361989513874939,6.57979597192766,6.62419475825843,6.64997821159192,6.67491947253731,6.72015791680686,5882.417650115,1.00012676537454
"overdisp[107]",7.08250375718167,0.000347439956844917,0.0288399568005323,7.02525748170025,7.06303636690788,7.08219989590952,7.10244446772428,7.13733096702362,6890.16601620543,0.999327965631493
