"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps_annual[19]",-0.325805795482752,0.0106208485906557,0.558872124062239,-1.52985315360846,-0.65632172718532,-0.299892025920122,0.025653596754753,0.754419767242737,2768.89483224673,1.00170261916218
"eps_annual[20]",-0.240193017894188,0.010211376176836,0.572071149436136,-1.42528311933985,-0.603013954315997,-0.225457334449236,0.127289744736893,0.86818939215592,3138.56799097022,1.001010357628
"eps_annual[21]",0.605009500584756,0.0110208326502887,0.589112302539564,-0.460603110089113,0.215582426671033,0.569173915103556,0.957862593829715,1.87504826702072,2857.37584501161,1.00032714499309
"eps_annual[22]",0.946500190875855,0.0165040491691025,0.66693485883059,-0.252709984938975,0.491986702855093,0.913028831735688,1.36822772663588,2.3415657585866,1632.99861766779,1.00335434566406
"eps_annual[23]",0.374645028377265,0.0113841134682934,0.570604684443755,-0.717503484896144,0.00102364191469159,0.370159425281534,0.718386824865218,1.56962703729523,2512.30425451161,1.00154076217859
"eps_annual[24]",-0.572564460877076,0.0111070975387248,0.581994149446108,-1.75998599086937,-0.945410253074534,-0.56153458683566,-0.183481000044198,0.508559111081805,2745.59241476934,1.00074689980308
"het[1]",0.994216930205019,0.0189040133330748,0.983486669120837,0.0283254953518021,0.27510597911133,0.690762366248203,1.39437833782674,3.5810956600158,2706.63021231168,1.00042000783666
"het[2]",0.880491085352397,0.0159631521844985,0.860580299692688,0.0247528196857067,0.270411925938607,0.627694958124948,1.21268498026597,3.17671213675096,2906.3337959334,1.00156793464324
"eps_sigma_rn[1]",1.1606599775106,0.0228434941503391,1.33391298215964,0.119831273356303,0.407739822977705,0.7585561200618,1.42334080759241,4.89432500244724,3409.80803292079,0.999488413251548
"eps_sigma_rn[2]",1.98548190410355,0.0620696764048915,2.47288899987267,0.178478874240882,0.612426281281539,1.23454043479905,2.38520112934009,8.40928875003931,1587.2680809751,1.00356940793227
"eps_sigma_rn[3]",1.01506484336529,0.0225724401297583,1.1391021096351,0.107935022923582,0.351679710023529,0.675362301996934,1.23269564481234,4.16816643596411,2546.64431892089,0.999609555805649
"eps_sigma_tn[1]",1.76112538335127,0.0432260735561423,2.25673741964636,0.137345721540643,0.52337204647611,1.05852004380846,2.17431227298835,7.42480380928228,2725.65248858435,0.999822645948281
"eps_sigma_tn[2]",1.9678465960023,0.0501457087902781,2.56925275292357,0.15852712467423,0.55316083407444,1.16468563533897,2.40007493633286,8.97207440741025,2625.10157490194,0.999626709109542
"eps_sigma_tn[3]",1.53535946512548,0.0330669809532986,1.8050253725971,0.143843290559806,0.481772031677455,0.943976678699932,1.85748470552349,6.64133487431699,2979.73424082141,1.00154532316941
"eps_sigma_tn[4]",1.62518819888319,0.0324806250973914,1.87632830319547,0.156996373274181,0.518345438426734,1.01058950027204,2.00245104939538,7.03021112503268,3337.09754771003,0.999717091020206
"eps_sigma_tn[5]",1.88999483090618,0.0429947917408811,2.40394438332884,0.183100282809247,0.611155644564364,1.18661377442,2.32405734515127,7.98058716563371,3126.20268884366,0.999655682529363
"eps_sigma_tn[6]",1.87903687268989,0.0494668758041458,2.70117681272137,0.135408248711358,0.55833930195523,1.0950990157174,2.18777202395437,8.22192507857124,2981.79005093089,0.999368858225999
"eps_sigma_tn[7]",1.45919407462197,0.0319921017287327,1.81879237474336,0.132430533068697,0.470700522370755,0.925984060167377,1.78362077814869,6.18135958975351,3232.06960703136,1.00035019912309
"eps_sigma_tn[8]",1.50292218221768,0.034771359068433,1.89583293872879,0.130480823765185,0.466303830383243,0.908135584163034,1.79921409837551,6.38603626351282,2972.73911468144,1.00139243542758
"eps_sigma_tn[9]",1.41931739443681,0.0345257200830797,1.85442759579339,0.123846299886944,0.457054409695205,0.875064264000584,1.69475714230001,6.03378552209083,2884.92330801408,1.00016913476574
"eps_sigma_tn[10]",1.44480194241449,0.0379211720835993,1.91799890029796,0.135733520144264,0.476546611532133,0.904238583254008,1.71842340683233,5.83823861810508,2558.192393025,1.00018731825365
"eps_sigma_tn[11]",1.64914963950682,0.0361207504200109,2.0671694325341,0.13866174108873,0.494172769406885,1.03433496707822,1.97636252479545,6.93903012217111,3275.20599395769,0.999513356875024
"eps_sigma_tn[12]",1.65312546720464,0.042205509222609,2.18881176227984,0.143969245818985,0.505210200720393,0.996765141468614,1.91393220635234,7.54892507830748,2689.54328831317,1.00010580228458
"eps_sigma_tn[13]",1.93413548198575,0.0381040416222467,2.31977937902089,0.160302203466613,0.615849148782289,1.21510697994488,2.34966012554361,8.42773282137519,3706.39141603926,0.999298599219504
"eps_sigma_tn[14]",1.4743456358993,0.0323011048854739,1.95621453543879,0.127779776477346,0.472260593727402,0.895819643332625,1.75590332788581,5.86224275549476,3667.73717493422,1.00034948235285
"eps_sigma_tn[15]",1.42769061429012,0.032018437498121,1.95736388667894,0.121575335777436,0.466719455714966,0.871883919291871,1.70100017083701,5.97544268712362,3737.17017002448,0.99966307152509
"eps_sigma_tn[16]",1.47762861581703,0.0310445694410201,1.80324419585603,0.13735797376951,0.482579744212763,0.951599162016546,1.80610851329121,6.01045100871297,3373.94348772253,1.00137943104609
"eps_sigma_tn[17]",1.42698246108428,0.0363368448489666,1.88776456624118,0.125213340798059,0.443331162166159,0.873580909032374,1.66678039689798,5.94956101172805,2698.9897234495,1.00042645587459
"eps_sigma_tn[18]",1.88420307636645,0.0501106108252292,2.49017785688874,0.157196812868458,0.603216264413856,1.126759026148,2.21173467470921,7.91305639699247,2469.45627444359,1.00051784623997
"eps_sigma_tn[19]",1.46627489321095,0.0320827669676137,1.75367937343896,0.140348782599884,0.49172850963017,0.930652649019636,1.76957133381659,6.21585128077296,2987.83598932461,1.00088746419391
"eps_sigma_tn[20]",1.56502511199336,0.046408587243044,2.20607729545196,0.130764631828395,0.50349255507515,0.949594810548329,1.81811776628122,6.59963722197736,2259.668616996,1.00165016044224
"eps_sigma_tn[21]",1.442015445964,0.0307839238081881,1.82146807112339,0.126229331345464,0.46948049165483,0.870358355578405,1.71136306345104,6.06331965954666,3501.02469958174,0.999784007361866
"eps_sigma_tn[22]",1.66674424725698,0.0355756746623822,2.02695084880594,0.151758875464305,0.521916289780704,1.0435340653453,1.97657949707663,7.07555337790214,3246.23641849388,1.00012256868405
"eps_sigma_tn[23]",1.44455304741024,0.0301379192380979,1.79968334289346,0.133611911312752,0.462892669884702,0.900744632905919,1.74870186058621,6.19501425468453,3565.87130057811,1.0002267570916
"eps_sigma_tn[24]",1.61913291463429,0.0337103103400277,2.036893455771,0.149747450309414,0.527248538873192,1.01317400894029,1.95088247052441,6.55185432162665,3650.99404284908,0.999438576070248
"L[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"L[1,2]",0,NA,0,0,0,0,0,0,NA,NA
"L[1,3]",0,NA,0,0,0,0,0,0,NA,NA
"L[2,1]",0.0393606205662037,0.0167107907578447,0.477600447546635,-0.852796280697482,-0.329932801252148,0.0616777931695504,0.436088496040214,0.844787454914984,816.837086513723,1.00196707221141
"L[2,2]",0.86326859073457,0.00362796321290938,0.158679597471078,0.437848963480242,0.799120180684808,0.92151849550046,0.981949932173184,0.999855537411829,1913.0064344203,0.999675757799848
"L[2,3]",0,NA,0,0,0,0,0,0,NA,NA
"L[3,1]",0.461009129005393,0.0126943608827637,0.433035926494035,-0.601734986980841,0.219567059406264,0.585861492356897,0.80309198359176,0.967153108528393,1163.66018874542,1.00087398094196
"L[3,2]",0.0720143869883451,0.0109566055504829,0.425054697084858,-0.776904427355704,-0.227618606524871,0.0989436734139025,0.394901588016713,0.818201796540029,1505.00376272523,1.00236178518601
"L[3,3]",0.596342508411699,0.0066012866380739,0.242023152316114,0.125356984923775,0.407671744392093,0.612055652108771,0.802823971556436,0.978258993373669,1344.17757179231,0.999907325827236
"eps[1,1]",0.35313531978708,0.0223627257927811,1.02542578095464,-1.6220633918965,-0.352241501231283,0.362493451453822,1.05297780306926,2.37107795990964,2102.61126609658,0.999823856250329
"eps[1,2]",0.272928675363691,0.0166145025779832,0.941797937425084,-1.58637858340642,-0.364903992336693,0.271754387699461,0.903435867868321,2.10967050350014,3213.22237932886,0.999927283075888
"eps[1,3]",0.283533252422031,0.0154471323431297,0.972841226538377,-1.72538725666937,-0.372811782508853,0.299127985681953,0.93737438075682,2.15394817371057,3966.32409707942,1.00064776917107
"eps[2,1]",0.315114694490295,0.0248835602388949,1.02052033292771,-1.73994269719166,-0.367189266950936,0.324683926873073,1.00885341274456,2.29271768214698,1681.97016901444,0.999575467925123
"eps[2,2]",0.700222182231994,0.0180751227853612,0.965528650974614,-1.25694169512176,0.0551774864781661,0.697653155305075,1.35636148234133,2.57667158491497,2853.43391408996,0.999928664848227
"eps[2,3]",-0.07411479999773,0.014324538457085,0.989210753795229,-2.04375727479881,-0.736858243812042,-0.0746753772076949,0.589496137814627,1.84253944322098,4768.87987004296,0.999801950623184
"eps[3,1]",-0.228365068703689,0.0146556398122146,0.878405951032219,-1.94350983910807,-0.8138524602018,-0.248128146246061,0.338580339083476,1.58833847877223,3592.36927210924,1.00042219219367
"eps[3,2]",-0.0779647158509721,0.0198254736212123,0.995497591445841,-2.09781593003665,-0.725822343080329,-0.0760770665756624,0.594509329309686,1.8011513493895,2521.350862561,1.00214822978755
"eps[3,3]",-0.210300048734943,0.0158739753965598,0.944825584276232,-2.05070940521272,-0.84350998433914,-0.232086581233005,0.419024836031241,1.6811210662002,3542.67965908801,0.999645192994675
"eps[4,1]",-0.0856105363492467,0.0174966681954207,0.919115648045206,-1.79200156010973,-0.748319365125892,-0.0873699588157095,0.53754063709698,1.76707757995628,2759.49497886979,0.999909582892591
"eps[4,2]",0.00946994443016095,0.0228640340406777,1.02145063961658,-2.03114723298867,-0.686021201006811,0.0340136692910741,0.701431605041036,2.01155020069722,1995.85530787247,1.00141884396969
"eps[4,3]",-0.381265470186393,0.0146608073371473,0.960940849808171,-2.19682340347669,-1.04274788773006,-0.380109962544535,0.26716812328687,1.53641199179097,4296.13122439669,1.00195677285611
"eps[5,1]",-0.509717924595747,0.0207200066169676,0.9580621521201,-2.39742407369475,-1.15900595999389,-0.514725469121194,0.152046341022217,1.3681593747561,2137.99944533055,1.00012734359599
"eps[5,2]",0.772552935054067,0.0197878903009624,0.988357376980351,-1.2420577053045,0.106565926808404,0.800563865915438,1.44528696287452,2.6139771133039,2494.76147047889,1.00039677053623
"eps[5,3]",-0.0848217213173106,0.0146534336980085,0.94809150607551,-1.91303675723966,-0.722386432832368,-0.0543053544136228,0.560444757223954,1.67585573427932,4186.216684466,0.999643925336325
"eps[6,1]",-0.336295752006889,0.0176606756911304,0.969577305036513,-2.25731048478143,-0.978818992689222,-0.364367289440778,0.313417566747459,1.62433290348615,3014.0486064246,0.999867735617077
"eps[6,2]",0.3855056710373,0.0167641411006507,0.932044160902546,-1.53414813402955,-0.22194229868894,0.412365477701767,0.996897426471739,2.15065249956416,3091.08085251629,1.00042844731425
"eps[6,3]",-0.586053834870375,0.0159802761445576,0.968709899909654,-2.43612584422815,-1.24744625543988,-0.58231496447613,0.0551594643711667,1.35484762634626,3674.67484686624,0.999591444687047
"eps[7,1]",-0.218198340006641,0.0159566750446227,0.895755301682141,-1.94336339735652,-0.818517467533444,-0.247754028697429,0.385878740106139,1.56978416756592,3151.3306468353,1.00035021807816
"eps[7,2]",-0.163691620543387,0.0150155292122799,0.894263216197054,-1.89556455051673,-0.762656869015523,-0.181941723485914,0.42115230816946,1.63778882255451,3546.90411411826,1.00041873221218
"eps[7,3]",-0.0482800751767957,0.0141156085263155,0.940607868139327,-1.86333172761061,-0.672928390422009,-0.0456467905580819,0.57525019924851,1.81796590594877,4440.35818016617,1.00035205748533
"eps[8,1]",0.202901347801696,0.0135620998710103,0.865464225313088,-1.53945510452821,-0.3432156944581,0.211211811462933,0.757545728659911,1.8610746546325,4072.34313952274,0.999962476412282
"eps[8,2]",-0.299221761424285,0.0146681557872965,0.876656424030711,-1.99299738870555,-0.888157682046689,-0.314770748479717,0.277452460234077,1.44883075019429,3571.97007229359,1.00063305409141
"eps[8,3]",0.124149308889582,0.0141616658316677,0.946088061101264,-1.73771666785096,-0.525043397297088,0.138114299597071,0.768990477431326,1.97397252553015,4463.07761603176,0.999624118352308
"eps[9,1]",0.171861192362787,0.0139197337840284,0.863500837920188,-1.57655416948078,-0.385184346400588,0.166306293656861,0.766974865934154,1.83722098775118,3848.25345345937,0.999508290864941
"eps[9,2]",-0.0251699469016377,0.0144187580663225,0.885679448798646,-1.8145475049781,-0.592946411171418,-0.0323666758344762,0.560580695375085,1.71756143119411,3773.09226492338,0.999763462751229
"eps[9,3]",-0.109493578079376,0.013564538463573,0.933784958468662,-1.95510781711763,-0.727153479122392,-0.114424526288321,0.51064756280538,1.70412613285527,4738.96722597278,1.0001486037359
"eps[10,1]",0.103421747938887,0.0159934376969041,0.906982581591072,-1.62381036011128,-0.499442451532295,0.0856126319900948,0.700610912691475,1.93122545723349,3215.98672564687,1.00022856026601
"eps[10,2]",0.206764612275646,0.0159699889089208,0.891290566039316,-1.62028299187024,-0.393386654310516,0.242306011111014,0.815203258705453,1.91543881853005,3114.79443698376,1.0008902459568
"eps[10,3]",0.0667642882028377,0.013831412236371,0.911460004313378,-1.69496233204085,-0.526382938161245,0.0765989783055394,0.670470483958311,1.86752988462869,4342.52354229349,1.00058427666582
"eps[11,1]",0.609533349803174,0.015887066309548,0.882199791676994,-1.22282347021372,0.0392902060655909,0.626391339000745,1.1965398016234,2.26843220760977,3083.51798155135,0.999570134340396
"eps[11,2]",-0.255884060245321,0.0144087205308372,0.866010601049702,-1.96533694385927,-0.824569798242455,-0.259268276129557,0.322297283864128,1.47086689477518,3612.39789752574,1.00120296096987
"eps[11,3]",-0.0490962065634824,0.0151192572912905,0.967934043394881,-1.93543349225771,-0.734232162556419,-0.0388304906788569,0.612897022834058,1.85404732440182,4098.55355398479,0.999787107269929
"eps[12,1]",0.341534292539351,0.0156155243675119,0.912090749389624,-1.44653691365841,-0.266520090002316,0.333732178321926,0.966029282600744,2.14949512418595,3411.63811206521,1.00001842398205
"eps[12,2]",-0.252938118368107,0.0167625952650888,0.921750812996673,-2.10220169488878,-0.847926556360245,-0.265070299643668,0.374845323797574,1.52146173802757,3023.7406647766,1.00073290976216
"eps[12,3]",0.40105836303007,0.0147666162125051,0.974184796777581,-1.60964380282598,-0.22931573556383,0.415156757691401,1.06276317958344,2.24309900352882,4352.31900904886,1.0000467575618
"eps[13,1]",0.162757349103154,0.0263717266485204,0.974908383239411,-1.739106257246,-0.483342012619318,0.166823079360717,0.815835567054699,2.08323724204414,1366.6285171942,1.00212947660328
"eps[13,2]",-0.964812797029146,0.0187372383918491,0.967131058663873,-2.77040817159449,-1.64073906027754,-0.992158397749879,-0.337364284170536,0.990849298162561,2664.15504954727,0.99984025036534
"eps[13,3]",0.189440519296604,0.0142678421456697,0.959395919407618,-1.73212079883236,-0.458350187353084,0.193518658068574,0.842855947399383,2.00982934759719,4521.46467618809,1.0012064181242
"eps[14,1]",-0.228082116428227,0.0155564110955133,0.889045077999569,-1.91819424606073,-0.832669832642374,-0.228986923695113,0.346456622803479,1.58098067587262,3266.09446137838,1.00069133476899
"eps[14,2]",-0.21492193538957,0.0156671523137137,0.919907825720779,-2.00883619061219,-0.842072923171109,-0.223140498264221,0.402421586782209,1.57624045514643,3447.5335060495,1.000186624646
"eps[14,3]",-0.0141187868433277,0.0138568750416094,0.929020409573062,-1.82449967906726,-0.63620468537744,-0.00324201719037077,0.597682229941364,1.83165274453681,4494.898703197,0.999290615433536
"eps[15,1]",0.101482410309099,0.0157624724593952,0.904336403098773,-1.69626763652111,-0.50393131711618,0.124661136023989,0.721940714114876,1.81997307169915,3291.63252485188,0.999923881982567
"eps[15,2]",0.310486691875595,0.0152053118674647,0.89573567054404,-1.53352082644727,-0.25758056277211,0.351257348111812,0.894194059916339,2.00438776910064,3470.31641359471,0.999781519274849
"eps[15,3]",0.0349695140394884,0.0148606327741765,0.950345241697936,-1.78445894345574,-0.613133419029777,0.033174148905824,0.672956129225832,1.95267219582319,4089.66942363252,1.00015654860976
"eps[16,1]",0.387646084467798,0.0171462918936387,0.898854689610765,-1.41583348615201,-0.190212575554327,0.390478346546389,0.995049533811351,2.09443574009248,2748.13809065317,1.00104452592943
"eps[16,2]",-0.251093090531649,0.0147626152324047,0.87492534153074,-1.991909901632,-0.816754272584911,-0.260711683277538,0.321880118525742,1.5141522329036,3512.49237568482,1.00058607408775
"eps[16,3]",-0.217857122671769,0.015024727645456,0.956191624971825,-2.0791613452089,-0.852677149713824,-0.204767170218822,0.418670896686846,1.67108766734653,4050.20172699722,1.00153552654374
"eps[17,1]",-0.143773770182836,0.0135499721089219,0.870021073711318,-1.81632122159845,-0.732870312557788,-0.139672514334804,0.42406326234524,1.56987964342942,4122.70957553012,1.00068808797384
"eps[17,2]",-0.115293643663564,0.0137948808025796,0.865825100668659,-1.799125674279,-0.710964382814182,-0.108684711411735,0.478037006469236,1.55412173175624,3939.34883277446,0.999524782280338
"eps[17,3]",0.00915257879272547,0.0140407181373218,0.93841020332209,-1.83914872185444,-0.603903199794147,0.0119738247989028,0.625989686340962,1.89458858924804,4466.9058637734,0.999829145753257
"eps[18,1]",-0.92697817490281,0.0224315025966993,0.95770234571355,-2.74830228135269,-1.58116882913349,-0.94652305812602,-0.296472484400838,0.974828995625388,1822.8224547403,1.00138098964022
"eps[18,2]",0.155710059727039,0.0147496889220857,0.858056910458176,-1.54289156975398,-0.41920977404891,0.178580955928727,0.745047134241273,1.78422151436567,3384.28138179029,1.00032253146631
"eps[18,3]",0.00915893108633026,0.0140650200349503,0.92914288584809,-1.83204644483298,-0.620479214232971,0.0295299301189029,0.630386765304094,1.76325776010083,4363.99557660837,0.99998686920694
"eps[19,1]",-0.41762756781576,0.0163541967827799,0.906952848382475,-2.1645660673553,-1.02251708724041,-0.433237926333575,0.191673361055118,1.38114055514415,3075.4663525168,0.999867380329021
"eps[19,2]",0.281947657476435,0.0147468618125316,0.916522211441192,-1.6063794543661,-0.298562619861674,0.313700872619289,0.874626727876872,2.09512206285609,3862.66253568537,0.999430173197868
"eps[19,3]",-0.0670109676671036,0.0152469699847063,0.959841722914824,-1.95767125700401,-0.71404992508939,-0.0627046884494937,0.576405505987847,1.81042323181525,3963.0737800597,0.99985493172837
"eps[20,1]",0.227036735566761,0.0180350771488698,0.935986353894225,-1.57724132308319,-0.435028702855116,0.227084950516376,0.863601208039956,2.04637169700056,2693.41345417876,0.999870936618423
"eps[20,2]",-0.453633950803591,0.0183847099436482,0.908658041822614,-2.19007258118278,-1.06344698782064,-0.475284304503031,0.155787901604619,1.34787960127447,2442.79703578998,1.00172517121427
"eps[20,3]",0.0230776624782151,0.0134064928207537,0.948464039769929,-1.80863018147865,-0.63292896872238,0.0131647464906025,0.664606155977271,1.87158644398561,5005.08410049934,0.999871852270781
"eps[21,1]",0.332391948212834,0.0165352725157672,0.895075072640589,-1.45722865427268,-0.277259984100323,0.329616654994214,0.926202254048935,2.09082356717735,2930.19289617137,1.0000526500568
"eps[21,2]",0.0674271991613507,0.0135611453362398,0.87277733463106,-1.64890728081364,-0.522446896997791,0.0758809474932556,0.667486150329174,1.75856190837028,4142.03894627337,0.999738116941222
"eps[21,3]",0.0655210994021145,0.0132772414196499,0.918143244668155,-1.77595740253784,-0.532348802692487,0.0746557764934201,0.648802691578597,1.90381832542233,4781.95166699496,0.999294404375547
"eps[22,1]",-0.0683657954068376,0.0190961934593231,0.924996231291198,-1.84216921919265,-0.699122811624748,-0.0741341775492604,0.551696909849182,1.73101238455527,2346.31498924121,1.00100280929196
"eps[22,2]",0.638517318203206,0.0185551004953825,0.899017412106928,-1.15354561362067,0.0659559967765148,0.660402282999245,1.22783632017985,2.37056644613108,2347.52153357444,1.00223752903763
"eps[22,3]",0.204768538660096,0.0136466595794496,0.945254121345295,-1.702476204506,-0.40990963847847,0.23308139994548,0.843664085614844,2.00579524221084,4797.82544130477,0.999521232601273
"eps[23,1]",-0.0555988080485888,0.0162147013736348,0.86023033443574,-1.7511572005651,-0.621330314916307,-0.0666318384798794,0.518314930200876,1.68378831165176,2814.56703520033,1.00102125856915
"eps[23,2]",0.218220875734952,0.0148270495989401,0.890225144399085,-1.55721668065606,-0.369971129080464,0.231661984640688,0.794406784011211,2.00147944456196,3604.87518914705,1.00054254941032
"eps[23,3]",0.196176378331854,0.0137668305656331,0.937817766112359,-1.59818822469327,-0.4369678682601,0.193833665096533,0.82990380809166,2.06195288296877,4640.54487565251,0.999840481509121
"eps[24,1]",-0.112021957471244,0.0168483367947245,0.910951881253756,-1.85720206837166,-0.723068756393968,-0.111921330586562,0.486580330833378,1.70965999572271,2923.32299898456,1.00090825703065
"eps[24,2]",-0.565943101151943,0.0172110928461246,0.928331517520341,-2.37025431351232,-1.19770202707226,-0.592204834305647,0.0428281139349843,1.33540469667041,2909.30528413633,1.0006655583945
"eps[24,3]",0.220756199176095,0.0147004237401716,0.966009406944712,-1.67614260882473,-0.432764054260563,0.224251137583985,0.886613413789898,2.08184680360856,4318.20249679221,0.999463611594453
"N_0[1]",30.1733671829215,0.202774374182421,8.67689247664732,17.3531308281396,24.1278276799553,28.8010197374993,34.4701845837851,51.5838048172457,1831.05880507614,1.000051633283
"N_0[2]",53.9677783102234,0.441489319814862,17.5650575296574,30.7136097135947,42.2082807973653,50.5097140959747,61.5068939764369,98.4329780309803,1582.91920867428,1.00062296592689
"N_0[3]",154.745273364922,0.937984905113887,46.3697975140564,91.096060334635,124.520797138765,145.37118192475,174.470310379674,279.700734369914,2443.87337591609,1.00024772303441
"overdisp[1]",3.35298897718886,0.00306186932684815,0.172939975694499,3.01497327127818,3.23257062324138,3.35476080611683,3.47624965231621,3.6827912583157,3190.19685795457,0.999492418167568
"overdisp[2]",4.297230143926,0.00155733224584446,0.112874272072335,4.07264387163943,4.22291645680725,4.29836469005822,4.37253563240847,4.51310043440006,5253.24157749476,0.999981670269809
"overdisp[3]",5.41291032774284,0.000923244879394631,0.0662772252984234,5.28214293937384,5.3673333124053,5.41578019021442,5.45750293406945,5.54156874710065,5153.41149104747,0.999431755852385
"overdisp[4]",5.03042020174206,0.0010700148113016,0.078993495338612,4.8724707829926,4.97834764378947,5.0315294755743,5.08284886037458,5.184497883425,5450.0825904335,0.999462861532582
"overdisp[5]",5.27126357027038,0.0011027479096827,0.0727732703666439,5.12845436289417,5.22344674708066,5.27123828605928,5.32002632982698,5.41311815455986,4355.03147276479,0.999926550515911
"overdisp[6]",4.64943591013175,0.00147125958316827,0.0944505032063071,4.45399758220959,4.58593374907402,4.65144260051942,4.71479696460226,4.83060525373622,4121.25932474514,1.00109300818701
"overdisp[7]",4.69579587820887,0.0013314732262146,0.0917635428463636,4.51435546157478,4.63441608928803,4.69741755048776,4.75668530094392,4.87147452136354,4749.80160044745,0.999553495113292
"overdisp[8]",4.23100618704944,0.00195074073137114,0.118986343852239,3.99229779811138,4.15139538588448,4.2317726589607,4.31440328757116,4.45450411207933,3720.44711626348,1.00054742023756
"overdisp[9]",4.41939714560461,0.0015718187480454,0.102198366670695,4.21492105159238,4.3551306757505,4.42136845241096,4.4847476838101,4.62017958969404,4227.49381454568,0.999469799084617
"overdisp[10]",4.63810450020254,0.00140639155901337,0.0959146540961209,4.44648218595548,4.57319426963359,4.6374136754694,4.70281652806805,4.82689961046181,4651.11874637946,0.999627297157912
"overdisp[11]",4.58343734390091,0.00149594681760008,0.100397733943358,4.38422170008401,4.51454313663907,4.58472743212881,4.65269869347792,4.77475399309935,4504.1776648655,0.999277693706521
"overdisp[12]",5.54281791868078,0.000903483028965055,0.0626741931392877,5.42091611007582,5.50066623971938,5.54450703481071,5.58536591568214,5.66363354663752,4812.13170117466,0.99927863554555
"overdisp[13]",5.60960004914926,0.00095095144593493,0.0617621532469494,5.48821250829175,5.56711810761122,5.61129433976241,5.65207869186875,5.72619572122054,4218.20974845877,0.999716242963155
"overdisp[14]",5.46357959019071,0.000913691217192096,0.0651145569357566,5.33373405056662,5.42114709151104,5.46465164761531,5.50780905929791,5.58726496602956,5078.75518834021,0.99987265867839
"overdisp[15]",5.00811940331517,0.00122553447417807,0.0803625129794431,4.84843644637313,4.95511805181059,5.00724928948025,5.0633759141012,5.1619279676975,4299.87621203614,1.00016186418131
"overdisp[16]",5.16760608985532,0.00104090251270756,0.0757237544879254,5.01618093827682,5.120067967326,5.16918150193218,5.21732898603727,5.31557639950085,5292.29645361545,0.999539692906955
"overdisp[17]",5.79475069350943,0.000754022264473264,0.0533321662539982,5.68985226421435,5.75955598303606,5.79533678854653,5.82997787376306,5.8983449218136,5002.76507239719,0.999699772889815
"overdisp[18]",5.6487853617277,0.000830729836574339,0.0586908547542779,5.53154604723979,5.61004005348915,5.64839443664456,5.68900292764743,5.76185121816564,4991.38708708472,1.00012234367185
"overdisp[19]",4.18662502014374,0.00179531302100939,0.120583352100798,3.94325519020237,4.10643570096533,4.18770536451564,4.26922330850391,4.41852859824248,4511.22349922269,1.00005717694436
"overdisp[20]",3.88741654309252,0.00197153440394796,0.135031028490818,3.61775449550638,3.79561084485451,3.88997558199007,3.98032740035103,4.14607439666115,4690.92436957411,0.999654500923823
"overdisp[21]",4.75734817264405,0.00125349308558635,0.0887125573964303,4.57709497301035,4.7005017480019,4.75883630404108,4.81892757432221,4.92532755334347,5008.71491236975,0.999659771307895
"overdisp[22]",4.94273167807657,0.0012195687045692,0.082468380806882,4.78496701921657,4.88748180009424,4.94283380915515,5.00041059485965,5.10446408316515,4572.59137226779,1.00052006934072
"overdisp[23]",5.13870204957693,0.00118985509852798,0.0768029697152841,4.98539107035,5.0857431545009,5.13936537807889,5.1904543798563,5.28814234347947,4166.46630895205,0.999832652870526
"overdisp[24]",4.8111855678714,0.00120091556639326,0.0887814316991431,4.63580188063777,4.75341520405914,4.8111869488036,4.87233374961671,4.98463497324947,5465.36712335078,0.999978796010079
"overdisp[25]",3.82247985251891,0.00254278771871582,0.148360016151404,3.51124326843859,3.72467430745617,3.82497182790359,3.92436582560669,4.10990040204119,3404.18797679073,1.00030506957279
"overdisp[26]",4.77739712654973,0.00128078759420866,0.0896045935890441,4.60445167870234,4.71470071648457,4.77895451078425,4.8385748764447,4.95176931060461,4894.47736169923,0.999766184566906
"overdisp[27]",7.51088309718809,0.000347787434590672,0.0231351000833724,7.46458040462307,7.49537141593087,7.51109667019244,7.52635511401654,7.55527986930025,4425.01748465662,0.999898717661862
"overdisp[28]",5.84572373462784,0.000734039972767946,0.054041070990075,5.73814053406393,5.80831560724092,5.84720660690316,5.88350996402544,5.94766257218848,5420.11465791433,0.999775207276347
"overdisp[29]",4.0977928968098,0.00181916421521264,0.130817057814667,3.83228522254451,4.01071193487494,4.10059714028751,4.18914190404839,4.34099518345058,5171.12392497682,0.999607765957797
"overdisp[30]",6.18642833541263,0.000615639160333589,0.0430041449158886,6.10057521217015,6.15924955764308,6.18702680890386,6.21472313610607,6.26923911902045,4879.419517344,1.00031527880344
"overdisp[31]",6.26043874002494,0.000591616473086373,0.0438679149991341,6.17355534657186,6.23175973627815,6.26057562117518,6.29070540740741,6.34550677015568,5498.110581751,0.999564930486217
"overdisp[32]",5.78695852760415,0.000830897905744176,0.0555302521960784,5.67559871148473,5.75041647052637,5.78800223417671,5.82381240565669,5.89668188429328,4466.46528713953,0.999712446651861
"overdisp[33]",5.58652222635351,0.000833212385186544,0.0619159804608612,5.46548726615543,5.54457413391472,5.58623516901292,5.62934212966633,5.7066395712661,5521.9704131501,0.999938440020576
"overdisp[34]",5.6988443791645,0.000767258155483947,0.0565849712130052,5.58919142047108,5.66023200076735,5.69969914040996,5.73773680451595,5.80826445359192,5439.00141420558,0.999580248437838
