"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L[9,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,1]",0.0785924666655407,0.00349947569322763,0.249963364725389,-0.417432934114895,-0.091893392761509,0.0831101844213709,0.252323498963309,0.549510251408546,5102.07409520805,0.999924301154152
"L[10,2]",0.0414212327601667,0.00317216423338942,0.229205846454093,-0.396267938636863,-0.117064273956501,0.0400565146371497,0.198975412998541,0.489139316238012,5220.83603699816,1.00011111163244
"L[10,3]",-0.0220024473518683,0.003585312283866,0.240225921387401,-0.478083738687805,-0.187911306982791,-0.0280051229681021,0.139065956237107,0.448204018870103,4489.37369387635,0.999723898750379
"L[10,4]",0.00503486937933815,0.00327724832205046,0.244621704347231,-0.465253481455125,-0.168561033301045,0.00709332388070532,0.174969841850551,0.478865571704283,5571.48897981531,0.999580638728785
"L[10,5]",0.0347521837508353,0.00402705962329799,0.253070500527098,-0.461808302390228,-0.148781131086743,0.0378810662374512,0.211011703003847,0.519231263106852,3949.17999819204,1.00116376471411
"L[10,6]",-0.0108250758030516,0.00399710807196367,0.256143313367381,-0.500422548154636,-0.194165422716911,-0.0116498700931118,0.173664618536489,0.472971875162059,4106.52304950375,1.00021174981165
"L[10,7]",-0.0245220616997039,0.00349038434874071,0.249392817134555,-0.492050999187598,-0.20169419768106,-0.031346424302884,0.148862764424592,0.462579849281925,5105.30128780636,0.999791344629379
"L[10,8]",0.0977073433454818,0.00358697099498225,0.2341463508439,-0.361826426408541,-0.0646899618500935,0.103704007090323,0.261561578764559,0.536526023262587,4261.07381561317,0.999327459840946
"L[10,9]",0.0639547412941612,0.00348839254979677,0.233410208663886,-0.411264032193948,-0.094843043351504,0.0670807465679848,0.229515271201151,0.505364449032133,4477.01957379753,0.999491911778952
"L[10,10]",0.652592651209346,0.00279709846372728,0.12874130908213,0.388039613661799,0.569726812968975,0.657814003954863,0.748850004669745,0.87643583055387,2118.46031248809,1.00087884210281
"L[10,11]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,12]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,13]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,1]",0.0854701652742711,0.00353458431769136,0.249621505078957,-0.409177746577128,-0.0877105974134934,0.0897202299445485,0.26520703783031,0.550292883936111,4987.55045768234,1.00018493145028
"L[11,2]",-0.0344842594730891,0.00334974237743573,0.242048150942018,-0.492468127166804,-0.204023496442415,-0.0377391519656415,0.129433647448971,0.447520180759369,5221.32496381898,0.999968489157933
"L[11,3]",0.0327474635818059,0.00364850500407676,0.243034981078553,-0.437152695261774,-0.138498474364722,0.0331827433004297,0.204874820077791,0.494981590091262,4437.18650505197,0.999630440963412
"L[11,4]",-0.0124555115571572,0.00326057046123162,0.237334013353006,-0.4701536182618,-0.178143264386731,-0.0170481566162003,0.15198833213026,0.448130923992933,5298.25415006793,1.00045106223499
"L[11,5]",0.0466572216786157,0.00370101045067962,0.24988929028878,-0.444734934108254,-0.126404123411893,0.0495830207433016,0.223945786977372,0.517459885474845,4558.84329786117,0.999369969179856
"L[11,6]",0.0202260679098306,0.00371496913710051,0.247785782462727,-0.463401378996331,-0.158914082940794,0.023486988654884,0.196487330392208,0.498343448914685,4448.7945197238,1.00040245528252
"L[11,7]",-0.0341107586366641,0.0035629523176052,0.243622751168595,-0.496437278837863,-0.208663129573253,-0.0338389735549091,0.139282464229179,0.424235102644358,4675.36655619717,1.00086702945465
"L[11,8]",0.0572955078411323,0.003478440469088,0.241669413998919,-0.416101180831309,-0.109785969138759,0.0598428456782321,0.229237368482426,0.522111216970646,4826.96586636276,0.999702564662735
"L[11,9]",-0.0925378411645267,0.00362406334017291,0.233591684480051,-0.535846168570652,-0.25215684666324,-0.101271304080185,0.0678496920154474,0.370278158165387,4154.54242187629,0.999308194836127
"L[11,10]",-0.00893572584160911,0.00347182270164496,0.245630860413451,-0.481455819884626,-0.181219646263847,-0.0131285819372998,0.160435801374806,0.471536055326176,5005.53822013116,1.00028486840176
"L[11,11]",0.602726357959839,0.00316912852701819,0.136699352443837,0.326370328702514,0.508764911872562,0.611263945291391,0.703975979217533,0.844414687270646,1860.60082428237,1.00118198188444
"L[11,12]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,13]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[12,1]",0.00148174021481618,0.00364803757305589,0.244678904772528,-0.460252770875732,-0.174113303482061,-7.89587614467686e-05,0.171911708969437,0.49059497811313,4498.56966415331,0.99913586266911
"L[12,2]",0.00594324384271647,0.00341523722819462,0.240909800132882,-0.464364688307356,-0.161875268864981,0.00829326602904993,0.17188050638404,0.46761402620603,4975.84888891082,0.999829861049293
"L[12,3]",0.024691597988004,0.00351159043816353,0.245361287212277,-0.453639413226394,-0.146218827967948,0.024427822553217,0.197586637941722,0.495887284388136,4882.07410343682,1.00005889743825
"L[12,4]",0.0122304247239114,0.00340680301771818,0.244013041981217,-0.465494888554163,-0.155980354274107,0.0152380285542113,0.190817181046547,0.471552927121392,5130.17324762247,0.999808300096292
"L[12,5]",-0.00566064434621431,0.00369788114539526,0.259140144605917,-0.490712263745257,-0.191516645631982,-0.00670643596786456,0.178906149124839,0.496213922420128,4910.92720963931,0.999829627042853
"L[12,6]",-0.0191117524936544,0.00369846523600666,0.24760172674239,-0.489521958808552,-0.196604875289987,-0.0203609710697112,0.155413529121409,0.463580605628316,4481.92161057489,0.999704422490052
"L[12,7]",0.023693598294041,0.00401562241383336,0.250425505875187,-0.44795883312336,-0.154182275611273,0.0209952618972491,0.20641951590295,0.497790697668738,3889.1203273281,0.999689281894785
"L[12,8]",0.0289213544202908,0.00347000416552063,0.248148288542835,-0.458639047722741,-0.142010660299771,0.0324849688779749,0.200586256078107,0.505876325255707,5114.02181455369,0.999217547144919
"L[12,9]",-0.0807037928966621,0.0033920255182471,0.230506519434828,-0.507359606870759,-0.244988274226629,-0.0875844425804593,0.0780947142393944,0.395433839853056,4617.9391350884,1.00067947683074
"L[12,10]",-0.0474369499881537,0.00350933556560242,0.252028856587216,-0.519399076690567,-0.224041175205685,-0.0511436132057942,0.128871077281777,0.437483755690908,5157.63664193404,0.99968186759137
"L[12,11]",0.0272346455442853,0.00381101924062858,0.249040442126101,-0.465056384446898,-0.144878642170691,0.0326395727443123,0.202588689435426,0.496335488140581,4270.29103394088,1.00025895790937
"L[12,12]",0.546126643965743,0.00320721105673541,0.144040409692645,0.261676654715522,0.445646230856404,0.548976843265841,0.649223700687205,0.813449864958894,2017.03583952021,1.00011991466968
"L[12,13]",0,NA,0,0,0,0,0,0,NA,NA
"L[12,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[12,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[13,1]",0.0176573574230216,0.0033053404789811,0.243169060291623,-0.453112376605783,-0.154072286359563,0.0195131230855153,0.188138665812084,0.492901819131211,5412.32950126663,0.999441335135423
"L[13,2]",-0.00742970844293736,0.00294931253773568,0.231659496424646,-0.463960861933682,-0.165350214632771,-0.00556710408570771,0.14889950482646,0.44032433536635,6169.62292758657,0.999241804474342
"L[13,3]",0.0577199736402109,0.00329834990405336,0.235859517094138,-0.414470544981914,-0.106748739659142,0.0659707187453987,0.223340686477026,0.494115525264232,5113.44228700608,1.00042606446727
"L[13,4]",-0.0217153127538608,0.00367618995581003,0.244489074107722,-0.504240443659601,-0.188274264482595,-0.0226465792288803,0.14497223054264,0.455906847715288,4423.06196271222,0.999551868432605
"L[13,5]",0.00212235541251044,0.00352906246863342,0.252820232964008,-0.481423693303957,-0.17736510292201,-0.000446104188714488,0.177988520014019,0.50030699105404,5132.2164272993,0.999511755219386
"L[13,6]",0.0212129421393463,0.00408841575074006,0.248868755240116,-0.461887607267328,-0.159894693363965,0.0220915669246005,0.195048047537203,0.492274398930442,3705.36202020859,0.99955790341943
"L[13,7]",0.0686797279128975,0.00425280494655521,0.259729247729094,-0.44397480241558,-0.108097851745717,0.0705169594697153,0.254109196054606,0.551206119048582,3729.84501841222,1.00026531164492
"L[13,8]",-0.0170872315313164,0.00335950560843619,0.244746041964164,-0.494166170969755,-0.189055550987348,-0.0165486793278704,0.153204742322364,0.4464371126344,5307.38525243781,0.999712557653074
"L[13,9]",0.121472819151213,0.00362020555527698,0.226094133454928,-0.344158552185602,-0.0310143561492904,0.132351798165423,0.277711793967109,0.538208973040936,3900.42675162762,1.00001533365084
"L[13,10]",-0.030542472590773,0.00359406784105906,0.246618794466061,-0.503301966353328,-0.204947067315543,-0.0341949142688824,0.140119371375251,0.451703229117309,4708.46991606436,0.999632169923921
"L[13,11]",-0.0228619287025428,0.00388618316445503,0.250761262245523,-0.492613843427568,-0.201993134033706,-0.0238969473428544,0.154675731633822,0.456814230991641,4163.65141213576,1.00034620860171
"L[13,12]",-0.0369807138915367,0.00394540141324108,0.246059016019733,-0.498700186875571,-0.211936023432312,-0.040923298163853,0.132385236510941,0.44455648178306,3889.52148043694,1.00134346624909
"L[13,13]",0.48358950137313,0.00336317111478092,0.149440735253385,0.188251908640346,0.377964766420771,0.48204954652293,0.590923826144225,0.760757890758135,1974.4223685722,1.00067818246053
"L[13,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[13,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[14,1]",-0.0168163074456841,0.00320426395484229,0.240716992079755,-0.479772827469346,-0.185398034243112,-0.015163340585168,0.152847909435209,0.448079440572511,5643.60912725873,0.999438455607656
"L[14,2]",0.0910166297868718,0.00324396195325675,0.23413985999542,-0.370519027664049,-0.0664564314177186,0.0907764708949647,0.260419315268139,0.540559185273316,5209.53793395603,0.999342001937079
"L[14,3]",-0.113164447556108,0.00311699527708621,0.238433602719614,-0.566019981077972,-0.281349685571744,-0.113557311027018,0.053573856234956,0.353102465094704,5851.43834755761,0.999597430804527
"L[14,4]",0.0387523253417633,0.00315262619347109,0.236528519410191,-0.422210307544556,-0.12932421674016,0.0385941180233332,0.206070682978257,0.494654097253976,5628.88100077897,0.999553325178068
"L[14,5]",0.00631823522182268,0.00342664606519105,0.250483038830356,-0.476155264833151,-0.17054915994398,0.00221384101677925,0.183954123723785,0.489630453055389,5343.40569610401,1.00056424376238
"L[14,6]",-0.0126386561585194,0.00402494269404483,0.249716634319174,-0.503084114410963,-0.185517877339614,-0.0129900326167768,0.168343678566546,0.455338793636992,3849.2448994735,0.999832309997488
"L[14,7]",-0.00111353064959964,0.00351559551339129,0.248916116632391,-0.495229204671618,-0.176819349401583,0.00666282631312583,0.176658434288602,0.463774650413478,5013.12150229384,1.00037079647666
"L[14,8]",0.07476518312268,0.00348909184216423,0.238970820549224,-0.412027447588821,-0.0855735063358022,0.0830638825807971,0.245591454294576,0.514041449559005,4690.99474940847,1.00090545570046
"L[14,9]",0.108868023039772,0.00355282518143058,0.226263499550694,-0.335899668735284,-0.0497996450055201,0.11547235403363,0.263105198692358,0.537633372046965,4055.8447550766,0.999688688603004
"L[14,10]",0.0464742764912801,0.00371462469653544,0.247630764772002,-0.432215777704691,-0.127218584718203,0.0497354674422526,0.222247577407843,0.512634239146833,4444.0538648478,0.999393235599121
"L[14,11]",-0.0275085549618157,0.00360397248032735,0.24416034827323,-0.495618887686811,-0.202866046627972,-0.0254420478048833,0.146606173281822,0.451632576698138,4589.73212746699,1.00070365709969
"L[14,12]",-0.00784299376813446,0.00392861666958887,0.249359258948785,-0.488813556322431,-0.183219473596677,-0.00482464181559763,0.165617604606699,0.47770307732679,4028.76269566588,0.999969018842398
"L[14,13]",-0.0207633170553679,0.00377880151252764,0.248094669818986,-0.491059144211841,-0.197215747592155,-0.0174399952279514,0.154636958961125,0.46059687127988,4310.49064157057,0.999320621168013
"L[14,14]",0.40957812267181,0.00324040304124633,0.151412043613609,0.129841282675527,0.303077491200334,0.404489926032973,0.515474921221709,0.710052417184573,2183.3470824874,0.999960954727704
"L[14,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[15,1]",-0.0241123499797391,0.00373399983770107,0.23881679758205,-0.495051779925956,-0.190870303320754,-0.0235728265133032,0.144961352105859,0.441931701441282,4090.54477933088,1.0002819182098
"L[15,2]",-0.0219810547702177,0.00345345138565102,0.239477359360275,-0.472889876846029,-0.185928341126238,-0.0221908911240281,0.147145560431425,0.436995577472955,4808.63959038345,0.99928764841431
"L[15,3]",0.0113546402271326,0.00395289311030776,0.235584520149474,-0.456319472474369,-0.155788892016083,0.0121809484050233,0.177643803493611,0.454540677782825,3551.9215003106,0.999562387352684
"L[15,4]",0.0232397299318473,0.00318354084017362,0.233591196226826,-0.435947190877778,-0.139370076242123,0.0305102845107736,0.191297879363292,0.463610702958513,5383.83932339489,0.999391617771005
"L[15,5]",-0.0349354138494975,0.00400031474435674,0.244848787958065,-0.500256422937747,-0.205739578570167,-0.0381915532448329,0.13189768655213,0.440245531485078,3746.34346685557,0.999412549267889
"L[15,6]",-0.00222244048051994,0.00379968772695826,0.248117565283986,-0.480198499047583,-0.175952700390346,0.00273617175983994,0.169757888156215,0.479603935374692,4264.01976999093,1.00007362895772
"L[15,7]",0.0273619968746213,0.00395607334051973,0.251899370622576,-0.465306302777755,-0.14642622050635,0.0260229300924125,0.208357094460405,0.508044963154962,4054.389759595,0.999874425244753
"L[15,8]",-0.09584511778454,0.00356089041760317,0.239937722227958,-0.549443583585383,-0.263434618844696,-0.100384346007591,0.0662426892435824,0.372244951128953,4540.25081958987,0.999854778535935
"L[15,9]",-0.18581081820417,0.00357831907625594,0.227557618025048,-0.581076705644375,-0.349870241677915,-0.20166353020697,-0.0287402090270531,0.279725873980126,4044.12555943511,0.999666137472301
"L[15,10]",-0.051043960483872,0.0036432026316815,0.245851581796193,-0.519318847129392,-0.228807266842532,-0.0504879609774906,0.118956554610504,0.420186935724584,4553.85669546114,0.999977383386305
"L[15,11]",-0.00366692594898376,0.00380656334596056,0.244551005091261,-0.459510691011352,-0.178815534928958,4.9428488693178e-06,0.170612075841509,0.466026493220312,4127.36409103005,1.00071440521389
"L[15,12]",0.0268458264829461,0.00363730907511055,0.248933568718735,-0.453436839442581,-0.149292618189669,0.0259525631599834,0.197196888123656,0.496734060554055,4683.88817587781,0.999520064616238
"L[15,13]",-0.000618166411332058,0.00390693674521867,0.244644885790003,-0.474327910681049,-0.17146876826944,0.00175872195835403,0.173574648500077,0.465952218921811,3921.02420326647,0.999821865498742
"L[15,14]",-0.0166177938196186,0.00379624361106076,0.247110878269524,-0.492645306956131,-0.191679878116033,-0.0154149173442331,0.157433724488967,0.453444949515962,4237.16699235944,0.999300923413968
"L[15,15]",0.320863427455117,0.00316174875457296,0.155963096810732,0.0576864801728133,0.201285828581712,0.31042319841909,0.42889324108143,0.645233446097214,2433.262637519,0.999486788001457
"eps[1,1]",-0.00396259100569578,0.0116024906412563,0.961220236239436,-1.92330653810671,-0.653819618843137,-0.000779759966276532,0.649720877974841,1.84806799427921,6863.46395129176,0.999876903372836
"eps[1,2]",-0.0884863534639666,0.012932517086217,0.953251718808262,-1.9776419801206,-0.733167060436103,-0.0724239006390868,0.564121996156539,1.77905491844866,5433.11718547333,1.00011976093957
"eps[1,3]",-0.0685945219747284,0.0119967098929071,0.963952887153101,-1.93292264312473,-0.740636406395806,-0.0736514034432579,0.585204567573645,1.80981556143096,6456.35353494074,0.999616247941521
"eps[1,4]",0.431235496797852,0.0118778237902947,0.857300710874038,-1.29653487363377,-0.138311152384646,0.450508410342492,0.99562247191979,2.13040695867289,5209.45884448624,0.999266222240767
"eps[1,5]",0.00558710562577561,0.0112291158952145,0.978766461347052,-1.9616455204884,-0.658392645965682,0.0255232463065603,0.675325821402995,1.88132554775101,7597.43564813362,0.999578549904802
"eps[1,6]",-0.00358893052255742,0.0112517380245266,0.992058568405878,-1.95800332413922,-0.688190492000807,0.00495365908039681,0.670251584783528,1.91217578415673,7773.83647999472,0.999886002692319
"eps[1,7]",0.0107495887402099,0.0114703758779572,0.995084856284343,-1.95408674420904,-0.658135717169512,0.00130280587995065,0.67991301621203,1.98693865058032,7526.01248580913,0.999407996711046
"eps[1,8]",0.0106111005924175,0.0112629207949531,0.98115303789728,-1.86976104826349,-0.672758226777678,0.00503055996633528,0.664557379163694,1.93395278383466,7588.77096609962,0.999610559524054
"eps[1,9]",-0.019711424543139,0.0109873171286898,1.00655555181314,-2.0114176451015,-0.692746913792712,-0.00815442592007242,0.678652900816372,1.92090540864804,8392.51599432188,0.999529784916113
"eps[1,10]",0.0189545445111029,0.0108587193186362,1.01113562436337,-1.98146890648185,-0.659151696350982,0.018087949913196,0.69531789657448,2.00455945777631,8670.84870920834,0.999204091480129
"eps[1,11]",-0.00792297339039507,0.0113166837955097,0.957570078166471,-1.90513592021746,-0.672240820732163,0.00959265460015487,0.637707397455907,1.84955294298078,7159.83099957527,0.999902155609595
"eps[1,12]",-0.0208256845214902,0.0114367660173937,0.985460058176178,-1.95883754488963,-0.673232874750001,-0.0220429318033611,0.632098963092517,1.93235427458258,7424.57469681453,1.00027639241554
"eps[1,13]",0.0150351336600742,0.0115623926513001,0.978883404657912,-1.8822251072165,-0.652476731056059,0.00262018821961673,0.677390055386716,1.92365066944655,7167.48024080488,0.99979962153806
"eps[1,14]",-0.0156827753793402,0.0102039212402872,0.968459410308369,-1.91870558748705,-0.653558152049255,-0.0387645533808073,0.650899549170082,1.8596899186314,9008.00567848154,0.999430528729375
"eps[1,15]",0.000300150380451719,0.0100304341517362,1.00259193624569,-1.95660412922739,-0.676668054754896,-0.00970545214530191,0.687333211001986,1.9575296651185,9990.99984479783,0.999514658182545
"eps[2,1]",-0.0313876064320411,0.0123371639339406,1.01586535178406,-2.0306991768042,-0.722996646062294,-0.0334577514428912,0.684519442676013,1.91447667163725,6780.18626441817,1.00031749891384
"eps[2,2]",-0.0441981307744589,0.0133953465106395,1.00598412606786,-2.06303519345326,-0.716553648441225,-0.0194023131003053,0.630913703168379,1.93152353326507,5639.93827296445,0.999916304307081
"eps[2,3]",-0.0516153604845028,0.0125418689312887,0.989522166267032,-1.95398622379709,-0.717817558082616,-0.0766312411864389,0.625510563388595,1.89465658770424,6224.81628958023,0.99924376509761
"eps[2,4]",0.328179593108302,0.0126010928428279,0.863023539111182,-1.42037206538598,-0.256889472092362,0.335995765683737,0.921531026312185,1.96597034873685,4690.60497536548,0.999952231442354
"eps[2,5]",0.00766550765637801,0.011843679462738,0.992132567860878,-1.96655248932752,-0.657399365629316,0.00998388427004114,0.676367602028733,1.94788167375818,7017.23663230799,0.999741344358076
