"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"N[17,11]",1515.08427279809,1.9729251083241,107.490052289272,1294.34308852123,1452.30408725044,1513.38550033295,1575.13165327484,1740.33754422343,2968.35164722714,1.00000184711765
"N[17,12]",2600.10814467647,3.11424382978241,193.110050451896,2193.68790671563,2489.76154181782,2605.04345843808,2708.73637725825,2989.70480494109,3845.07246759596,1.00086291856945
"N[17,13]",6187.14437110125,13.1540468568049,700.405454318789,4448.8351510454,5920.88046442126,6265.0481631778,6553.21275027427,7400.01769645775,2835.17760521577,1.00000707746175
"N[17,14]",9923.58419715678,18.6176548356379,1080.23868220723,8248.03330139778,9377.96078099912,9795.74266468391,10277.4307481261,12374.8991539828,3366.58435552853,1.00045987909534
"N[17,15]",766.547186951453,1.01616371264347,59.2962402884176,656.647796074561,730.601872885369,762.809432873688,797.746213112564,900.230023600552,3405.07710703262,1.00028291594515
"N[18,1]",4425.41058439443,5.49738094715644,291.589174585189,3870.49220699549,4248.52007965732,4408.61431547207,4585.37473447361,5070.0916316442,2813.39769409864,1.0002573002893
"N[18,2]",3137.31711261044,4.6268406690498,276.401906898826,2578.2757694591,2985.95033845093,3133.22195660839,3275.71081687897,3754.29487582008,3568.7241618798,0.999641975155453
"N[18,3]",1332.62705349448,16.0008034641805,330.478151250448,944.484709036122,1064.04954628309,1232.97253423838,1550.68506073515,2089.42558689146,426.581407837233,1.00393130973042
"N[18,4]",1065.35028829315,1.78715997799886,83.8384184117661,916.024993416311,1012.61406741372,1060.52891920928,1110.61165402366,1247.65374461562,2200.69214510221,1.00210775928965
"N[18,5]",248.277430143153,0.461843475898086,22.4027538473168,207.496327161924,233.539053345093,247.031986541473,261.234290203346,295.822927344832,2352.95265160135,1.00004510587137
"N[18,6]",4836.75446288526,14.4800695635795,519.561501339727,4113.50370690724,4524.09363568814,4729.13095307385,5037.99137704052,6187.54933190094,1287.45669397197,1.00065376904417
"N[18,7]",1294.60592575871,1.79356557239457,91.8842658739941,1100.0251154352,1240.76919201084,1299.10924237483,1352.21021973187,1463.88004007274,2624.50727877477,1.00173445634852
"N[18,8]",2332.70417748654,4.1729921661459,209.350788653473,1848.96927702796,2223.85005161508,2350.41966717692,2457.76136954383,2723.5276455983,2516.83105308856,0.999547954414506
"N[18,9]",5675.10100359231,7.71062192235824,459.173102816572,4722.11822139588,5430.2666449283,5672.86734368762,5920.0124525265,6630.44126320489,3546.28849490898,0.999874132650958
"N[18,10]",2328.43723748671,3.64981852736227,181.769347219076,1928.97313700522,2224.98096008572,2341.45130778971,2440.81071604391,2656.09575675284,2480.2688116727,1.00159600797924
"N[18,11]",1215.12140095056,1.98891481528206,100.367958768145,1034.56482596042,1153.93415381599,1208.18746880141,1266.24382652168,1441.69836162873,2546.58289676411,1.00131006773327
"N[18,12]",2096.59949640814,4.07654425029912,204.875415282052,1787.09674896581,1970.49167280974,2057.23352513501,2181.3412590932,2631.19964855752,2525.77913911328,1.00129509450039
"N[18,13]",6845.33067707549,29.0075447383093,1008.51016765863,3982.56916369487,6561.87918049252,7056.33641928179,7394.05374183491,8256.35224255794,1208.75593831763,1.00101596256164
"N[18,14]",11411.2233691528,21.7038119375629,1219.37132827659,8877.17809542772,10878.8563592762,11415.8376538278,11922.4336062214,13736.3590924674,3156.45732991654,1.00205495672628
"N[18,15]",750.684980336585,1.31795164982679,63.5776431044323,610.710709718734,715.240447776505,754.604110011989,789.333596328292,871.932209423528,2327.07238234482,1.00012737581953
"N[19,1]",3399.87596449401,5.16656411045243,277.742785200251,2829.08101593592,3248.90150884838,3394.30431790764,3545.65641911936,3970.3159839822,2889.8940908518,1.00009586767811
"N[19,2]",1535.64257297863,5.50852776776927,215.195838497425,1253.55397492941,1435.28729210348,1503.61972363535,1590.89752831129,2032.07913835034,1526.14799762185,1.00173827881046
"N[19,3]",1594.02800950828,3.64262427228431,178.338223214666,1154.26193710836,1518.06042902083,1617.4383485301,1696.93251781741,1887.70270434602,2396.95630174425,1.00069138326314
"N[19,4]",991.842423779272,1.61698088658768,88.2709790380448,812.192611264714,942.893446594989,990.859669217889,1038.83193643737,1181.94974561992,2980.0675894896,0.999707264156236
"N[19,5]",247.1495167246,0.528741914106811,25.5260826154632,194.924247458654,231.930468055179,247.33991996153,262.546736162841,296.869075258397,2330.67041415654,0.999844536377638
"N[19,6]",5271.63882729263,22.9958266853632,656.988054668791,3627.15255125246,4983.85664832093,5399.76141876749,5671.18839392088,6345.56358021877,816.238156936121,1.00454233311109
"N[19,7]",959.704146018084,2.22624980264369,95.2956060241478,814.041482664097,901.897270107834,945.633148535518,999.477538799501,1194.67153195426,1832.30583480384,1.00246395274512
"N[19,8]",2617.87397134479,8.18232824776083,308.035210131801,1819.73910615895,2483.82274183633,2670.90685471989,2804.5019080413,3110.97733695532,1417.25150643975,1.00096992848589
"N[19,9]",4594.17674760046,7.43043724608893,455.832050302607,3799.35481763389,4367.12775793223,4578.14177278123,4782.71120684484,5544.59129498032,3763.40514566,1.00031719220157
"N[19,10]",1864.43021148177,3.03345716034199,169.130494165286,1578.9797611376,1765.40127281064,1849.56933949987,1936.49908955102,2258.60673999145,3108.62334040409,1.00032384218627
"N[19,11]",816.783804240816,2.96127517406544,119.558163567962,667.315129827369,747.151257017126,789.030113844589,850.85834304113,1146.94728158383,1630.05005109463,1.00025376838861
"N[19,12]",1889.51830717733,2.68771513494934,167.532253917617,1567.44260296341,1796.19161389055,1884.12306824875,1971.23188754212,2254.82284366268,3885.35216452328,0.999847162609559
"N[19,13]",1573.12761561636,32.1566782383443,845.47520071443,1165.85724645868,1307.15258330708,1378.64013860487,1491.21547238934,3920.46251202862,691.288586944211,1.00188326956711
"N[19,14]",6320.17384220321,11.8947782091782,719.762113080103,5050.05682987657,5980.42628542638,6269.10845965694,6575.77198702309,7842.14260240714,3661.55251949375,1.00150140748975
"N[19,15]",530.499231681128,1.12107699633732,62.3793146123527,441.06130609173,493.113025682172,520.100828161958,553.927450903875,688.79474225081,3096.06674634155,1.00076053762618
"Omega[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"Omega[1,2]",0.155055844012656,0.00858383328765572,0.231354131459199,-0.310433389494862,-0.00201691969287147,0.163287507841037,0.319668824044862,0.58492333356441,726.426987345484,1.00308751167573
"Omega[1,3]",-0.0454740459253891,0.00758077526017793,0.23561890783092,-0.489523833396132,-0.213168401402568,-0.050522951980688,0.118266827229275,0.421737014282482,966.035383121355,1.00670780642134
"Omega[1,4]",-0.114727133844004,0.00778189901785184,0.240905241494632,-0.571595698603237,-0.284244781172595,-0.120302149963443,0.0499314291169706,0.373303694331347,958.343754244561,1.00224076633106
"Omega[1,5]",0.0484267814503721,0.0068849066265907,0.246180216100921,-0.437310820423312,-0.125862800335257,0.0537276276122624,0.224390593401477,0.514151511474147,1278.52783556127,1.00146336554603
"Omega[1,6]",0.0174373610828813,0.00663641632223653,0.232186846494071,-0.45048659091412,-0.145011172221612,0.0267526495568135,0.179606348941102,0.466247761293646,1224.07486586299,1.00192093065915
"Omega[1,7]",0.0137697896008996,0.00625714801725726,0.254744351110744,-0.476381126372277,-0.167448982316499,0.0160845863425429,0.189863309867511,0.50385797165799,1657.51042099404,1.00066239156795
"Omega[1,8]",-0.0704382076697398,0.00666163292335324,0.233067246484529,-0.504094092288365,-0.235162232233411,-0.0701917725901986,0.0926353951219661,0.381406210923787,1224.05545757387,1.00297884374281
"Omega[1,9]",0.0765427390886194,0.00700188458598023,0.225317767663183,-0.3734954619987,-0.0770752161051574,0.0773886499243567,0.239886870015009,0.489746669424447,1035.52594325371,1.00323405589808
"Omega[1,10]",-0.0737381897528685,0.0068713684937798,0.239256982017221,-0.511549291966914,-0.241402832986264,-0.0817662592277666,0.0868327005800598,0.416840016408244,1212.39116246381,1.00416788966187
"Omega[1,11]",0.0245513812567667,0.00668379426016287,0.231299968691823,-0.436386401971427,-0.130415350423155,0.0297932157411647,0.189124919474603,0.46821238345813,1197.58128887476,1.00256063246521
"Omega[1,12]",-0.119458265134905,0.00634588152652142,0.224546267161751,-0.544134446741639,-0.278284998775019,-0.122355972055941,0.0366589737786406,0.330565258872039,1252.06754957606,1.00370967323036
"Omega[1,13]",0.0148771719257732,0.00805547423111775,0.216906377913409,-0.403555193061229,-0.137634903886187,0.013146761948832,0.167797322515056,0.431971449375861,725.040754560992,1.00566116368349
"Omega[1,14]",0.0876613124074135,0.00848836314328707,0.217797012992597,-0.33607997901644,-0.0602650008312168,0.0866558916141213,0.242316389684018,0.495676480753157,658.34863065563,1.0092435960884
"Omega[1,15]",0.118458640724298,0.00656262102000904,0.233848431421835,-0.338627648096174,-0.038268697552658,0.121728560310108,0.28292435655878,0.563379185469435,1269.7384524166,1.00079338543576
"Omega[2,1]",0.155055844012656,0.00858383328765572,0.231354131459199,-0.310433389494862,-0.00201691969287147,0.163287507841037,0.319668824044862,0.58492333356441,726.426987345484,1.00308751167573
"Omega[2,2]",1,1.47250113812132e-18,9.1730941554598e-17,1,1,1,1,1,3880.79251747787,0.998999499499374
"Omega[2,3]",-0.0862710790948182,0.00587803532007867,0.202480245102513,-0.471567724619344,-0.224615057729054,-0.0911127413527622,0.0473557502087081,0.325300839474776,1186.59068045076,1.00131970523283
"Omega[2,4]",0.0309297980747891,0.00587188876151482,0.216871526868758,-0.394638052416659,-0.118598911378002,0.0347861691464472,0.180418300757651,0.445480470414487,1364.11013294427,1.00355116153891
"Omega[2,5]",-0.125918163104077,0.00667469758027836,0.225275223130005,-0.547513473669519,-0.287173376109801,-0.131744044527318,0.033411276338118,0.314590210399562,1139.10476990328,1.00086789005258
"Omega[2,6]",-0.0921980310685164,0.0056460873275842,0.202520551460722,-0.481248631031023,-0.233706177214237,-0.0962808335474188,0.0496346692768625,0.29593655803961,1286.59843995202,1.00103883564397
"Omega[2,7]",0.0643413562241695,0.00518524448894133,0.227532838621091,-0.386062133278922,-0.0864377538408646,0.0620898699378519,0.224935115174174,0.499390531538854,1925.52735477683,1.00092330429726
"Omega[2,8]",-0.263713821358534,0.00561011631341116,0.208117550778837,-0.647403955675704,-0.413711638095837,-0.270791468531355,-0.125467204759251,0.165475598339187,1376.17505552291,1.00106489513106
"Omega[2,9]",-0.124113383825924,0.0050287972513664,0.201575707869117,-0.51367247828817,-0.261019483144736,-0.125638297860422,0.012966740811845,0.273584665306604,1606.74935616786,1.0004732279628
"Omega[2,10]",0.00413065727956158,0.0047348641719856,0.20399232555803,-0.401767703755103,-0.136361516453583,0.00742546169228916,0.140860690580725,0.394659280101886,1856.14802703277,1.00106684387243
"Omega[2,11]",0.0264877961382561,0.00512321642996486,0.207937034732258,-0.384262422493003,-0.120391041381851,0.0290067546246127,0.170326222699544,0.422766980958938,1647.32119751034,1.00187898232158
"Omega[2,12]",-0.0453468286498544,0.00622406872060141,0.199583268642336,-0.433080074910258,-0.186499074221768,-0.0409720845541592,0.0968011445638461,0.329721444475575,1028.25185975338,1.0047519939035
"Omega[2,13]",0.155170562640442,0.00615620988894988,0.182549485575992,-0.196071999000359,0.0280544255956486,0.158060381183125,0.283052045465716,0.504740631960289,879.294568579011,1.00723486827176
"Omega[2,14]",0.0482308398252676,0.00565780552519252,0.184183557059513,-0.308179446247691,-0.0766960641376408,0.0476461502176748,0.172080841240179,0.408744581855377,1059.75550500406,1.00185273768158
"Omega[2,15]",0.0350625544070201,0.00548573515009405,0.21167992165988,-0.370731427193608,-0.112528352875895,0.0310759319846124,0.180772932701876,0.45353983838034,1488.98272771026,1.00203953226163
"Omega[3,1]",-0.0454740459253891,0.00758077526017793,0.23561890783092,-0.489523833396132,-0.213168401402568,-0.050522951980688,0.118266827229275,0.421737014282482,966.035383121355,1.00670780642134
"Omega[3,2]",-0.0862710790948182,0.00587803532007867,0.202480245102513,-0.471567724619344,-0.224615057729054,-0.0911127413527622,0.0473557502087081,0.325300839474776,1186.59068045076,1.00131970523283
"Omega[3,3]",1,1.42778363526103e-18,9.12086378899952e-17,1,1,1,1,1,4080.8171923071,0.998999499499374
"Omega[3,4]",0.0945544302206619,0.00724797019492132,0.223612298158817,-0.365318497665861,-0.054414703804202,0.107509144810693,0.252645048696052,0.496810999981163,951.828210975766,1.00108650717506
"Omega[3,5]",0.0335397255020096,0.00495636742997399,0.213191521761424,-0.395627755625022,-0.111880851906416,0.0431208534436051,0.176928450493622,0.445772770266346,1850.17526411373,1.00205019455908
"Omega[3,6]",0.118769765040269,0.00797443724669938,0.233586799079619,-0.373942299858841,-0.0403320912634548,0.134781791935502,0.285888779599538,0.536226566158015,858.018202354339,1.0003047076626
"Omega[3,7]",-0.0751386162160077,0.00650064298051026,0.234619638277797,-0.525561568968374,-0.238304210839006,-0.0719233184085756,0.0883748678573321,0.380552921718348,1302.6150508379,1.00120913842242
"Omega[3,8]",0.0405864172981175,0.00589783300384792,0.217326343478214,-0.399248348917154,-0.109426588308042,0.0415544400052291,0.196160510718956,0.445006314582377,1357.81250250564,1.00133341826136
"Omega[3,9]",0.0181652907577585,0.0053683225073783,0.207518879795903,-0.38233354426634,-0.130615246118263,0.0208262425388753,0.162263258032281,0.415833031241305,1494.30080885173,1.00142073496873
"Omega[3,10]",-0.114115234923901,0.0055182717418206,0.213478348648093,-0.516974822610312,-0.26398886937831,-0.116599870305126,0.0276492450150318,0.31095967056054,1496.58539685483,1.00149031312868
"Omega[3,11]",0.134771738250928,0.00542722218049916,0.217661235258704,-0.302772086390029,-0.0177375859083093,0.141593366698293,0.28966193340594,0.54098463442565,1608.44782112837,1.00197312466341
"Omega[3,12]",-0.00930657598253214,0.00633514336848071,0.21602852313261,-0.441327737355176,-0.15493223603822,-0.00910345240698113,0.138052751159926,0.40311352122491,1162.81144543543,1.00055334097476
"Omega[3,13]",-0.156486376539704,0.00588296076500061,0.19447429588591,-0.519910123012277,-0.293245820478356,-0.16048017587954,-0.0245155374153231,0.240910101154004,1092.77943029897,1.00368301793045
"Omega[3,14]",0.169736620210538,0.00593083298395702,0.188567302556985,-0.207999627332842,0.0464618904146703,0.170670901202051,0.302831662474146,0.521651573367133,1010.88415368318,1.00524040187275
"Omega[3,15]",-0.0703110358363695,0.00556896383944075,0.220788065111229,-0.487146176950724,-0.219023706611094,-0.0737985497849412,0.0784129442574299,0.370906481715736,1571.8184825541,1.00165539571278
"Omega[4,1]",-0.114727133844004,0.00778189901785184,0.240905241494632,-0.571595698603237,-0.284244781172595,-0.120302149963443,0.0499314291169706,0.373303694331347,958.343754244561,1.00224076633106
"Omega[4,2]",0.0309297980747891,0.00587188876151482,0.216871526868758,-0.394638052416659,-0.118598911378002,0.0347861691464472,0.180418300757651,0.445480470414487,1364.11013294427,1.00355116153891
"Omega[4,3]",0.0945544302206619,0.00724797019492132,0.223612298158817,-0.365318497665861,-0.054414703804202,0.107509144810693,0.252645048696052,0.496810999981163,951.828210975766,1.00108650717506
"Omega[4,4]",1,1.57292363056037e-18,9.74180365563323e-17,1,1,1,1,1,3835.86637940617,0.998999499499374
"Omega[4,5]",-0.0636571049616593,0.00690014696352698,0.23007175373625,-0.502683197697321,-0.229970478410114,-0.0598922285634773,0.0998260923259631,0.375076617547444,1111.75713279395,1.00164409104691
"Omega[4,6]",0.223047076054728,0.00762893923021331,0.228690491383993,-0.239859877586085,0.0680674164304245,0.236054892162027,0.388505220992757,0.634618166479321,898.603083266017,1.00234893610684
"Omega[4,7]",0.00541607386095804,0.00592378407976812,0.239964691249403,-0.457216739378856,-0.161203406297259,0.00273985402346193,0.173152889273673,0.467733867407999,1640.95339568146,1.00108837364961
"Omega[4,8]",0.0112464651859582,0.00617977865423438,0.225729702586447,-0.441875904061545,-0.144178795885965,0.0149698743741434,0.171064050463602,0.435058842437417,1334.23269559178,1.00179005128833
"Omega[4,9]",-0.163982864618111,0.00618241896936319,0.21761497394725,-0.566387406521083,-0.312929788081348,-0.175795431218884,-0.0180024936938726,0.287413430553189,1238.96969943478,1.00055597353277
"Omega[4,10]",0.226316427950936,0.00659034706532354,0.225216687770394,-0.225851920959821,0.0797853257945049,0.237875486095885,0.385512777421915,0.625770869591216,1167.8432678301,1.00054067060156
"Omega[4,11]",-0.0850072909603306,0.00530888718556689,0.214884912217381,-0.48841926343496,-0.237233885680362,-0.0900019430328955,0.0636308118959693,0.333115617353254,1638.34308839553,1.00141720443789
"Omega[4,12]",0.310507258564371,0.00597415559373624,0.216082611348874,-0.131134660952832,0.163850651084974,0.326722874159556,0.468097408162908,0.693141676539364,1308.23745991054,1.00114381593554
"Omega[4,13]",0.010230540092781,0.00579009723985009,0.202015784937156,-0.387941723850777,-0.126686142994184,0.0145118576042682,0.146859805779701,0.394869683357074,1217.30357035206,1.00251677134539
"Omega[4,14]",-0.0949098645113275,0.00643827500112054,0.203220912633542,-0.48135895969222,-0.23430237404975,-0.0953686044998232,0.0476394962046196,0.308109015824253,996.317477486446,1.00322040717133
"Omega[4,15]",-0.0995814045384082,0.00524928261129039,0.217686027595336,-0.512737513280493,-0.248412946619957,-0.0999266560561498,0.044968140909709,0.340155412867366,1719.73368741067,1.00222184018578
"Omega[5,1]",0.0484267814503721,0.0068849066265907,0.246180216100921,-0.437310820423312,-0.125862800335257,0.0537276276122624,0.224390593401477,0.514151511474147,1278.52783556127,1.00146336554603
"Omega[5,2]",-0.125918163104077,0.00667469758027836,0.225275223130005,-0.547513473669519,-0.287173376109801,-0.131744044527318,0.033411276338118,0.314590210399562,1139.10476990328,1.00086789005258
"Omega[5,3]",0.0335397255020096,0.00495636742997399,0.213191521761424,-0.395627755625022,-0.111880851906416,0.0431208534436051,0.176928450493622,0.445772770266346,1850.17526411373,1.00205019455908
"Omega[5,4]",-0.0636571049616593,0.00690014696352698,0.23007175373625,-0.502683197697321,-0.229970478410114,-0.0598922285634773,0.0998260923259631,0.375076617547444,1111.75713279395,1.00164409104691
"Omega[5,5]",1,1.36482151367862e-18,8.51076225596183e-17,1,1,1,1,1,3888.52771278908,0.998999499499374
"Omega[5,6]",-0.0178891510502964,0.0058170637104423,0.224472463009515,-0.449398502996435,-0.170924186697088,-0.0180210863292918,0.133528401972649,0.420957678446547,1489.08161966062,1.0006863246042
"Omega[5,7]",-0.0172134524529803,0.00622424660321806,0.240507100314643,-0.479717270286227,-0.182000817756755,-0.0266289841773243,0.149586337097734,0.457261830441022,1493.07705884605,1.0006443314735
"Omega[5,8]",0.0808307241617806,0.00529475017828025,0.222486043180631,-0.371899983325203,-0.0723060327076391,0.0860908891135574,0.243281916403203,0.489788613576825,1765.69056924389,1.00061172395777
"Omega[5,9]",0.132844886606678,0.0071898959012213,0.223998857991945,-0.311038336282402,-0.0208278802652372,0.141597552384808,0.288928861428303,0.565893041132092,970.613669542364,1.01053686377158
"Omega[5,10]",-0.0532782086468363,0.00628474388616935,0.231922598038399,-0.506723276833482,-0.215025351489604,-0.0500811808852281,0.108257769743178,0.395246065210411,1361.79258946241,1.0011685050346
"Omega[5,11]",-0.0716194046669984,0.00634806080786485,0.222056920927775,-0.503030966061595,-0.230793336323644,-0.0733216670254528,0.0853724471018696,0.369622404308485,1223.61972891633,1.00410842786848
"Omega[5,12]",-0.138770063759404,0.00588845758627571,0.219935465899664,-0.549927979846566,-0.295082794369786,-0.146026680456926,0.0146041000219066,0.299980818006823,1395.04248092435,1.00137875337279
"Omega[5,13]",-0.16209374047104,0.00619939959357434,0.204326798926052,-0.545623725343492,-0.306103739461581,-0.163587568544803,-0.0260988849997576,0.248214689268452,1086.30405683073,1.00122939919589
"Omega[5,14]",0.0744377486074164,0.00631268906392721,0.209837929954997,-0.33166595307364,-0.0699570516309891,0.0751719496855698,0.221393795459585,0.481876894536445,1104.94125708003,1.00379912821666
"Omega[5,15]",0.232440597644103,0.00538355922262527,0.219649560628773,-0.217271137512228,0.0795487876387587,0.240388839407008,0.389279485953234,0.633211642968466,1664.64521934038,1.00005547988316
"Omega[6,1]",0.0174373610828813,0.00663641632223653,0.232186846494071,-0.45048659091412,-0.145011172221612,0.0267526495568135,0.179606348941102,0.466247761293646,1224.07486586299,1.00192093065915
"Omega[6,2]",-0.0921980310685164,0.0056460873275842,0.202520551460722,-0.481248631031023,-0.233706177214237,-0.0962808335474188,0.0496346692768625,0.29593655803961,1286.59843995202,1.00103883564397
"Omega[6,3]",0.118769765040269,0.00797443724669938,0.233586799079619,-0.373942299858841,-0.0403320912634548,0.134781791935502,0.285888779599538,0.536226566158015,858.018202354339,1.0003047076626
"Omega[6,4]",0.223047076054728,0.00762893923021331,0.228690491383993,-0.239859877586085,0.0680674164304245,0.236054892162027,0.388505220992757,0.634618166479321,898.603083266017,1.00234893610684
"Omega[6,5]",-0.0178891510502964,0.0058170637104423,0.224472463009515,-0.449398502996435,-0.170924186697088,-0.0180210863292918,0.133528401972649,0.420957678446547,1489.08161966062,1.0006863246042
"Omega[6,6]",1,1.47046200527659e-18,9.11241149936178e-17,1,1,1,1,1,3840.24588131052,0.998999499499374
"Omega[6,7]",-0.106649907821482,0.00645577411381434,0.238933334224261,-0.556688322063919,-0.281144538327979,-0.106622654827768,0.0538806044800509,0.364329862588331,1369.79896867933,1.00005440461898
"Omega[6,8]",0.0921846577240034,0.0055517392894462,0.219585370015638,-0.336708769357036,-0.0570935520388416,0.0948675624396771,0.243761724556117,0.510450441822662,1564.40313120646,1.00135843867263
"Omega[6,9]",-0.0865052158045843,0.00537194343822956,0.207472626812669,-0.483169222355289,-0.227549016820963,-0.0874105921277255,0.056138951683046,0.322848505190363,1491.62189157562,1.00217973021068
"Omega[6,10]",-0.015251962898994,0.00624472034710302,0.227882087419025,-0.450222420111316,-0.172155247272115,-0.0156459331614765,0.141951389723787,0.440710194306589,1331.66317153823,1.00147066184969
"Omega[6,11]",-0.153490973611255,0.00512261259431266,0.217714835567394,-0.563914873642554,-0.308086166152522,-0.152825877533207,-0.00425154563056287,0.287239486305046,1806.3130594423,1.00175575996467
"Omega[6,12]",0.149839159306659,0.00523598470916934,0.214297835057004,-0.28426254398993,0.0050854897065291,0.159698300001713,0.308814738876041,0.538674944849106,1675.09263069243,1.00098731930394
"Omega[6,13]",0.0187050245553966,0.00546101475772496,0.197803772615067,-0.36778742485066,-0.115626326953345,0.0156142472976738,0.153953336194442,0.408617545580297,1311.96557771811,1.00495778205729
"Omega[6,14]",0.0723218175846699,0.00567048159183017,0.194810606532526,-0.316272540187855,-0.0621895439249964,0.0756401465969088,0.206946200802137,0.43570317310227,1180.28070429261,1.00083008597033
"Omega[6,15]",-0.113140224359386,0.00565375117970657,0.221044121131687,-0.529280449163657,-0.269807366071416,-0.11661110090662,0.0396794101672818,0.318283376328708,1528.5672664457,1.00032660591457
"Omega[7,1]",0.0137697896008996,0.00625714801725726,0.254744351110744,-0.476381126372277,-0.167448982316499,0.0160845863425429,0.189863309867511,0.50385797165799,1657.51042099404,1.00066239156795
"Omega[7,2]",0.0643413562241695,0.00518524448894133,0.227532838621091,-0.386062133278922,-0.0864377538408646,0.0620898699378519,0.224935115174174,0.499390531538854,1925.52735477683,1.00092330429726
"Omega[7,3]",-0.0751386162160077,0.00650064298051026,0.234619638277797,-0.525561568968374,-0.238304210839006,-0.0719233184085756,0.0883748678573321,0.380552921718348,1302.6150508379,1.00120913842242
"Omega[7,4]",0.00541607386095804,0.00592378407976812,0.239964691249403,-0.457216739378856,-0.161203406297259,0.00273985402346193,0.173152889273673,0.467733867407999,1640.95339568146,1.00108837364961
"Omega[7,5]",-0.0172134524529803,0.00622424660321806,0.240507100314643,-0.479717270286227,-0.182000817756755,-0.0266289841773243,0.149586337097734,0.457261830441022,1493.07705884605,1.0006443314735
"Omega[7,6]",-0.106649907821482,0.00645577411381434,0.238933334224261,-0.556688322063919,-0.281144538327979,-0.106622654827768,0.0538806044800509,0.364329862588331,1369.79896867933,1.00005440461898
"Omega[7,7]",1,1.62392649891271e-18,8.00500803925419e-17,1,1,1,1,1,2429.91346500764,0.998999499499374
"Omega[7,8]",0.0508169469039443,0.0069804320260658,0.242874355493551,-0.430437836562051,-0.1195665691854,0.0523514994066672,0.223662351041972,0.504630028982595,1210.59455860642,1.00160568040961
"Omega[7,9]",-0.0406822324527048,0.00728851629482903,0.237000188701437,-0.500311641253274,-0.207165683441209,-0.0413908246255625,0.119409472876499,0.429351655090909,1057.35086634989,1.00147964027672
"Omega[7,10]",0.149001637467771,0.0063852663233498,0.23829863663014,-0.339858259044278,-0.0181116825629315,0.157221540574955,0.324604262425514,0.578056317694345,1392.78821481835,1.00123637017636
"Omega[7,11]",0.120316902260093,0.00669147527030364,0.237116478712471,-0.349278039947873,-0.047565325047949,0.134324373826059,0.289855968990736,0.553731741042737,1255.6821458469,1.00112225791044
"Omega[7,12]",0.118759802057102,0.00563153002153606,0.227900747151496,-0.340518285599797,-0.0327000555852471,0.124303945296099,0.27382141241391,0.54377960659075,1637.71637198335,1.00420823006945
"Omega[7,13]",0.0415020774126035,0.00626616180113399,0.226269671152859,-0.428996619047041,-0.11078688299492,0.0453319040793508,0.199598770681878,0.478503822385549,1303.91560160726,1.00029491969193
"Omega[7,14]",-0.128242315117331,0.00690302781489824,0.218913327791766,-0.548360859571069,-0.284507554958545,-0.128717841332773,0.0272890279840466,0.300441436429067,1005.69237912057,1.00307208423773
"Omega[7,15]",0.0473252834855249,0.00669289739562235,0.23784321712793,-0.422608115896644,-0.116375661991566,0.0457527005177597,0.221883144328251,0.488131605403649,1262.85418234351,1.0015645234738
"Omega[8,1]",-0.0704382076697398,0.00666163292335324,0.233067246484529,-0.504094092288365,-0.235162232233411,-0.0701917725901986,0.0926353951219661,0.381406210923787,1224.05545757387,1.00297884374281
"Omega[8,2]",-0.263713821358534,0.00561011631341116,0.208117550778837,-0.647403955675704,-0.413711638095837,-0.270791468531355,-0.125467204759251,0.165475598339187,1376.17505552291,1.00106489513106
"Omega[8,3]",0.0405864172981175,0.00589783300384792,0.217326343478214,-0.399248348917154,-0.109426588308042,0.0415544400052291,0.196160510718956,0.445006314582377,1357.81250250564,1.00133341826136
"Omega[8,4]",0.0112464651859582,0.00617977865423438,0.225729702586447,-0.441875904061545,-0.144178795885965,0.0149698743741434,0.171064050463602,0.435058842437417,1334.23269559178,1.00179005128833
"Omega[8,5]",0.0808307241617806,0.00529475017828025,0.222486043180631,-0.371899983325203,-0.0723060327076391,0.0860908891135574,0.243281916403203,0.489788613576825,1765.69056924389,1.00061172395777
"Omega[8,6]",0.0921846577240034,0.0055517392894462,0.219585370015638,-0.336708769357036,-0.0570935520388416,0.0948675624396771,0.243761724556117,0.510450441822662,1564.40313120646,1.00135843867263
"Omega[8,7]",0.0508169469039443,0.0069804320260658,0.242874355493551,-0.430437836562051,-0.1195665691854,0.0523514994066672,0.223662351041972,0.504630028982595,1210.59455860642,1.00160568040961
"Omega[8,8]",1,1.82437405144742e-18,9.45112959513324e-17,1,1,1,1,1,2683.7352069044,0.998999499499374
"Omega[8,9]",0.0912186609872029,0.00587611344010939,0.218648490524959,-0.338552808961757,-0.0547986932473037,0.0906427744854026,0.245160111190252,0.499351139402458,1384.56268914894,1.00120860698932
"Omega[8,10]",0.0710580728668521,0.00537788554375395,0.22126516939661,-0.367419773655573,-0.0831931286717097,0.0738999840040941,0.23236323488721,0.479210101308827,1692.78966595118,1.00236409391063
"Omega[8,11]",0.0286693878191822,0.00494783723293438,0.218112500456749,-0.408447264066857,-0.120471324561267,0.0358665728916861,0.176454782385924,0.449203142496757,1943.25728448336,1.00131998565999
"Omega[8,12]",0.0454349899400586,0.00503961752104847,0.211001794044527,-0.366860809122528,-0.102098198821508,0.0455427634306886,0.198862612253974,0.438686519403799,1752.98072775462,1.00146132982599
