"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"N_all[12,5]",369.813515650047,3.12896512608441,88.8633303096126,228.833130840662,306.953228379728,360.22241185908,420.7184804928,578.229687804174,806.573083419301,1.00814615180479
"N_all[12,6]",1417.99828623654,12.86436943591,371.745829135362,841.346158069763,1153.07548880848,1374.82427721079,1625.88273655527,2256.94560667882,835.05523323301,1.00461096732531
"N_all[12,7]",459.223330143349,1.83466918817294,118.579419828613,260.045011206612,376.44942880478,445.242984287552,531.226705305798,739.753129265774,4177.3715776446,0.999932709906554
"N_all[12,8]",196.04789502767,0.6908957156214,45.0297729196682,121.161792098001,165.577302125771,191.20854569203,221.167975949155,301.036208736937,4247.90225154098,1.00031653516362
"N_all[12,9]",399.807209809546,2.35195127085616,96.5478456432575,238.550722797717,330.40950266942,390.628440484897,453.971976427988,614.839927494041,1685.11108629243,1.00386061907712
"N_all[12,10]",262.077423194568,1.44413824764325,89.5157038412932,129.001802329459,199.768279470083,248.785605295451,309.19095199431,472.552702300993,3842.20843327586,0.999718836662331
"N_all[12,11]",1680.65915991388,6.93684515827099,384.999066585066,1036.47367086921,1416.90715332627,1637.47638581414,1897.68449132855,2586.70394335288,3080.31657145986,1.0003770081066
"N_all[12,12]",995.90438233951,5.07583829395203,225.344134478554,622.171417831321,837.495095293997,972.717606414546,1127.17507650924,1504.25558313264,1970.95614323423,1.00248507703891
"N_all[12,13]",42.4461004209748,0.431615221153991,16.9141325835051,17.68652302442,30.6757895934193,39.8660240983436,50.9803770817217,85.1999374372842,1535.69848997926,1.00183769979762
"N_all[12,14]",34.9077634209013,0.841001714918586,16.6821751269008,9.20539120337736,23.1769996930819,32.7557583015089,44.4722919134238,73.4429847999821,393.469967385013,1.00879041301089
"N_all[12,15]",282.142899117236,1.84579821011036,63.385348896343,178.07347304169,238.372233399594,275.34545949048,318.593684429815,426.443666541484,1179.25935279407,1.00638703043146
"N_all[12,16]",629.033250392033,2.79191089886934,152.053843501042,383.02478078767,523.348599224199,614.305927135624,713.81392925473,968.908083411015,2966.14034822639,0.999470916303632
"N_all[12,17]",6898.97282714296,47.0527418609171,1551.87364166739,4346.22333646461,5757.73736736745,6745.9778626984,7873.15592537722,10376.848196735,1087.78443952005,1.00438679442651
"N_all[12,18]",455.652260215658,6.23302550277154,125.525608532099,263.19028794457,364.004905749902,435.897853721604,528.672374424548,746.36855414373,405.570971658934,1.01462309728942
"N_all[13,1]",276.814754325839,0.963299882829912,59.6812899694024,179.757544155183,234.62821506564,270.016638657135,311.360601089235,412.565174900855,3838.42790711668,1.00001382015201
"N_all[13,2]",724.071217513223,4.20964785134724,179.36584199576,428.09767611488,598.861891199608,707.941408954767,822.808146757313,1129.7908067658,1815.46527443718,1.00347658354407
"N_all[13,3]",90.43644660634,0.428743984566594,25.9135335502608,49.7843541244511,72.55305691887,87.2318349784175,104.531174739343,146.90627444294,3653.06327416106,0.999637781731951
"N_all[13,4]",812.467620781192,11.8971768718532,286.938743788776,381.440349744121,606.274232490466,770.873852851526,969.823110795644,1463.58074107482,581.688595222115,1.00519280692973
"N_all[13,5]",353.066661228633,4.29821831584871,92.8088528592212,206.873860024274,286.315139557823,342.969973980291,407.542495564646,565.114775078043,466.231774895128,1.00984072208922
"N_all[13,6]",1341.99745183534,17.8706019082937,386.913865863071,738.676537242685,1060.41738654263,1299.98399587315,1562.62876703566,2236.75101353653,468.759655945412,1.00967001568418
"N_all[13,7]",453.675984392341,2.58195512423834,123.55130026843,252.372966421962,363.971079702435,441.423543414335,527.90990414515,720.522113052683,2289.79847189097,1.00157985436152
"N_all[13,8]",163.846770893907,1.28166798376492,40.91045833652,97.0685072386439,135.15863290177,159.58493783775,187.684245556405,257.04515400713,1018.86728769557,1.00485489606483
"N_all[13,9]",447.246715879427,1.63708416747641,104.931565369988,277.419343091114,373.209587524427,436.536357572088,508.995785562959,690.14990644811,4108.37697569949,1.00041506370438
"N_all[13,10]",240.981482428555,1.55224812478675,83.2312983400257,114.810715479243,182.464123281691,229.533320313876,285.874643770886,434.226780339568,2875.08739697809,1.00014497139505
"N_all[13,11]",1450.95758522813,17.8282199742826,372.897004304266,830.100737801375,1180.34210106446,1419.06491687353,1685.51390720288,2265.80472817247,437.483643965129,1.01140452129302
"N_all[13,12]",767.825959564453,8.67143377476051,190.064336215299,458.06075413191,628.605395739149,750.066540710566,886.858655265647,1182.85715407536,480.418190533139,1.01194908515296
"N_all[13,13]",46.4680434974597,0.618663646239626,19.3130172300639,20.0156613524219,33.6521471746673,42.6358746943917,55.208323787365,94.9277691639448,974.520685807381,1.00391859694719
"N_all[13,14]",42.4035075192353,0.384321920949178,16.1167834945951,18.4917777005556,31.0761651737003,39.7832129994983,51.2149541255238,80.2666009712186,1758.59741632996,1.00181019061055
"N_all[13,15]",293.301289805291,2.93366206198819,69.1578301636745,183.369321924286,242.987398405268,285.556523655401,335.181612361203,448.545735745112,555.728344650834,1.00891947467403
"N_all[13,16]",614.674781173956,6.80929069132619,160.92893876471,353.678797108533,501.071864543324,597.543384562156,714.679449009943,971.680639471424,558.55320117092,1.00708515203736
"N_all[13,17]",6573.7071893101,68.8148208709526,1560.32001185097,4044.57945805463,5446.67915661211,6420.79157522313,7547.91585481195,9997.14667587268,514.118686950805,1.008917128455
"N_all[13,18]",561.049685525849,3.03106115683302,124.662030263065,351.223689805513,473.19386349827,548.565655900328,637.386203149753,840.172013699191,1691.5272284806,1.00341819425539
"N_all[14,1]",364.489292466478,4.78139962003685,90.6834743789042,220.595944426071,299.029483063321,353.446765996373,418.685849683072,574.504792807043,359.704786266875,1.01399074918545
"N_all[14,2]",863.762899062571,4.28486840334962,208.051139139084,526.027725966353,722.213849020291,838.239684113291,977.403204896471,1338.92647552314,2357.57338021373,1.00027125673444
"N_all[14,3]",120.382726032218,1.17149707262474,40.5388340656494,62.4690408163451,91.7013116255234,113.094687174101,140.824421827981,220.225002461574,1197.45745533921,1.00448166719129
"N_all[14,4]",1122.34132200612,7.05658970219952,339.734791598611,594.366508202371,885.578103331213,1081.22729162277,1299.87617787162,1914.74166997802,2317.87662442211,1.00102012798043
"N_all[14,5]",549.607176076985,4.68584005786367,129.114771017953,334.290714162384,457.325907535482,533.861424515716,629.144181535231,837.799568274305,759.236253256353,1.00796063083496
"N_all[14,6]",2160.91150984704,19.8224773539808,573.128301310711,1286.68281413646,1759.79409395462,2077.17112950165,2481.43291722983,3521.58595317916,835.964525797099,1.00511082283988
"N_all[14,7]",580.065042981529,2.81082414286675,153.523553469352,344.271983751736,475.011189051152,559.709105186943,660.030216530354,941.559243942222,2983.20211210454,0.999753063318608
"N_all[14,8]",201.111255006911,0.907143070802439,45.556689261602,127.525793434324,168.824357093647,196.355531005517,227.112409756149,307.874265822734,2522.04444126388,1.00178218737849
"N_all[14,9]",566.933393155566,8.14657054930608,162.224431332618,326.537160960477,447.031230226048,540.592724276863,661.699149820319,943.226870657179,396.536231716558,1.01059644971498
"N_all[14,10]",264.803975297567,1.52318260903043,89.3266053844424,130.021898001415,203.101734145701,252.10839369784,308.873563613764,476.913423711148,3439.20224205501,1.00231763372683
"N_all[14,11]",2050.37506742913,15.2501403254829,482.39401315829,1289.97883304292,1706.94754114409,1995.01111952384,2317.37088902469,3136.68160496996,1000.58995521232,1.00380061210158
"N_all[14,12]",927.122967933201,3.54851952296032,197.835441673078,599.183299928888,786.810282676454,908.396000777823,1038.0430482858,1374.4179920579,3108.23463808181,1.00114225419508
"N_all[14,13]",51.0804465920935,1.21341439863219,23.8521035463441,21.5478600049666,35.7839383292609,45.7464974179669,59.6139497749659,114.493527795693,386.398190474333,1.01135478664344
"N_all[14,14]",59.7970398706724,1.13598501778914,28.2908990696445,25.9911695156686,41.3466153865631,53.2822020942941,70.028423355193,136.838861879192,620.223605638871,1.00401057462803
"N_all[14,15]",431.086244673332,2.40074733006267,94.4190382532926,274.572538315636,365.836907284676,422.050737700415,482.599234492938,648.992909148689,1546.77176482804,1.00127641082739
"N_all[14,16]",1033.8800570209,12.9080870382535,296.899951362642,599.73271029745,823.384471812876,979.935379907852,1189.93939699985,1753.42574060141,529.049712345622,1.00750264373805
"N_all[14,17]",9160.40332534264,38.0602420506833,1900.92949652644,5999.51913224744,7811.57628328128,8989.65759614041,10289.3650781112,13306.4407746188,2494.53112665298,1.00153450003321
"N_all[14,18]",723.914723103457,5.21531125056997,161.947908259156,453.440487652277,609.29631965967,705.844938482614,821.879577959849,1088.34424557103,964.251274038943,1.00505328794704
"N_all[15,1]",301.134125603529,1.38335295335162,66.4142950066984,192.481398582181,254.763817457605,293.144445924854,339.181146998291,456.84647239855,2304.92676311715,1.00243680566786
"N_all[15,2]",870.027921261855,4.70343087046641,219.909813404869,531.814988043645,717.282457478642,844.812725211449,986.850103773853,1388.84311575023,2186.04797890686,1.00030596768689
"N_all[15,3]",68.1964165753197,0.590870478282569,22.1657505034968,34.6455320662832,52.5802743386778,64.515228197702,79.915978036086,119.188809799394,1407.27929298727,1.00122837092184
"N_all[15,4]",960.169320371348,8.27872121662904,306.354387247628,480.296717487779,747.645358676281,918.314481391484,1134.00992111973,1666.01103402951,1369.37278405435,1.00217833029743
"N_all[15,5]",499.93763210661,2.25185695339191,110.614066924733,318.592427811605,421.468044155991,488.415534198199,565.369934697198,753.762513942567,2412.89888352413,1.00023693627894
"N_all[15,6]",1918.89342676222,6.69968855209766,450.793331021985,1204.92929248843,1610.04397891744,1858.05730728511,2169.08772636522,2942.09147062048,4527.36737309648,1.00019139687612
"N_all[15,7]",615.304171807432,2.88105679130875,159.481387155674,366.25420936752,503.653954643045,594.854755253882,699.251510238438,997.532447103671,3064.1947955096,1.00195614223067
"N_all[15,8]",159.632235791845,1.28285205837268,38.5246532074039,96.1192792509736,132.259249393373,155.591086934778,182.177384915467,246.436867119351,901.829266722358,1.00524059404507
"N_all[15,9]",445.322124407418,1.87455180038971,107.836434322195,275.477085333785,373.039946072014,431.983184097971,503.464334462836,698.138640473038,3309.30005440673,1.00149895812012
"N_all[15,10]",241.252732724675,1.31896689841573,80.3552898201715,120.279529898168,186.564835648851,228.543503694856,280.860274629331,433.984117775187,3711.59987047874,0.999342315280342
"N_all[15,11]",1862.33253657028,7.59453893596826,413.917775455595,1194.45709502429,1576.03644565047,1812.69120052961,2094.00216320361,2787.91306037671,2970.47108080507,1.0001161244073
"N_all[15,12]",843.031969822036,3.19384585286692,177.54847512496,542.581014538954,721.416144755391,827.667546859068,946.305467197503,1263.21701758892,3090.33805720753,0.999779402284702
"N_all[15,13]",39.5010048015673,0.557179434521865,17.0243786007768,13.1707240895006,27.6043413736438,36.9194276624769,48.7295190413226,79.6274318021143,933.581809974398,1.00186351733408
"N_all[15,14]",46.7701671049402,0.283741576097641,16.9606786883409,21.2577946682958,35.0468724275888,44.2882688733173,55.6685188656555,85.692447218119,3573.06157004815,0.99947415243658
"N_all[15,15]",487.362953200151,3.60988754357104,108.287099863984,310.089668390749,410.23001099596,475.121827132704,550.017454506933,735.039435558766,899.841667796624,1.00493461056216
"N_all[15,16]",984.794306071491,5.98934509015471,243.219826846792,601.587689603394,811.761546204757,956.355350768247,1116.72005030175,1538.53862065468,1649.07070425975,1.00219248003176
"N_all[15,17]",8808.1888915153,30.3013761921249,1813.15714738224,5732.69841533177,7537.57848483109,8652.44695022686,9881.09155641746,12892.9944923926,3580.52067746076,0.999835840176002
"N_all[15,18]",668.129389221876,3.40092468618187,149.86081248289,418.446810065042,564.625621432436,650.544366211994,752.656086469955,1006.65944967443,1941.70002665579,1.00184132228687
"N_all[16,1]",242.768986026022,0.980275901241041,53.8605131658996,154.628671758195,205.122258879949,236.132219993759,274.05793499203,364.888464462163,3018.86937262865,1.00020918208544
"N_all[16,2]",666.166982360125,5.50060732476709,178.959888374096,369.811967784737,543.38565715174,650.868383562244,772.004184932398,1053.24039106149,1058.49817794035,1.00647421850446
"N_all[16,3]",50.7296045445859,0.970061736502719,23.6285883331239,20.4044535479984,33.4033334807004,45.4022824322049,62.5767977793489,107.79823046334,593.303353294934,1.00377153182945
"N_all[16,4]",928.245199296844,10.0697112573815,307.768223719731,461.326127141223,707.529362697041,888.641519511675,1100.23017962098,1644.03430981587,934.14333780088,1.00535849538566
"N_all[16,5]",426.03599278528,2.66361916156657,102.493595582452,259.111746598099,353.527170503624,416.233078915216,484.074144254521,658.479620726743,1480.6390421914,1.00475935750762
"N_all[16,6]",1805.06438709025,7.11633587975103,443.403408352324,1077.74939517064,1498.45559606659,1754.40954674401,2048.14390133949,2828.2490868459,3882.26501622759,1.00051988539296
"N_all[16,7]",586.017755313988,2.399770969927,155.416533325155,336.523803395107,480.57365146846,566.629186298067,673.804408387399,935.582350996492,4194.25512872918,1.00026342028476
"N_all[16,8]",152.484091481237,1.51515447013383,40.8045554599453,86.7109103655713,123.644972578594,148.119231982524,175.473590445168,244.548751032255,725.276287682686,1.00646951528976
"N_all[16,9]",297.562163492169,5.61988304006175,94.2717088762995,149.885452554811,228.303996975525,286.93279793181,356.001465673535,508.819089830343,281.389705483538,1.0152876915485
"N_all[16,10]",210.542535135975,1.34386570761742,74.7914446166762,97.7566721385998,157.600724949056,199.490315820098,249.29080083282,384.842279613311,3097.36295553035,0.999466056967618
"N_all[16,11]",1647.80810516027,7.44493293797557,379.887801497094,994.787015247569,1387.40490827698,1619.17718580903,1867.60496859343,2465.98702052737,2603.68904786904,1.00257001529157
"N_all[16,12]",764.835964185866,4.44350158148292,175.316238888765,469.695255605345,639.946348080844,749.496528078588,871.333126298655,1145.91259591301,1556.65944805053,1.0030829123185
"N_all[16,13]",37.9309943510587,0.466234672657508,17.9907843645697,13.5373776907942,25.5759966406461,34.8592652603282,47.1093773670538,79.5776251727843,1488.9875309367,1.00242373688854
"N_all[16,14]",33.2906634216737,0.809620900834585,16.596375278527,6.82871437383992,21.7964529060563,31.6471421078376,42.5034261655688,70.5217418121055,420.206794800228,1.00654369091513
"N_all[16,15]",471.268376404894,1.93310478177179,102.928117296642,303.045008372033,399.131082506522,458.812007029877,532.931480052636,710.330999323221,2835.02744641881,1.00032814070224
"N_all[16,16]",918.119279871316,3.71090023127701,228.003403222472,554.254442503276,756.922815347971,892.215698282981,1048.85453603407,1435.59843169833,3775.06211656059,1.00060096124364
"N_all[16,17]",8425.76522152221,34.1525218225683,1854.0807222587,5366.29335396473,7122.0684810686,8235.28185726643,9546.94228085399,12603.0767981523,2947.21434056657,1.00032131313518
"N_all[16,18]",512.72184927827,7.0309442362194,137.684885424098,287.815109370145,413.441292470566,498.321243234417,596.832427266619,826.74222262006,383.482215769172,1.01076339527201
"N_all[17,1]",241.474491761739,1.20630684003321,51.8893573692603,157.477350031433,205.970878372673,235.521388797637,271.590483008561,358.677657477534,1850.2951205647,1.00100581394058
"N_all[17,2]",813.742687706794,3.7249452806704,194.972425879128,497.752460251764,677.774599042338,789.768524106082,921.34634820273,1253.61669638088,2739.72262277112,1.00128656039361
"N_all[17,3]",77.5447066168683,0.562129245631761,24.0407581897313,40.7409016626814,60.159761503966,74.2016940983128,90.8647232897734,132.222667589585,1829.04318226098,1.00002424207109
"N_all[17,4]",1162.36518594432,5.96300051896374,334.190842600037,640.924646982451,928.42319728057,1122.70947637455,1351.44663318977,1916.59851197988,3140.93823527685,1.00069424968993
"N_all[17,5]",500.894951774028,1.85830145305094,108.993812572484,320.93239958636,423.193518064753,488.939028115916,568.072776061712,745.000229577126,3440.102285257,0.999425385436826
"N_all[17,6]",2095.35438057061,7.75716338144934,494.284088048986,1282.44168378826,1747.59541002411,2035.0974818911,2385.65147910427,3219.24895423868,4060.19958540093,0.999977567794765
"N_all[17,7]",652.624529854021,2.7307594082976,164.758974411342,392.186046968134,537.428124118395,630.867831132468,745.09512218741,1043.64888505599,3640.25060397624,1.00165108629202
"N_all[17,8]",212.103932467431,1.3561777901564,52.9682239146131,129.06901058938,174.011845202277,206.143017539608,242.181311603695,331.623878524732,1525.44855577016,1.00223178415578
"N_all[17,9]",375.152555440367,1.520538127266,85.8443924583787,231.920843079363,315.653310716251,367.758355522833,424.473443215163,567.278649011862,3187.34617035872,1.00124773249077
"N_all[17,10]",216.019602159238,1.43578221580957,72.0840255880969,103.025293555391,166.357540945112,205.43081140253,253.98541705826,389.226987855766,2520.58254795867,1.00036313937647
"N_all[17,11]",1825.14864047649,7.02892173810069,403.308024886537,1137.58632009238,1547.45729957034,1784.64634705062,2059.28894968537,2745.44541874599,3292.27657156688,1.00047441210319
"N_all[17,12]",826.667644213047,2.98823688047743,173.132781521408,539.471990526643,708.339762108315,811.187991116373,927.770153593573,1220.37592162778,3356.82398677193,1.00068137354089
"N_all[17,13]",40.2608971018841,0.590613360546008,19.3215718306548,10.512330674557,27.3386252931511,37.0702588377918,49.7057889839809,88.123223629544,1070.23308718095,1.00085475701771
"N_all[17,14]",47.5509583117335,0.468903748078847,18.8652258141215,21.9265973686805,35.0212481010934,44.3185114078452,55.8652108258128,93.3254375606152,1618.66362644992,0.999928323695896
"N_all[17,15]",504.591169622231,2.00930534667171,106.245029344969,328.756747175633,429.91046723595,493.464991547133,568.423615545238,741.159906860312,2795.9239986541,1.00009884123598
"N_all[17,16]",989.370426249729,4.19239963305076,236.540181596468,609.419849098065,817.223743619149,963.810707958762,1125.27064501899,1510.94504152461,3183.35082485973,1.00018779620669
"N_all[17,17]",9928.49197289497,41.5893613306501,2035.94069002774,6573.28696269809,8516.75666523317,9694.82691739024,11102.6364340252,14450.3267699606,2396.43548706284,1.00038259427637
"N_all[17,18]",640.023064869141,3.16363450795839,139.064709356777,408.114157434924,541.230696432731,626.704797100664,722.954878823603,954.088071912659,1932.2408385801,1.00298001675988
"N_all[18,1]",279.892586185323,1.49437080020789,60.8996034020684,179.54841038359,237.539438944709,272.794512863922,314.82161944538,419.614652589379,1660.78029340113,1.00218044837569
"N_all[18,2]",827.973713016494,3.69635615823816,199.664985017059,510.978791583446,690.123857051123,805.085293471547,936.533639126831,1285.76451834195,2917.80456059098,1.00090754915269
"N_all[18,3]",121.723785620507,0.625718820629099,35.4212570252718,67.0107907383788,96.7377160680577,117.495797520221,141.768716760893,203.444492399513,3204.56808034748,1.00100320580829
"N_all[18,4]",1650.33140548728,18.1027265003801,545.026742092085,873.456809508658,1271.85162962267,1557.76860162161,1916.68061230359,3000.53769031197,906.457910574632,1.00222715487491
"N_all[18,5]",707.367761381343,9.20528729844676,183.632699623545,419.876553243392,571.539478838837,683.358579815985,819.142555983971,1120.95240195885,397.947098875001,1.01170899630204
"N_all[18,6]",2594.26416090025,25.0961481794624,688.589538209755,1488.50902889203,2108.55597871788,2515.83641581244,2981.01456399463,4196.77817477649,752.846958774372,1.00541365536876
"N_all[18,7]",728.575909979943,4.57777350792214,193.090340452859,420.545153009318,594.139093060758,700.959293495196,840.998744401776,1171.18346664176,1779.14970743683,1.00199740643042
"N_all[18,8]",216.524779162989,1.05279130411672,57.6796644861306,125.644069542602,176.05719101247,209.206591621598,248.848127970278,344.260301361447,3001.65567990778,1.00030788594743
"N_all[18,9]",456.654286794679,3.38150353545322,114.538826174789,271.375471463897,377.534673868762,442.382549707202,521.811437271106,710.64603298771,1147.32317060415,1.00463476791512
"N_all[18,10]",242.549193557643,1.3711096285203,82.9380957888075,120.622263914172,184.693044371281,230.032874107225,287.260463186189,437.378673162928,3659.01136714331,1.00097146151998
"N_all[18,11]",2252.1646994899,17.2770760093584,539.727705554947,1402.96766904548,1863.62282553634,2183.59219442021,2562.64084265838,3533.01032168819,975.90813064623,1.00401042835905
"N_all[18,12]",991.399066308868,6.12722314461617,225.549307927735,634.676869537626,836.478308243188,960.81725951516,1117.72133895429,1503.88398962435,1355.05088352066,1.00249209760513
"N_all[18,13]",63.7549316012121,4.06198897393568,52.4993851641501,19.1553550413482,36.3632836480484,49.8867909056918,70.4972760570806,224.675654720151,167.044028154872,1.02432848788906
"N_all[18,14]",59.537437079576,0.954630726051748,26.7062431976985,26.5724733617476,42.0223023415932,53.6593558071652,69.6763206497198,130.340614175656,782.62691937413,1.00184738573439
"N_all[18,15]",616.17805236802,4.95853958043052,139.484192216735,385.636093875804,518.405657449096,603.189635495402,698.879174052217,925.199230754797,791.302276001216,1.0081075528496
"N_all[18,16]",1287.30644658742,11.0184724382767,331.102789572663,758.425880624594,1048.53884454085,1247.10169366476,1477.86403628936,2058.43818702442,902.989915488809,1.00514828019855
"N_all[18,17]",11730.5792519403,83.5721772942662,2570.65182937902,7497.96091369401,9900.94845166219,11439.9175349411,13237.0110399303,17523.5763824842,946.156735100074,1.00451296724306
"N_all[18,18]",829.531022118891,3.6757112300945,179.07304049387,533.345001026671,704.842089302824,811.405123142931,931.86069702372,1230.87764624752,2373.4366527462,1.00074788584277
"N_all[19,1]",270.733047757272,1.81207557322132,61.5200137541887,169.350544237693,228.798388113923,263.336035518884,305.106312263537,413.081987240655,1152.60430022461,1.00417371145676
"N_all[19,2]",910.87456620991,8.85986190731642,255.042025121297,535.336792421927,731.217072164145,867.441332043749,1048.06621476914,1520.76650371313,828.647053787032,1.00666692319721
"N_all[19,3]",141.562111739867,0.633718886339412,42.6166613930466,76.6493006165757,112.366523848379,135.094896061353,162.535577825199,242.896742930419,4522.36433159601,0.999309202721699
"N_all[19,4]",1783.94674186838,23.3130342507749,593.107766136447,944.014645682667,1363.67547928817,1680.1813711329,2091.16297290782,3170.55704030172,647.246361846143,1.00475858969628
"N_all[19,5]",714.808693982216,10.2624240682294,195.071147248294,408.039632736207,572.459433772961,691.709751272365,828.507552913616,1162.55717924487,361.315142277072,1.01414171738978
"N_all[19,6]",2695.87633235669,31.5584876593968,767.587509852422,1472.80623594731,2138.00401271083,2582.58076976427,3160.36043351774,4430.8611619596,591.593553491795,1.00619535432825
"N_all[19,7]",770.860600446815,7.39580388829112,219.85097836031,430.613594817828,616.307819743897,743.136330641093,891.675871032904,1283.25126573112,883.661699899284,1.00341898439498
"N_all[19,8]",226.144432285068,1.75718396772503,85.2260929155147,104.37489585695,165.628597363521,211.576740461512,269.55366305882,425.934497127397,2352.39741808811,1.00112408262821
"N_all[19,9]",422.357323073813,2.03645802602414,101.979832285179,264.234897471147,352.144281493716,409.886432272041,476.007694961085,658.364050462801,2507.71201341541,1.00071041957373
"N_all[19,10]",248.275514266984,1.87709085364675,90.4183389278193,117.569329766932,185.22726840371,233.632504666233,292.013588657791,466.437165085942,2320.29103283016,1.0009863701019
"N_all[19,11]",2334.9560386154,23.6671873179514,604.908025403035,1399.20431850403,1896.46086646726,2260.13163676621,2682.78799434904,3703.97747295231,653.258992263903,1.00390502737238
"N_all[19,12]",1059.46475706997,12.0515269818775,272.62461419407,642.363291447378,862.790691262792,1023.11087854237,1215.49768368856,1693.26309343314,511.736003523496,1.0103603563721
"N_all[19,13]",72.1770683131857,6.32601921318834,180.482127541664,16.3504778648289,34.1438862082048,48.3834125955362,70.7353035105995,236.923652500141,813.968110420748,1.0050504055302
"N_all[19,14]",52.7077404451846,0.381415894131648,21.1772093542768,24.1361015392286,38.1690385613804,48.6464477075638,63.0754449972148,102.547365069906,3082.76121592046,0.999702030425985
"N_all[19,15]",672.469634234351,8.01290228299861,165.887055938185,397.322034992518,552.079884335215,660.029790654373,778.538741353662,1031.20084269714,428.593229409349,1.0123980172923
"N_all[19,16]",1410.36199674991,16.057589808151,389.209967117697,820.157519468203,1127.15869731141,1353.05562413897,1639.64836912636,2320.25212638314,587.499075480791,1.00628421068094
"N_all[19,17]",10586.6254860361,42.0414368420886,2249.43548073347,6966.88541896655,9011.93527402475,10347.647415174,11862.2043769927,15633.7499152249,2862.80641230277,1.00111665517004
"N_all[19,18]",877.244140499197,3.67760466196593,194.077210301183,554.942939950505,739.502009580438,853.227999234441,988.513658076686,1325.68236321544,2784.96024036475,1.00181283451871
"N_all[20,1]",187.767419164626,1.40037512671949,43.651068937179,117.963499161942,156.222276229075,183.120013454218,214.342433313504,281.98765159547,971.630166432246,1.00623249886416
"N_all[20,2]",689.658062753946,2.76257137918047,166.950949023182,405.981103436953,575.570238990952,673.054141038332,785.025195917122,1055.40139994021,3652.16817747987,0.999742484730596
"N_all[20,3]",142.291843908665,0.696237787846582,41.0272831309909,79.6006378276332,113.541170676678,136.399101733989,164.219834673351,240.995794070435,3472.40470266013,0.99996760362289
"N_all[20,4]",1598.5003483489,13.28874908221,513.9214911908,869.119241982161,1247.52155259652,1513.42905985908,1852.68148979302,2811.94728743533,1495.63409351245,1.00153382786055
"N_all[20,5]",465.700822547696,1.79387740485825,104.348098445026,291.458987090179,392.209161805611,453.041510479965,525.627662858402,706.48096173704,3383.63539389001,1.00046025461997
"N_all[20,6]",1865.71679258889,7.19023836426073,441.119319862881,1142.16689526157,1561.4445892352,1816.40182925693,2108.35791200094,2876.19986598966,3763.79171883584,0.999978011733508
"N_all[20,7]",581.128490235298,2.49441680038982,150.401102932884,342.39648376557,476.665812424999,563.4627062718,663.371596091912,939.642940505565,3635.49872199527,0.999486609882113
"N_all[20,8]",212.204363438544,2.16490877034278,107.899396167908,78.6735796635548,143.457224815692,194.125390337047,255.877762112628,450.148498477362,2484.04139543669,0.999974189871523
"N_all[20,9]",292.697710277774,3.44861064703374,80.3734078920704,167.086891400343,234.666062311792,282.928987748219,338.694665174912,469.919447883908,543.170827481956,1.01082991203557
"N_all[20,10]",177.938478568934,2.27818545110699,68.2737012158708,69.9454016330249,128.523122277552,169.588852361948,216.668754077123,332.302659413876,898.10837513802,1.00325544114939
"N_all[20,11]",1774.22230880037,6.61528220762826,408.361184189294,1119.99033684536,1489.43941729248,1728.16197290399,1999.08134423055,2709.97650802263,3810.58941961127,0.999388578209341
"N_all[20,12]",808.005579353235,2.847130176906,177.27850310138,515.967270610263,685.663843463512,787.98960504961,907.163121231357,1205.24370795872,3877.01519400822,1.00010724330565
"N_all[20,13]",99.8195088472056,21.6988799432608,1304.8963224433,12.4048793955808,29.5273552779814,43.0197989452166,64.6899216606451,199.799890946137,3616.40766004381,1.00088721237578
"N_all[20,14]",35.6411885859316,0.668821185805709,15.9026860780022,11.2502160643966,24.6740646112759,33.384526579589,44.1633200678517,72.2224396992372,565.354598420949,1.00497472774684
"N_all[20,15]",558.535480831876,3.05665806484532,121.201919995216,360.156620729687,473.672444721105,545.936954866932,633.551519349573,824.626928575965,1572.26331658791,1.00256524857383
"N_all[20,16]",1200.05003514519,5.62983229295266,298.746109852889,720.247337345975,993.855710158654,1157.2119744751,1374.19940933739,1870.54693867939,2815.87649018335,1.00069206691469
"N_all[20,17]",9462.10030883274,40.571697318684,1985.4763355027,6199.09390210505,8081.94703589612,9217.33383699056,10566.797105218,14098.296108735,2394.87624771701,1.0015287176708
"N_all[20,18]",806.173513467318,5.17344103108841,181.808837112792,506.71989606589,677.771050287373,787.280703657563,915.645835231561,1216.35830955284,1235.01141460672,1.0032844378461
"N_all[21,1]",171.301255231849,1.55222692659556,41.6193653110359,103.655281019798,141.053751520386,165.863127224652,195.0900680053,265.691148000691,718.919858559832,1.00865873821587
"N_all[21,2]",573.813400448286,3.13266415205352,146.474993059016,335.470281594615,471.428993449048,559.337114969923,660.849254735595,895.378463370611,2186.24735714163,1.00127629698939
"N_all[21,3]",174.835104920372,0.823370479588608,51.0246509653271,92.7520981349102,139.709578225797,169.447566594861,203.163159730413,291.998326480856,3840.33845373239,1.00022859264805
"N_all[21,4]",1387.44987162418,6.74045313496655,419.667251588351,739.755024177903,1098.93981790016,1325.41508055212,1619.03897419888,2330.26378494701,3876.4302542601,0.999509302940009
"N_all[21,5]",379.786627005641,3.26699290572145,94.767363286315,229.859378538651,311.903918103655,367.936613209952,432.412134911792,598.533647492569,841.436238459103,1.0059024209014
