"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"tot_var",0.574933849105742,0.00313892047839079,0.152192990882561,0.364045308513541,0.46802778623243,0.548072165707916,0.646711439793347,0.958798211908046,2350.87034103288,1.00042781727624
"var_props[1]",0.0628791820150203,0.000798684264741785,0.0327181350785633,0.0175364154725545,0.0394962646955473,0.0567272388313524,0.0801688601652193,0.143302714338872,1678.13473055227,1.00082796322653
"var_props[2]",0.165608486996735,0.00129525358632068,0.110019135775332,0.0177198102512284,0.0797020403942002,0.144891133155193,0.230380037684551,0.430800534381444,7214.84244226446,1.00020112204312
"var_props[3]",0.026825406930616,0.00165901209160986,0.0453078907116911,0.000699569297483465,0.00350352687232789,0.00923297781745667,0.0283121824478796,0.160403647273127,745.845005419353,1.00174237955131
"var_props[4]",0.330913791213289,0.00154921159001606,0.0900457637911777,0.17480353522202,0.265897362010845,0.324866327680167,0.389310186329224,0.52291222847395,3378.35355361693,1.00011175164224
"var_props[5]",0.41377313284434,0.00211413917545832,0.0954676706987371,0.230060503671322,0.346806329817822,0.412001573874501,0.479818247745681,0.60099610960556,2039.13277488286,1.00081156974492
"nu_prop[1]",0.538063794787323,0.00190320083621508,0.226268470199953,0.110889305128034,0.366389736969161,0.545580942642949,0.718793986951335,0.928304903140598,14134.4476445997,0.999949091934805
"nu_prop[2]",0.791043231104571,0.00785864108005279,0.227778952580834,0.200149503089156,0.676467454259039,0.885503999208801,0.968724746957069,0.99706830948786,840.102495695828,1.00458734506527
"nu_prop[3]",0.322296024760169,0.00203578558122252,0.173316206385597,0.0493695032582031,0.185068431426471,0.302237354585978,0.437938827634049,0.691405091069432,7247.93484728341,1.00005021702692
"nu_prop[4]",0.538299354452004,0.00205011417837969,0.124743014436283,0.290552597950299,0.453318789486009,0.539474443319955,0.624671639114134,0.774359397758928,3702.34061169558,1.00029420904179
"slope_mu",0.0651610587575175,0.0054744948108806,0.308769750117515,-0.533309349605409,-0.10749855925799,0.0594227267085429,0.231008862431729,0.71806809414629,3181.12984186873,1.00014147730603
