"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"N[8,2]",1101.29599980697,5.06213952457099,295.279230737106,643.574448141748,893.680061355941,1067.76204114458,1268.58798357822,1793.76591662265,3402.49565421408,0.999840664864811
"N[8,3]",221.32639023359,2.04420437401114,73.8416961139125,104.8626976781,169.215331191852,212.513570354066,262.200981796416,391.171471473044,1304.83230665411,1.00167145558352
"N[8,4]",31.6225812149941,0.602886581455122,30.5464878868327,5.08623751434961,14.4488392449854,24.4068135658744,39.188219585835,104.988394126845,2567.15051371926,0.999950520235775
"N[8,5]",1967.7597011791,20.435524873648,677.337157332555,937.695817939302,1482.95412031002,1861.38634349744,2347.42461035475,3541.80945285798,1098.59649219533,1.0016450669242
"N[8,6]",838.694057944395,6.56056324612199,202.970103116759,501.781135358968,695.359903300307,813.999046870735,960.74283614438,1301.86328059433,957.154160659837,1.0012982834078
"N[8,7]",2862.36110027519,22.3940004531199,763.262293837228,1626.45695306479,2315.99046184818,2778.69728273767,3303.86303305218,4599.00609829779,1161.67395120394,1.00142848963573
"N[8,8]",481.47892564692,2.08930163848338,138.54358913744,262.632290845548,386.0464520023,463.25879477884,555.573578403321,804.980351667538,4397.14289307599,0.999446788996953
"N[8,9]",290.511370341651,1.2158170995803,69.3519185013834,176.244452594112,242.453507029298,282.180354680068,329.752949026885,451.518666155457,3253.72215820441,1.00012066150874
"N[8,10]",902.299367368208,14.8671830736011,653.823223940682,255.621655099509,510.791363884745,750.010538834102,1109.5966342033,2389.0124862961,1934.03044712832,1.0019536007705
"N[8,11]",466.8866460702,3.03511748348403,182.625689276823,213.832758333752,341.267305810215,435.415773943179,555.744269057377,909.005558973908,3620.53477587539,1.00098971264548
"N[8,12]",3448.10625550286,32.1474996991604,981.983690630231,1866.71212042505,2758.77962037019,3341.61203683213,4006.19163513022,5701.03659085463,933.069831447532,1.00069017649716
"N[8,13]",1712.35864552287,12.7292027282552,424.087365610321,1021.56301706653,1408.19133481318,1665.92686765697,1965.00359218838,2694.72577214752,1109.96238622777,1.00196364483304
"N[8,14]",54.7785190204718,0.371450399364922,23.190695888883,23.0901293781882,38.6719170438646,50.338641725344,66.1692306843414,111.117334486062,3897.85700185911,0.999980188726963
"N[8,15]",89.6587344858667,0.749767695445637,35.8336225846222,39.0128304000346,64.9278218338651,82.7893613491097,107.504480590963,180.12591105787,2284.16767662653,1.00009262523564
"N[8,16]",345.329943647286,1.38362248696364,74.5153439127481,220.328420329012,291.573280572693,338.617687101919,390.4042311503,506.470143844517,2900.3886509801,0.999905624566333
"N[8,17]",660.774117553228,5.60550282677509,178.960801618282,377.767899918301,534.365316294263,639.905174199969,761.761753804861,1062.53392112745,1019.26398979186,1.00029889481175
"N[8,18]",14483.3257642054,106.697704334169,3275.98517729352,9038.33655536193,12144.6935689395,14156.8839616233,16410.0120007765,21857.6522783106,942.70043023597,1.00162963743686
"N[8,19]",1020.29348801542,6.81182690819645,243.94660487683,619.216370282611,843.736755731118,999.268872451632,1170.71429397102,1557.82361665488,1282.51469166007,1.00115771197469
"N[9,1]",282.108012109797,2.10970191246184,66.5615449443659,177.328316797626,234.493810098498,273.84128127442,320.638736647182,436.412704784152,995.415947514337,1.00007726263384
"N[9,2]",1179.1330258798,9.49780035495505,327.7374622492,667.229515868275,949.961594975442,1136.56904370397,1366.10240501806,1922.16914726511,1190.71027212652,1.00077942230276
"N[9,3]",148.279272875767,0.659158203661107,43.1946375948406,82.4899841009559,118.358877927451,141.715738591497,171.605863906154,250.075905757546,4294.18100118988,0.999233045091433
"N[9,4]",27.0268553134927,0.389528726574111,20.6394726138672,6.13501567528785,14.4593296291756,22.4132826948332,34.093224310294,73.0723237024429,2807.48994513118,1.00064657115457
"N[9,5]",1544.92878326715,9.11119570732657,501.938140724536,770.661465587254,1201.61238259995,1470.97386929951,1807.88365621916,2714.94929464545,3034.93675045957,0.99941495332805
"N[9,6]",490.737917842479,3.48384536853651,120.156807214748,300.669627596833,405.341635397203,476.009197546837,558.228903439886,768.052767490187,1189.53991311381,1.00054540777487
"N[9,7]",1685.62987008118,14.5980739529565,464.612608231413,970.434721649889,1350.39013692064,1622.26242383346,1951.78908341153,2735.06308700827,1012.95665806636,1.00197572931373
"N[9,8]",541.37788361987,2.53912041335429,153.512948700774,298.119480667681,431.822040838262,520.715220136823,627.732029693619,886.690703202991,3655.30342607766,1.00023386994578
"N[9,9]",282.560457341763,1.21822868777066,68.6747887499231,170.161381410556,233.769643372338,273.836061456597,323.629740806555,437.116735369434,3177.87653004459,0.999264263293973
"N[9,10]",652.294706148245,6.32827344926895,318.197941893554,257.383611130439,435.85560350889,583.147249639694,787.634593222273,1471.27459231431,2528.27469811481,1.00293566149614
"N[9,11]",377.929816326228,2.29475002891836,142.111629908254,177.268860578406,276.929022738543,352.825012307494,452.993346807545,721.123799932035,3835.20402942698,0.999727636588047
"N[9,12]",2270.21366564222,13.1109663857588,579.809708312205,1372.4632546613,1868.88298537159,2197.17036079665,2579.11421159931,3603.68592213345,1955.69694753438,1.00142190767751
"N[9,13]",1339.21963032736,5.20674411392347,312.143406593789,839.552966173021,1118.54593679998,1300.35831995515,1518.15593600318,2058.06223203153,3593.98170507552,0.99953926394508
"N[9,14]",46.9603464560106,0.381481760616017,20.3737960555908,19.7432906504678,32.9985517860881,43.3536193533996,56.1634393485893,98.43119689713,2852.30755558472,1.00040627616267
"N[9,15]",51.1091494055859,0.67725553691025,23.9565864106329,16.2810812185511,34.4191215668071,47.8206732777026,64.1428155497202,106.907957919089,1251.25187666141,1.00125364868777
"N[9,16]",201.256120504025,3.21822698406499,58.0921667862161,113.747685024919,158.662071632631,191.795047756996,234.806207309715,338.070208833423,325.838056893051,1.00185506296883
"N[9,17]",470.649259948993,4.22133536727431,126.214950540242,265.553912873602,379.814756211347,456.560928018808,542.925562631826,757.429382391007,893.967828750273,1.00265829783925
"N[9,18]",9911.79168967638,37.4247446442727,2133.92251150163,6403.93161395537,8370.47952974997,9679.69834637586,11210.5707352981,14660.5236367497,3251.16939785977,1.00070063148739
"N[9,19]",773.892324857447,2.85966691609694,175.585244221225,490.694623584691,651.324783196564,754.243954736743,873.651105892438,1167.9526642429,3770.03281175055,0.999308451595865
"N[10,1]",323.618490446917,1.23161668152178,71.261855719184,204.484830120536,275.243812671476,316.329547944893,364.282990268132,485.744853090163,3347.82794393949,1.00014950527204
"N[10,2]",1136.20556526222,8.71686417817538,306.125825118221,655.492138846957,916.079595812561,1100.88044985274,1307.31790932117,1837.07309023556,1233.33023767084,1.00144385283739
"N[10,3]",108.258352205249,0.50400463947763,30.804034260956,60.2924585398001,86.8411335996921,103.797945852774,124.610486601776,181.493446098925,3735.47751858168,1.00041683833237
"N[10,4]",25.595754140716,0.292852703532101,14.707526437454,7.48097703660349,15.9431664414754,22.4163722867169,31.7387980427246,61.2083474693897,2522.20742654751,1.00191226719813
"N[10,5]",1558.91659234656,23.23926163624,607.916747960177,752.203224372996,1151.87155020265,1437.84201538921,1813.02870236258,3173.38418532006,684.295313493811,1.00190108337239
"N[10,6]",524.164889137327,1.94642409805421,121.234831288533,327.264080003207,438.612229743435,510.69431980215,592.773254565774,800.202592889035,3879.53683063966,1.00070277183382
"N[10,7]",2105.84920707799,11.1252770030005,526.645403668927,1240.25597269929,1738.04573393285,2047.91962499581,2408.48403046746,3296.92624176457,2240.86106216583,1.00041573859156
"N[10,8]",627.556413807461,4.59024460474985,189.826672536319,333.459870632229,494.020024574122,596.559320624044,728.755286786784,1083.63848126599,1710.18389577196,1.00183257246779
"N[10,9]",281.85147123959,1.57250059807746,70.6577351679698,168.713138354097,231.701305929988,274.632669224942,321.17425537559,447.619595092997,2019.00682342146,1.00045577679507
"N[10,10]",620.752026428985,3.61615052037155,183.169381078598,335.21611560772,490.956434613674,598.655142012755,722.493362427351,1059.14462421105,2565.74066215318,1.00074547957574
"N[10,11]",340.446683148572,1.96070315410528,126.248896318948,157.29429161036,250.544388258652,319.567709711701,406.607226119234,641.907850460022,4146.02088420462,0.999485367169383
"N[10,12]",2851.17486513644,33.9004345803952,763.418309960588,1659.52347193362,2295.81689260851,2753.25483905755,3298.43276970901,4588.2560396042,507.124523534449,1.00286404901792
"N[10,13]",1558.63464216502,16.4832304495743,396.214218021887,928.610920617171,1269.58994917472,1513.67643403838,1796.62677544099,2452.31354846191,577.797224115501,1.00158820092607
"N[10,14]",52.6892217037399,0.519402155312932,22.3072016935039,22.5753350518087,37.60674934047,48.1949925160957,62.9577705860796,107.815978989548,1844.51713124388,1.002259136574
"N[10,15]",62.3412434342954,0.730952777739442,27.1331526093551,27.2408425943105,43.7609133777666,56.8689723801978,74.5220307482463,132.854633350157,1377.91324053632,1.00153995912615
"N[10,16]",244.387207084631,1.51153788670028,55.2714456003338,156.92332766954,205.396270532043,237.889251233852,276.271108887272,371.811312516666,1337.09902627917,1.00007608428801
"N[10,17]",670.683190816275,5.18068093212874,176.251708856777,385.140088231853,546.876925152937,649.038353963603,772.670468058811,1073.31562664819,1157.42532651737,1.00019407636712
"N[10,18]",8979.05361911676,31.885032928081,1933.74151062352,5851.39172249156,7632.22287768272,8763.62369825658,10111.3370401528,13340.0571967154,3678.09634061856,1.00014467798212
"N[10,19]",653.701405592863,2.35670886212706,148.962630046217,409.377953873672,551.605923824107,639.226119478819,737.915991542954,994.390848518381,3995.23926394224,0.99996507214373
"N[11,1]",303.254214467657,1.1210657713587,67.0097732828142,189.84280251803,257.411032766807,297.17487006291,343.454049936196,454.615039528155,3572.84447229208,0.999775229004341
"N[11,2]",758.245053490889,4.01282274607321,206.113776269089,437.386001603102,616.066253355253,731.466350785641,870.201091931707,1247.54465447888,2638.23870383915,1.0006588044732
"N[11,3]",81.5328342180668,0.480217236711577,24.5176610535193,45.1217097771555,64.9006612674165,77.6601162828169,94.2177440450566,139.621043565539,2606.64917978563,1.00007131017879
"N[11,4]",22.7174245835676,0.20971936526903,8.16445580911279,11.8094058119271,17.1255890730736,21.1918862999602,26.2927459897168,42.3108489704484,1515.57494204836,1.00079454565769
"N[11,5]",715.617302073267,12.7299441094401,296.570322859853,254.448644061063,508.245867643875,678.618349792866,875.332166406195,1372.1112130817,542.753191846586,1.00357325916207
"N[11,6]",335.417342176616,2.98871961822178,87.5401608115375,202.043883114499,272.830154053857,322.854318139956,383.566784879356,541.234972798186,857.915138840846,1.00136404159643
"N[11,7]",1428.93274123645,8.1057347206174,363.67252625246,853.738027678779,1176.2047698582,1381.47137166273,1635.64187359018,2291.21522724993,2012.96495543343,1.00105796310422
"N[11,8]",409.216202271864,2.48157516726867,124.277158827976,217.70913946907,323.600821101458,392.764780471985,473.964803232908,704.924159288645,2508.00133266796,1.00110829902096
"N[11,9]",225.239827462382,0.898236333121944,54.0502761321867,136.638112501539,186.944406783331,219.338073711265,257.484573267516,347.214969868651,3620.88388455363,1.00133854663299
"N[11,10]",430.143528484507,1.91952387996338,108.470265753161,258.331314416529,354.593958124012,415.381042901256,489.12171757342,683.772977242791,3193.26065270594,0.999450562779341
"N[11,11]",276.638537027295,1.76676072972412,108.469581177683,124.070969951779,201.710475148127,256.761860902825,329.740673875537,545.931382148501,3769.29780435427,0.999631068143043
"N[11,12]",1611.79859835084,13.2014127965555,410.815687031551,965.770424605384,1314.55112243753,1562.20005731422,1847.07988418568,2546.97329625779,968.396508785801,1.00138444619309
"N[11,13]",942.38242566351,6.17895985192749,229.860389454865,578.813836408422,779.236713078791,915.695665010218,1077.16748675455,1457.98442777322,1383.8771217815,1.00130527676503
"N[11,14]",44.6493100521306,0.300177613958435,19.0172633376514,18.7409879862715,31.344462620373,41.1183879671532,53.6388955288198,90.4837730776074,4013.64944596214,0.999877801733714
"N[11,15]",34.9113831189765,0.477874091920901,16.1549039200583,12.6857603027141,23.3838001008853,31.7926529946905,43.1556652040023,73.8349374560447,1142.83040782289,0.99941340192046
"N[11,16]",250.197928850289,1.04517457125651,56.6246929736736,158.393662898087,210.610239449823,243.914360061121,283.499329789161,379.675666629044,2935.1753436643,0.999582736981335
"N[11,17]",505.174876361752,2.97816481906293,136.156833172828,295.724996022833,408.304834260645,486.162968664601,584.071171255668,811.248858759711,2090.16911149355,1.00167291739682
"N[11,18]",6509.48985546516,50.3668165626018,1521.38948498128,4080.38612000042,5438.74488283079,6326.67467531523,7410.33622409794,10054.4303919844,912.413739432002,1.00401974102397
"N[11,19]",422.091059716064,4.31040387129782,110.631754312186,254.75862393209,343.479482905763,404.461307874517,481.820736328392,684.788116271583,658.75461403651,1.00223459383612
"N[12,1]",305.0396164249,1.10211169371953,65.4836226663067,196.260487263639,259.875917172237,298.771789066656,341.990794729059,453.239989672508,3530.32081905414,0.999296957592577
"N[12,2]",708.923469796381,3.85371009769288,189.025042355296,421.692832360388,577.415916937761,680.361906783371,809.244409613514,1158.34506658013,2405.91680790225,1.00062634569264
"N[12,3]",81.3080753935347,0.394296090559461,23.0262594521433,45.9372392064772,65.0816753072633,78.3384258637134,93.6646267039684,137.38510298557,3410.37271888154,0.999993235017897
"N[12,4]",31.5582832848092,0.14775801240598,8.66813911833682,18.3534434324585,25.606001888173,30.3903164992035,36.1198291667321,51.6079030866116,3441.51498402708,0.9998636067142
"N[12,5]",802.82190669212,6.10526220188619,270.205801772303,401.249678226149,610.653763821075,758.402901219913,951.373961971406,1425.4189490539,1958.75762052555,0.999596774206968
"N[12,6]",354.013727824908,1.95392217923168,82.8527543396867,220.523234983952,295.287405798448,344.191318000347,399.555427655522,551.982118946037,1798.04011118251,1.00074607505534
"N[12,7]",1340.19703639035,7.25217586626919,345.831456846473,787.294139454579,1098.22337226914,1298.27575038853,1530.308878869,2135.64064270965,2274.00980985494,1.00091851957366
"N[12,8]",447.85441213274,1.90631609707367,123.308863867398,256.98780990876,363.040700557489,432.456095089805,514.432530805017,726.67538725302,4184.06827248631,1.00076450336281
"N[12,9]",195.993043291424,0.695693364834759,44.6981336694695,124.056107187939,164.965724889838,191.10441064833,221.381658153808,296.363546527981,4128.032019358,0.999540610547627
"N[12,10]",392.023648259428,2.36562915452572,98.4506354851552,235.860406393586,323.140816368216,378.571383847191,447.792295557455,621.968173035981,1731.98337827368,1.00014500246595
"N[12,11]",264.047758732045,1.57137883025976,98.1867797771037,120.150708068376,196.18334702728,249.866557305526,312.988135852954,496.170515196652,3904.30950009005,0.999357890387644
"N[12,12]",1647.25087153943,6.75904784235211,387.018770217549,1015.95732736818,1382.28695203328,1612.66647983564,1870.66256863864,2535.90567444328,3278.63458810285,1.00150653655188
"N[12,13]",1015.9868260304,5.96569943475631,235.722275247061,622.486806294381,847.8054943361,991.041248958123,1156.42928816458,1540.05678664527,1561.27178396495,0.999574544243549
"N[12,14]",42.3188563298128,0.366378737549211,17.9654858568895,17.2243508985412,30.0548875901808,38.9584896050981,50.4265932504446,86.3050786836775,2404.45918660117,1.00060847355101
"N[12,15]",31.321478649512,0.561805734267247,16.0327854029416,8.06371555533291,19.8266429526471,29.2644863969551,39.72642374363,69.2517053804256,814.414737382215,1.00058085945378
"N[12,16]",270.67210546268,1.14612639773441,59.0456382149066,174.141071117156,230.306985789212,264.403719211178,304.041768037141,404.202771004989,2654.05923575808,0.999289856490248
"N[12,17]",615.132382222512,2.50658458864259,154.231832545982,364.053869873092,504.814438107448,597.463518451972,702.90879910997,964.724450263376,3786.02351733354,0.999521774567373
"N[12,18]",6605.27390082824,37.2820116354999,1466.54416006317,4233.93247503047,5580.8593194873,6432.57422394825,7428.97010310673,10001.6180734273,1547.3608850727,1.00551824779681
"N[12,19]",414.003801149447,4.26872160032678,110.460810918432,246.871235763081,335.629925960599,399.18888267692,474.164983884056,674.388363701181,669.608242497771,1.00220245135724
"N[13,1]",278.907577180711,1.0539134462256,60.4022431523587,182.669619290635,236.137212730652,272.699016845875,311.292796403465,423.053381333367,3284.70403259486,1.00143335714487
"N[13,2]",712.975312570388,3.48923375250389,184.542589432434,412.757230112881,586.231312412226,688.244267036344,817.284395354619,1136.61821515937,2797.26164541218,1.00021695016123
"N[13,3]",88.8377558955161,0.39674352778991,25.6403625687422,48.8719518641744,70.7189874158711,85.5149352842042,102.539626003188,148.644695820347,4176.65518808017,0.999487927318998
"N[13,4]",39.886131240499,0.279437778536969,11.4475658328342,22.7103084581398,31.789073808566,38.3126118918803,45.8682817335124,66.8813225121287,1678.24769469825,1.00082112083029
"N[13,5]",753.548262465632,9.20177570001877,269.367575364757,360.01065180436,563.3835538622,706.26239949756,898.711854547483,1384.01676400225,856.933949143388,1.00194959740299
"N[13,6]",330.438957599503,3.37403150221923,84.4438524061647,198.589072099964,271.344863816447,317.91649305328,376.555842672933,531.563334683289,626.379895092758,1.00230009036116
"N[13,7]",1229.0369933783,13.9795272928752,354.281217494258,695.920704884852,980.56323207185,1179.0435415548,1414.26671911891,2042.45714210228,642.260605352057,1.00269385699389
"N[13,8]",436.844508315097,2.54306735570184,121.344700066641,240.264139632619,352.544024439244,422.549461102414,505.851294154682,714.469361869658,2276.80532763778,1.00154805108589
"N[13,9]",157.349763508093,1.05776526876057,39.3633695306275,93.2010651823869,129.021909321677,152.723633710462,182.023325992482,244.479772481094,1384.86018177135,1.00110878906776
"N[13,10]",459.44637734445,1.62342990585968,110.948138877699,281.094707312829,379.060748574785,449.784358077645,523.622933195446,718.027830414547,4670.60305327471,0.999589930030837
"N[13,11]",239.418383615363,1.35702128447129,88.9013512342248,113.072217333075,177.97287778345,223.992659159018,282.381469299386,460.646648395303,4291.83883274979,1.00016896930341
"N[13,12]",1361.8041604262,15.2724129696976,360.00935118719,800.838222487993,1104.07920994652,1316.90495665549,1568.17548110252,2200.8847069451,555.663980095216,1.00302972999839
"N[13,13]",735.291081093264,7.582102960895,187.627379009798,440.809324504097,598.665491255151,713.482175735916,841.414838276929,1169.41382888571,612.368818525189,1.00212080637743
"N[13,14]",47.4070219918342,0.598784214212887,21.3450416412872,19.7574252052313,32.6527621635117,42.5361385622971,57.201260798462,99.9906826190545,1270.73013087876,1.00207212667837
"N[13,15]",40.3052327922278,0.328703301231976,15.5460005522359,17.4065495603675,29.4345531657203,37.8398418341959,48.0438477030508,77.5753730414976,2236.81067124179,1.00203202768584
"N[13,16]",274.877501845026,2.06455970415571,65.642347249347,171.652413781908,229.082561983801,267.050513970246,310.327514411851,436.916191515758,1010.91190561295,1.00110609961028
"N[13,17]",574.564817130834,5.52234143261342,158.71520617442,331.187231695123,460.734317359771,554.147568950285,667.923627208792,948.832020052818,826.020006553142,1.00095096597587
"N[13,18]",6122.57187261705,61.9489351481733,1471.22537888202,3783.86298800388,5081.32781127733,5946.55779120476,6963.30093730576,9524.56113039144,564.015091510786,1.00382243164069
"N[13,19]",548.338159207773,2.46700565721365,126.609977452852,346.630350626023,459.397746225918,534.70444255204,621.918818314079,845.532464405356,2633.87749865565,1.00184809053603
"N[14,1]",385.441231161477,3.50031004404431,94.2675815449882,232.481783469488,317.966121481536,375.561200873688,442.61640923651,598.780005239296,725.290021033543,1.00171031139056
"N[14,2]",881.00354580467,4.66555915219796,229.88825251463,522.419766694035,716.47133887522,852.779400925974,1006.66209614208,1418.72378571214,2427.87407689896,1.00047097021969
"N[14,3]",124.658853894271,1.15690013336483,40.7765111250994,64.4848131917198,95.965286875714,117.560194677302,147.594698925746,222.489988404884,1242.30543872273,1.00136247433363
"N[14,4]",85.0352556788288,0.532452052360253,24.3800868524819,48.4112497668448,68.2432371932377,81.6356530945025,98.3555328459775,140.981734590956,2096.57057423308,0.999821633240111
"N[14,5]",1153.86175573321,7.28382517025809,372.494716051083,599.968400313998,892.460791264903,1099.19320136151,1346.61670310229,2044.09988192176,2615.29815147737,1.00091343312729
"N[14,6]",572.595893133299,4.11903395435972,135.597654725553,356.826967180215,477.134941591715,557.559522181886,653.781599797464,868.47805964064,1083.71132599807,1.00103014795114
"N[14,7]",2265.27175867203,20.6021924070481,612.113152047956,1313.81347258613,1827.18449324995,2181.99602046494,2628.4116762269,3677.17156852481,882.74759773391,1.00179339953247
"N[14,8]",589.757631032539,2.50251562455941,159.970678056949,338.68327970447,479.769505224536,567.742993364419,678.512144605797,966.342446755947,4086.27109742908,1.00011394351481
"N[14,9]",203.098484051957,0.945518310507155,48.7710548235997,122.850769389058,169.625647414841,196.803989608782,229.148208821647,316.698389971526,2660.62954887667,0.999527616085976
"N[14,10]",609.12651927333,7.11926254728927,170.815172531367,349.775015025183,486.207657777569,590.020546154628,706.279079088033,992.521577574614,575.682289988426,1.00233887338501
"N[14,11]",264.229959175584,1.40783222750253,91.7765407491253,127.097602747571,199.956951733814,251.036895991715,312.83290276298,491.943017045592,4249.7321953802,0.99957029076489
"N[14,12]",2127.96903196377,11.3082902810901,500.56016752948,1318.68008931695,1772.33382729609,2081.7032613292,2429.3882917546,3249.12250404677,1959.38003381078,1.00043312821342
"N[14,13]",924.226184196394,3.13086726461774,206.049136452041,581.243617271275,779.422768811164,902.367357405572,1045.27619659599,1398.20479413459,4331.24036578736,0.999373961977797
"N[14,14]",51.9255397728566,0.867661160056951,23.8527954921442,21.2948664926441,35.8346087650895,46.9689718332057,61.9346773288246,113.172631252886,755.750172582981,1.00174695132252
"N[14,15]",63.1738434948946,1.05515524207977,30.0768085005104,26.7785002763578,42.8084274734317,55.8667222522715,74.3160766794852,142.4538618957,812.513862952988,1.00249547756125
"N[14,16]",442.901816901628,1.97603222349033,97.1833583131863,281.072372016319,372.134969593024,433.155421682137,501.159487965762,659.871182887762,2418.77661134192,1.00042945230443
"N[14,17]",1109.47175839949,11.8854384853838,308.995816896867,640.848146195261,883.873778103339,1062.56932370482,1287.89550531097,1823.48391569548,675.888073247456,1.00175157050826
"N[14,18]",9419.23048604313,39.8504042615493,2052.13069214571,6004.50044073169,8021.3328110269,9212.43163330135,10607.4573288011,13928.607860507,2651.82321812763,1.00158375435002
"N[14,19]",758.656248071338,5.22719382976473,180.164218488667,467.270242660988,631.081115120207,736.047340919022,864.67911589093,1164.14930535246,1187.9546869702,1.00008691896105
"N[15,1]",307.019426165349,1.13260279446893,66.0758462468994,197.070505152418,259.818328672195,301.483671506266,346.844791358223,453.944651182537,3403.53491555789,0.999567760219017
"N[15,2]",896.5903976839,4.7526635220804,227.574646413008,538.050873552114,735.306457027947,867.04773311199,1026.90299768989,1404.61428557307,2292.83929781205,1.000550668649
"N[15,3]",66.8484473399813,0.488831314147273,21.1929796758866,35.7462228506582,51.719616961516,63.0484678903513,78.0915589397812,116.89266113823,1879.60246499314,1.000338866722
"N[15,4]",101.164487462631,0.391559402476676,25.5032622115659,58.9376252138571,83.8562885173717,98.0585520755091,115.682157506098,157.808630493533,4242.24902019347,0.999735728573533
"N[15,5]",936.516816316597,5.84338393004597,310.747259286347,470.668619079119,726.016480669189,893.435095963634,1088.08193395365,1672.93954388655,2828.04144783322,1.00011019013375
"N[15,6]",505.368391110784,1.75897546259037,110.104926239923,316.263040842012,426.170219205906,496.605148487133,572.080616676074,738.177449185269,3918.26620405015,0.999601988691138
"N[15,7]",1914.88481561336,6.77765475607906,472.127366674561,1153.92998182444,1587.42762445271,1863.53139971587,2173.22543201058,2984.55793059278,4852.43206918297,0.999662167443395
"N[15,8]",632.910114626016,3.04935600586811,174.043201905831,367.28456580256,510.853221364128,610.241627777561,727.314798951637,1032.99493601937,3257.60084075782,1.00086403279275
"N[15,9]",153.171418260312,1.0187628948131,37.6167574719558,91.7455151749649,126.861597589566,149.014409838064,175.528309725774,239.675947463506,1363.37861146041,1.00197990971698
"N[15,10]",456.349936435934,2.26185723207913,112.312922425619,272.522515784205,377.182935765798,444.107575339132,522.828744541307,724.620067196965,2465.63665637953,1.00093233182363
"N[15,11]",239.175388169032,1.34797789303531,87.4762604408717,111.806290029716,180.188823429088,225.95951351313,280.78746545294,443.499271651455,4211.28737429198,0.999551606558546
"N[15,12]",1874.78859002346,6.58350021783721,422.263398708604,1183.35920009296,1579.53529532474,1838.78084459829,2119.17190441844,2814.42166251987,4113.89468188935,0.99982327887963
"N[15,13]",829.383424217125,2.96826101053622,184.447316193004,529.736540682159,702.38970460772,807.984459536502,932.473480378179,1243.0913460533,3861.36188909355,1.00120177125834
"N[15,14]",39.3146870512022,0.480661725964335,18.4441423348072,13.1426895066323,26.9422371510868,36.2069047864397,47.6354735017385,84.0522093632239,1472.44081374867,1.00079710589773
"N[15,15]",47.0976943371745,0.321274632758702,17.9770893800831,21.6415387707575,34.7007024397433,43.9207171831018,56.0283204925512,90.2136926350929,3131.02030250989,1.00077875631384
"N[15,16]",508.855724148572,2.7606951765972,116.188577246232,317.04790403735,425.839112670956,497.760993946517,574.850999011671,776.930559615227,1771.29115711141,1.00073390816028
"N[15,17]",1028.63488900837,5.42140417345864,252.434339500602,626.347665916926,850.68463413323,994.64485907823,1171.11140141031,1611.40949928097,2168.06997352564,1.00242985434984
"N[15,18]",8843.56250256658,28.9995405570707,1867.48829521403,5777.44227702918,7554.73535346712,8674.17176710529,9913.72520928078,13086.3869305694,4146.9952909995,1.00014838754319
"N[15,19]",684.569710598319,3.44107769819427,156.988719511633,429.030827888432,573.274432436465,668.546752780224,778.913829084366,1021.71925380879,2081.36351021368,0.999970873028284
"N[16,1]",236.713742381117,0.984045599785696,53.2117705233102,150.111077413283,200.042438446706,229.536774217123,267.403411735954,357.215868791449,2924.05119171517,1.00005564797853
"N[16,2]",633.84220963965,5.15905440921468,177.839572569893,352.804543761637,504.916464488168,613.811400308227,733.605667371904,1034.47873192408,1188.27400237105,0.999802253559363
"N[16,3]",47.7892223244307,0.778106987231927,21.5396033373019,20.2012601063258,32.2556897832794,42.6537899834398,58.3326606733471,102.685108881694,766.296376849218,1.00195775803937
"N[16,4]",117.832406237638,0.470965702738182,30.9934256460989,67.2022496698434,96.2709456049014,114.453249830709,135.191401244491,187.793731910254,4330.72491259891,1.00023196582829
"N[16,5]",891.999635769314,7.73723755393215,315.576457353387,431.92706439744,671.945102840723,844.903651170147,1043.30480609572,1646.83351656358,1663.55563924556,1.00068535098688
"N[16,6]",411.433925294879,1.99202379940195,100.410405775533,251.672042119741,341.447010043807,398.837714449214,467.169655164117,646.660166117928,2540.78781923715,1.00012895181638
"N[16,7]",1772.2479760106,6.98277129714467,447.625682600481,1056.91602337884,1462.44388192308,1714.08606835341,2032.88188093692,2807.83623144278,4109.36158211969,0.999690404740217
"N[16,8]",591.933864291308,2.48959145779615,167.176204304871,331.243245168491,475.112661809618,570.123638915094,686.034485353411,977.155199611515,4509.1299397102,1.00018910249606
"N[16,9]",146.17169772826,1.14617136501014,40.2199537995559,84.5902216223257,117.523318672542,140.425724777876,168.513673057353,239.968748672248,1231.3571212578,0.999938576585748
"N[16,10]",267.578833862703,3.823268910962,83.7048387828145,143.04501079162,206.03503766665,255.671348016777,315.660824274684,462.871095646879,479.326497613269,1.00051179364472
"N[16,11]",202.960339526512,1.30768923565327,77.4054277911334,92.8503061261134,148.859135107758,189.152335197787,242.606743376415,394.815944750619,3503.75501745955,1.00035253409041
"N[16,12]",1596.68428291773,7.27697230276483,388.187502038332,972.48410698318,1324.11723236441,1551.45652760765,1817.78324951947,2501.45906500582,2845.65111898443,1.00042286064997
"N[16,13]",737.788851978781,3.53521645169536,177.304159572694,440.492257171426,613.710082187842,721.734118220961,837.069557397443,1136.98005190475,2515.39289219455,1.00145338306143
"N[16,14]",36.8122088287218,0.394341595574733,19.5965006792447,12.5600365459383,23.9710841395971,32.9644040147282,44.4188567197294,84.201336145338,2469.51617525371,1.00048227653858
"N[16,15]",29.750709575234,0.576911779184038,15.9303343091679,6.28332920794631,18.6266120831193,27.9722637896593,37.9866916511564,67.1916665384429,762.484407731345,1.00025420397347
